onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.00890753	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00890753	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.8379200000000001	1.0	7.0	n/a	4	3.0	1.0	0.0	1.0	1.0	54.0	12.0	0.0	0.00686653	-0.003593055
16.003830999999998	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.7208	1.0	7.0	n/a	4	3.0	1.0	0.0	2.0	1.0	54.0	17.0	5.0	5.00179	4.996942
21.002041000000002	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.79214	1.0	4.0	n/a	4	2.0	1.0	0.0	3.0	1.0	54.0	22.0	10.0	10.0	9.997633
26.004241	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.73765	1.0	4.0	n/a	4	2.0	1.0	0.0	4.0	1.0	54.0	27.0	15.0	15.0022	14.99731
31.003941	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.33518000000000003	1.0	1.0	n/a	4	1.0	1.0	0.0	5.0	1.0	54.0	32.0	20.0	20.0019	19.99601
36.002241	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.38761	1.0	1.0	n/a	4	1.0	1.0	0.0	6.0	1.0	54.0	37.0	25.0	25.0002	24.99684
41.293323271999995	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.293323271999995	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	1.0	n/a	54.0	47.0	0.0	4.3272e-05	-0.003027768
48.29547	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	2.0	n/a	54.0	49.0	2.0	2.00219	1.998637
