onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000248898000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000248897999999	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	1.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	58.0	12.0	0.0	4.3898e-05	-0.00606004
41.59090721000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.59090721000001	5.0	RespAltEasy	respAlt	n/a	4.8	0.12318	2.0	1.0	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	47.0	0.0	0.00413721	-0.00635769
51.58679	5.0	RespAltEasy	respAlt	n/a	4.8	0.6382399999999999	2.0	1.0	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	52.0	5.0	5.00002	4.9920589999999985
56.588069999999995	5.0	RespAltMed	respAlt	n/a	4.8	0.35372	2.0	2.0	n/a	8	2.0	1.0	0.0	3.0	1.0	58.0	57.0	10.0	10.0013	9.994047
61.58817000000001	5.0	RespAltMed	respAlt	n/a	4.8	0.18816	2.0	2.0	n/a	8	2.0	1.0	0.0	4.0	1.0	58.0	62.0	15.0	15.0014	14.9921
66.58837	5.0	RespAltHard	respAlt	n/a	4.8	0.30464	2.0	4.0	n/a	8	3.0	1.0	0.0	5.0	1.0	58.0	67.0	20.0	20.0016	19.99435
71.58707	5.0	RespAltHard	respAlt	n/a	4.8	0.3382	2.0	4.0	n/a	8	3.0	1.0	0.0	6.0	1.0	58.0	72.0	25.0	25.0003	24.99195
76.217962789	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.217962789	15.0	TheoryOfMind	ToM2	1.0	14.6	2.4051	3.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	82.0	0.0	4.2788999999999986e-05	-0.007662343
96.21832	15.0	TheoryOfMind	ToM2	2.0	14.6	1.8015	3.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	97.0	15.0	15.0004	14.99136
111.2671395	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.2671395	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.3896	4.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	117.0	0.0	0.0015395	-0.06067502
119.26629	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.6028	4.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	120.0	3.0	3.00069	2.939907
122.26583	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.5429	4.0	n/a	n/a	8	1.0	1.0	0.0	3.0	1.0	58.0	123.0	6.0	6.00023	5.939779
125.26658	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.77979	4.0	n/a	n/a	8	1.0	1.0	0.0	4.0	1.0	58.0	126.0	9.0	9.00098	8.940935000000003
128.2659	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.7573	4.0	n/a	n/a	8	1.0	1.0	0.0	5.0	1.0	58.0	129.0	12.0	12.0003	11.93957
131.2661	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.5735	4.0	n/a	n/a	8	2.0	1.0	0.0	6.0	1.0	58.0	132.0	15.0	15.0005	14.9394
134.2666	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.8473	4.0	n/a	n/a	8	2.0	1.0	0.0	7.0	1.0	58.0	135.0	18.0	18.000999999999994	17.94184
137.26600000000002	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.8709	4.0	n/a	n/a	8	2.0	1.0	0.0	8.0	1.0	58.0	138.0	21.0	21.0004	20.93953
140.2663	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.71585	4.0	n/a	n/a	8	2.0	1.0	0.0	9.0	1.0	58.0	141.0	24.0	24.0007	23.94028
143.26600000000005	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.2763	4.0	n/a	n/a	8	2.0	0.0	1.0	10.0	1.0	58.0	144.0	27.0	27.0004	26.94118
146.24561112499995	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.24561112499995	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	1.0	n/a	58.0	152.0	0.0	1.1125e-05	-0.007328011
153.24645999999996	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	2.0	n/a	58.0	154.0	2.0	2.00086	1.993167
155.24593000000002	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	3.0	n/a	58.0	156.0	4.0	4.00033	3.991293
157.24643999999998	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	4.0	n/a	58.0	158.0	6.0	6.00084	5.991531
159.24688999999998	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	5.0	n/a	58.0	160.0	8.0	8.00129	7.990798
161.2466	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	6.0	n/a	58.0	162.0	10.0	10.001	9.990613
163.247	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	7.0	n/a	58.0	164.0	12.0	12.0014	11.9901
165.247	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	8.0	n/a	58.0	166.0	14.0	14.0014	13.9907
167.247	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	9.0	n/a	58.0	168.0	16.0	16.0014	15.99157
169.2466	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	10.0	n/a	58.0	170.0	18.0	18.000999999999994	17.9921
171.2465	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	11.0	n/a	58.0	172.0	20.0	20.0009	19.99194
173.2458	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	12.0	n/a	58.0	174.0	22.0	22.0002	21.99233
175.24609999999996	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	13.0	n/a	58.0	176.0	24.0	24.0005	23.99029
177.24689999999995	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	14.0	n/a	58.0	178.0	26.0	26.0013	25.99074
179.2468	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	15.0	n/a	58.0	180.0	28.0	28.0012	27.99073
181.277910298	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.277910298	30.0	PermutedRules	CPRO	2.0	7.2	0.66271	6.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	187.0	0.0	1.0298e-05	-0.008719744
193.778	30.0	PermutedRules	CPRO	1.0	7.2	0.6523899999999999	6.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	194.0	7.5	7.5001	6.992997999999999
201.278	30.0	PermutedRules	CPRO	2.0	7.2	1.3984	6.0	n/a	n/a	8	1.0	0.0	1.0	3.0	1.0	58.0	202.0	15.0	15.0001	14.99076
208.7781	30.0	PermutedRules	CPRO	1.0	7.2	0.6379100000000001	6.0	n/a	n/a	8	1.0	1.0	0.0	4.0	1.0	58.0	209.0	22.5	22.5002	21.98993
216.175699855	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.175699855	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	7.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	58.0	222.0	0.0	9.9855e-05	-0.09058147
236.2101	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	7.0	n/a	n/a	8	2.0	n/a	n/a	2.0	n/a	58.0	229.0	15.0	15.0345	13.91039
251.4426924	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.4426924	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	1.0	0.0	58.0	241.0	0.0	0.0525924	-0.01009388
258.39142999999996	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	2.0	0.0	58.0	243.0	2.0	2.00133	1.989317
260.39133	2.0	Object2Back	nBackPic2	n/a	1.6	0.33174000000000003	8.0	n/a	1.0	8	1.0	1.0	n/a	3.0	1.0	58.0	245.0	4.0	4.0012300000000005	3.990588
262.3911	2.0	Object2Back	nBackPic2	n/a	1.6	0.31843	8.0	n/a	1.0	8	1.0	1.0	n/a	4.0	1.0	58.0	247.0	6.0	6.001	5.9908980000000005
264.39166	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	5.0	0.0	58.0	249.0	8.0	8.001560000000001	7.989719999999998
266.3902	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	6.0	0.0	58.0	251.0	10.0	10.0001	9.990299
