onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.022644400000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0226444	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.58695	1.0	12.0	n/a	7	3.0	1.0	0.0	1.0	1.0	57.0	12.0	0.0	0.0203704	-0.3786325
13.002994	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.72367	1.0	12.0	n/a	7	3.0	1.0	0.0	2.0	1.0	57.0	13.0	2.0	2.0007200000000003	0.6363319000000001
15.002374	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.67895	1.0	12.0	n/a	7	3.0	1.0	0.0	3.0	1.0	57.0	15.0	4.0	4.0001	3.636951
17.002644	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.45345	1.0	12.0	n/a	7	3.0	1.0	0.0	4.0	1.0	57.0	17.0	6.0	6.000369999999998	5.638427
19.002604	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.49852	1.0	12.0	n/a	7	3.0	1.0	0.0	5.0	1.0	57.0	19.0	8.0	8.00033	7.636797
21.002374	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.55394	1.0	8.0	n/a	7	2.0	1.0	0.0	6.0	1.0	57.0	21.0	10.0	10.0001	9.636658
23.002974	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.5838800000000001	1.0	8.0	n/a	7	2.0	1.0	0.0	7.0	1.0	57.0	23.0	12.0	12.0007	11.63759
25.002674	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.60405	1.0	8.0	n/a	7	2.0	1.0	0.0	8.0	1.0	57.0	25.0	14.0	14.0004	13.63759
27.003073999999998	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.45061	1.0	8.0	n/a	7	2.0	1.0	0.0	9.0	1.0	57.0	27.0	16.0	16.0008	15.63657
29.002274	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.672	1.0	8.0	n/a	7	2.0	1.0	0.0	10.0	1.0	57.0	29.0	18.0	18.0	17.63737
31.002474	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.74451	1.0	4.0	n/a	7	1.0	1.0	0.0	11.0	1.0	57.0	31.0	20.0	20.0002	19.6376
33.002674	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.50033	1.0	4.0	n/a	7	1.0	1.0	0.0	12.0	1.0	57.0	33.0	22.0	22.0004	21.63566
35.002774	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.64015	1.0	4.0	n/a	7	1.0	1.0	0.0	13.0	1.0	57.0	35.0	24.0	24.0005	23.63555
37.002974	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.61407	1.0	4.0	n/a	7	1.0	1.0	0.0	14.0	1.0	57.0	37.0	26.0	26.0007	25.63622
39.002574	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.52666	1.0	4.0	n/a	7	1.0	1.0	0.0	15.0	1.0	57.0	38.0	28.0	28.0003	27.63562
41.37997022	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.37997022	5.0	Prediction	prediction	1.0	4.8	0.13826	2.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	57.0	45.0	0.0	0.00416022	-0.005637217
51.37586	5.0	PredictViol	prediction	2.0	4.8	0.34923000000000004	2.0	n/a	n/a	7	2.0	1.0	0.0	2.0	1.0	57.0	50.0	5.0	5.00005	4.9949379999999985
56.37701	5.0	Prediction	prediction	1.0	4.8	0.42016	2.0	n/a	n/a	7	1.0	1.0	0.0	3.0	1.0	57.0	55.0	10.0	10.0012	9.994351
61.37691	5.0	PredictScram	prediction	2.0	4.8	0.26279	2.0	n/a	n/a	7	3.0	1.0	0.0	4.0	1.0	57.0	60.0	15.0	15.0011	14.99384
66.37710999999999	5.0	PredictViol	prediction	2.0	4.8	0.18166	2.0	n/a	n/a	7	2.0	1.0	0.0	5.0	1.0	57.0	65.0	20.0	20.0013	19.99351
71.37640999999998	5.0	PredictScram	prediction	2.0	4.8	0.40872	2.0	n/a	n/a	7	3.0	1.0	0.0	6.0	1.0	57.0	70.0	25.0	25.0006	24.99456
76.4043052	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.4043052	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	3.0	n/a	0.0	7	2.0	0.0	n/a	1.0	0.0	57.0	80.0	0.0	0.0636852	-0.0059319130000000005
83.34111	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	3.0	n/a	0.0	7	2.0	0.0	n/a	2.0	0.0	57.0	82.0	2.0	2.00049	1.995132
85.34219	2.0	Object2Back	nBackPic2	n/a	1.6	0.4623100000000001	3.0	n/a	1.0	7	1.0	1.0	n/a	3.0	1.0	57.0	84.0	4.0	4.00157	3.994306
87.34271	2.0	Object2Back	nBackPic2	n/a	1.6	0.33873000000000003	3.0	n/a	1.0	7	1.0	1.0	n/a	4.0	1.0	57.0	86.0	6.0	6.00209	5.995188
89.34210999999999	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	3.0	n/a	0.0	7	2.0	0.0	n/a	5.0	0.0	57.0	88.0	8.0	8.001489999999999	7.996148
91.34102	2.0	Object2Back	nBackPic2	n/a	1.6	0.36325	3.0	n/a	1.0	7	1.0	1.0	n/a	6.0	1.0	57.0	90.0	10.0	10.0004	9.99531
93.34182	2.0	Object2Back	nBackPic2	n/a	1.6	0.30446	3.0	n/a	1.0	7	1.0	1.0	n/a	7.0	1.0	57.0	92.0	12.0	12.0012	11.99385
95.34111999999999	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	3.0	n/a	0.0	7	2.0	0.0	n/a	8.0	0.0	57.0	94.0	14.0	14.0005	13.99407
97.34062	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	3.0	n/a	0.0	7	2.0	0.0	n/a	9.0	0.0	57.0	96.0	16.0	16.0	15.99308
99.34092	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	3.0	n/a	0.0	7	2.0	0.0	n/a	10.0	0.0	57.0	98.0	18.0	18.0003	17.99292
101.34142	2.0	Object2Back	nBackPic2	n/a	1.6	0.31747	3.0	n/a	1.0	7	1.0	1.0	n/a	11.0	1.0	57.0	100.0	20.0	20.0008	19.99303
103.34252	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	3.0	n/a	0.0	7	2.0	0.0	n/a	12.0	0.0	57.0	102.0	22.0	22.0019	21.9946
105.34102	2.0	Object2Back	nBackPic2	n/a	1.6	0.35312	3.0	n/a	1.0	7	1.0	1.0	n/a	13.0	1.0	57.0	104.0	24.0	24.0004	23.99361
107.34262	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	3.0	n/a	0.0	7	2.0	0.0	n/a	14.0	0.0	57.0	106.0	26.0	26.002	25.99451
109.34212	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	3.0	n/a	0.0	7	2.0	0.0	n/a	15.0	0.0	57.0	108.0	28.0	28.0015	27.99483
111.22185614799999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.22185614799999	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	4.0	n/a	n/a	7	1.0	n/a	n/a	1.0	n/a	57.0	115.0	0.0	5.614800000000001e-05	-0.06256649
146.22392986	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.22392986	5.0	RespAltHard	respAlt	n/a	4.8	0.50458	5.0	4.0	n/a	7	3.0	1.0	1.0	1.0	1.0	57.0	121.0	0.0	0.00472986	-0.006563515
156.22055	5.0	RespAltHard	respAlt	n/a	4.8	0.48618	5.0	4.0	n/a	7	3.0	1.0	0.0	2.0	1.0	57.0	125.0	5.0	5.00135	4.992888
161.2201	5.0	RespAltMed	respAlt	n/a	4.8	0.14643	5.0	2.0	n/a	7	2.0	1.0	0.0	3.0	1.0	57.0	130.0	10.0	10.0009	9.993723
166.2198	5.0	RespAltMed	respAlt	n/a	4.8	0.16959000000000002	5.0	2.0	n/a	7	2.0	0.0	1.0	4.0	1.0	57.0	135.0	15.0	15.0006	14.99355
171.2199	5.0	RespAltEasy	respAlt	n/a	4.8	0.13616	5.0	1.0	n/a	7	1.0	1.0	0.0	5.0	1.0	57.0	140.0	20.0	20.0007	19.99127
176.2202	5.0	RespAltEasy	respAlt	n/a	4.8	0.17025	5.0	1.0	n/a	7	1.0	1.0	0.0	6.0	1.0	57.0	145.0	25.0	25.001	24.99267
181.35183659	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.35183659	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.83857	6.0	n/a	n/a	7	2.0	1.0	0.0	1.0	1.0	57.0	155.0	0.0	0.00153659	-0.1073588
