onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001171051	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001171050999998	30.0	PermutedRules	CPRO	1.0	7.2	0.70003	1.0	n/a	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	12.0	0.0	3.6051e-05	-0.003939516
18.503215	30.0	PermutedRules	CPRO	2.0	7.2	0.43688	1.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	19.0	7.5	7.50208	6.996098
26.002935	30.0	PermutedRules	CPRO	2.0	7.2	0.6335	1.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	27.0	15.0	15.0018	14.99677
33.502035	30.0	PermutedRules	CPRO	1.0	7.2	0.80035	1.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	51.0	34.0	22.5	22.5009	21.99762
41.550191162	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.550191162	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	47.0	0.0	2.1162e-05	-0.003162963
76.30306453	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.30306453	5.0	PredictScram	prediction	2.0	4.8	1.0181	3.0	n/a	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	82.0	0.0	0.00531453	-0.005146406
86.29894999999998	5.0	Prediction	prediction	1.0	4.8	0.22631	3.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	87.0	5.0	5.0012	4.9934
91.29935	5.0	Prediction	prediction	1.0	4.8	0.19713	3.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	92.0	10.0	10.0016	9.994007
96.29845	5.0	PredictViol	prediction	2.0	4.8	0.18839	3.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	97.0	15.0	15.0007	14.99373
101.29865	5.0	PredictViol	prediction	2.0	4.8	0.35872	3.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	51.0	102.0	20.0	20.0009	19.99354
106.29865	5.0	PredictScram	prediction	2.0	4.8	0.6322300000000001	3.0	n/a	n/a	1	3.0	1.0	0.0	6.0	1.0	51.0	107.0	25.0	25.0009	24.99389
111.26227204	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.26227204	3.75	FingerSeq	motorSequence2	n/a	3.35	2.6911	4.0	n/a	n/a	1	2.0	6.0	0.0	1.0	6.0	51.0	117.0	0.0	7.204e-05	-0.006592019
120.01248	3.75	FingerSeq	motorSequence2	n/a	3.35	2.7574	4.0	n/a	n/a	1	2.0	6.0	0.0	2.0	6.0	51.0	120.0	3.75	3.750280000000001	2.995963
123.76236000000002	3.75	FingerSeq	motorSequence2	n/a	3.35	2.3919	4.0	n/a	n/a	1	2.0	6.0	0.0	3.0	6.0	51.0	124.0	7.5	7.50016	6.995786
127.5124	3.75	FingerSeq	motorSequence2	n/a	3.35	2.2334	4.0	n/a	n/a	1	2.0	6.0	0.0	4.0	6.0	51.0	128.0	11.25	11.2502	10.99233
131.2624	3.75	FingerSimple	motorSequence2	n/a	3.35	2.2197	4.0	n/a	n/a	1	1.0	6.0	0.0	5.0	6.0	51.0	132.0	15.0	15.0002	14.99261
135.0123	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8487	4.0	n/a	n/a	1	1.0	6.0	0.0	6.0	6.0	51.0	135.0	18.75	18.7501	17.99178
138.763	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8442	4.0	n/a	n/a	1	1.0	6.0	0.0	7.0	6.0	51.0	139.0	22.5	22.5008	21.99197
142.51260000000005	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8546	4.0	n/a	n/a	1	1.0	6.0	0.0	8.0	6.0	51.0	143.0	26.25	26.2504	25.99214
146.243239501	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.243239501	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	5.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	152.0	0.0	3.9501e-05	-0.05540302
181.2655455	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.2655455	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.27211	6.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	187.0	0.0	0.0077455	-0.006868376999999999
191.25883000000002	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.41973	6.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	192.0	5.0	5.00103	4.993978
196.2581	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.64056	6.0	4.0	n/a	1	2.0	1.0	0.0	3.0	1.0	51.0	197.0	10.0	10.0003	9.991676
201.2596	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.7874399999999999	6.0	4.0	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	202.0	15.0	15.0018	14.99227
206.2583	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.83706	6.0	7.0	n/a	1	3.0	1.0	0.0	5.0	1.0	51.0	207.0	20.0	20.0005	19.99109
