onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.002327885	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002327885	3.0	DigitJudgement	arithmetic	2.0	2.6	1.0402	1.0	n/a	n/a	5	1.0	1.0	0.0	1.0	1.0	63.0	12.0	0.0	0.000633885	-0.002344217
14.002684	3.0	DigitJudgement	arithmetic	2.0	2.6	0.85029	1.0	n/a	n/a	5	0.0	1.0	0.0	2.0	1.0	63.0	15.0	3.0	3.0009900000000003	2.998198
17.002304000000002	3.0	DigitJudgement	arithmetic	2.0	2.6	0.65846	1.0	n/a	n/a	5	0.0	1.0	0.0	3.0	1.0	63.0	18.0	6.0	6.00061	5.997865
20.003733999999998	3.0	DigitJudgement	arithmetic	2.0	2.6	0.65094	1.0	n/a	n/a	5	1.0	1.0	0.0	4.0	1.0	63.0	21.0	9.0	9.00204	8.997002
23.001794	3.0	DigitJudgement	arithmetic	2.0	2.6	0.87855	1.0	n/a	n/a	5	1.0	1.0	0.0	5.0	1.0	63.0	24.0	12.0	12.0001	11.99726
26.003294	3.0	Math	arithmetic	1.0	2.6	1.2084	1.0	n/a	n/a	5	0.0	1.0	0.0	6.0	1.0	63.0	27.0	15.0	15.0016	14.99854
29.002794	3.0	Math	arithmetic	1.0	2.6	1.0585	1.0	n/a	n/a	5	1.0	1.0	0.0	7.0	1.0	63.0	30.0	18.0	18.0011	17.99794
32.003394	3.0	Math	arithmetic	1.0	2.6	0.8549399999999999	1.0	n/a	n/a	5	1.0	1.0	0.0	8.0	1.0	63.0	33.0	21.0	21.0017	20.9968
35.003794	3.0	Math	arithmetic	1.0	2.6	1.6634	1.0	n/a	n/a	5	0.0	1.0	0.0	9.0	1.0	63.0	36.0	24.0	24.0021	23.99684
38.003394	3.0	Math	arithmetic	1.0	2.6	1.1647	1.0	n/a	n/a	5	0.0	1.0	0.0	10.0	1.0	63.0	39.0	27.0	27.0017	26.99643
41.733673754	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.733673753999994	2.0	IntervalTiming	intervalTiming	1.0	1.6	1.3356	2.0	n/a	n/a	5	n/a	0.0	1.0	1.0	1.0	63.0	47.0	0.0	0.000253754	-0.01876493
48.73502000000001	2.0	IntervalTiming	intervalTiming	1.0	1.6	1.1103	2.0	n/a	n/a	5	n/a	1.0	0.0	2.0	1.0	63.0	49.0	2.0	2.0016	1.981554
