onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.016214099999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.016214100000001	3.33	MentalRotEasy	mentalRotation	1.0	3.15	1.128	1.0	n/a	n/a	3	1.0	1.0	0.0	1.0	1.0	61.0	12.0	0.0	0.0141681	-0.004128017
14.333476	3.33	MentalRotEasy	mentalRotation	2.0	3.15	1.3481	1.0	n/a	n/a	3	1.0	1.0	0.0	2.0	1.0	61.0	15.0	3.33	3.33143	2.996331
17.662685999999997	3.33	MentalRotEasy	mentalRotation	2.0	3.15	1.2129	1.0	n/a	n/a	3	1.0	1.0	0.0	3.0	1.0	61.0	18.0	6.66	6.660639999999999	5.995908
20.992676	3.33	MentalRotHard	mentalRotation	2.0	3.15	1.4809	1.0	n/a	n/a	3	3.0	1.0	0.0	4.0	1.0	61.0	21.0	9.99	9.99063	8.997261
24.322846	3.33	MentalRotHard	mentalRotation	1.0	3.15	1.4468	1.0	n/a	n/a	3	3.0	1.0	0.0	5.0	1.0	61.0	25.0	13.32	13.3208	12.99769
27.652746	3.33	MentalRotHard	mentalRotation	1.0	3.15	1.8813	1.0	n/a	n/a	3	3.0	1.0	0.0	6.0	1.0	61.0	28.0	16.65	16.6507	15.99579
30.983046	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.1434	1.0	n/a	n/a	3	2.0	1.0	0.0	7.0	1.0	61.0	31.0	19.98	19.981	18.99624
34.313046	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.4608	1.0	n/a	n/a	3	2.0	1.0	0.0	8.0	1.0	61.0	35.0	23.31	23.311	22.99471
37.696146	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.1502	1.0	n/a	n/a	3	2.0	1.0	0.0	9.0	1.0	61.0	38.0	26.694000000000006	26.6941	25.99497
41.09397343	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.09397343	3.0	ScrambledMotion	emotionProcess	2.0	2.8	2.3908	2.0	n/a	n/a	3	2.0	1.0	0.0	1.0	1.0	61.0	47.0	0.0	0.00121343	-0.0594012
49.09381	3.0	ScrambledMotion	emotionProcess	2.0	2.8	2.1215	2.0	n/a	n/a	3	2.0	1.0	0.0	2.0	1.0	61.0	50.0	3.0	3.00105	2.9414740000000004
52.09375	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.3566	2.0	n/a	n/a	3	2.0	1.0	0.0	3.0	1.0	61.0	53.0	6.0	6.00099	5.940387
55.09293	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.6569999999999998	2.0	n/a	n/a	3	2.0	1.0	0.0	4.0	1.0	61.0	56.0	9.0	9.000169999999997	8.941266
58.09376	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.3929	2.0	n/a	n/a	3	2.0	1.0	0.0	5.0	1.0	61.0	59.0	12.0	12.001	11.94062
61.09446	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.1395	2.0	n/a	n/a	3	1.0	1.0	0.0	6.0	1.0	61.0	62.0	15.0	15.0017	14.939379999999998
64.09416	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.9056	2.0	n/a	n/a	3	1.0	0.0	1.0	7.0	1.0	61.0	65.0	18.0	18.0014	17.940360000000005
67.09335999999999	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.5732	2.0	n/a	n/a	3	1.0	1.0	0.0	8.0	1.0	61.0	68.0	21.0	21.0006	20.94046
70.09335999999999	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.4399	2.0	n/a	n/a	3	1.0	1.0	0.0	9.0	1.0	61.0	71.0	24.0	24.0006	23.93952
73.09376	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0394	2.0	n/a	n/a	3	1.0	1.0	0.0	10.0	1.0	61.0	74.0	27.0	27.001	26.93956
76.09075196699999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.09075196699999	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	3.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	61.0	82.0	0.0	3.1967e-05	-0.06207713
