onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0405354	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.040535400000001	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.50758	1.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	59.0	12.0	0.0	0.040388400000000005	-0.005766396
16.002587	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.3661	1.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	59.0	17.0	5.0	5.00244	4.994839
21.000947	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.9892	1.0	4.0	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	22.0	10.0	10.0008	9.994586
26.002847000000006	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.6733399999999999	1.0	4.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	27.0	15.0	15.0027	14.99458
31.003347	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.87077	1.0	7.0	n/a	1	3.0	1.0	0.0	5.0	1.0	59.0	32.0	20.0	20.0032	19.99405
36.001047	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.1561	1.0	7.0	n/a	1	3.0	1.0	0.0	6.0	1.0	59.0	37.0	25.0	25.0009	24.99397
41.1265817	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.1265817	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	47.0	0.0	0.0023517	-0.06569555
76.10783269999997	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.10783269999997	5.0	RespAltHard	respAlt	n/a	4.8	0.18438	3.0	4.0	n/a	1	3.0	1.0	0.0	1.0	1.0	59.0	57.0	0.0	0.0192127	-0.01222014
86.08927	5.0	RespAltHard	respAlt	n/a	4.8	0.31032	3.0	4.0	n/a	1	3.0	1.0	0.0	2.0	1.0	59.0	62.0	5.0	5.00065	4.98718
91.08952	5.0	RespAltMed	respAlt	n/a	4.8	0.15737	3.0	2.0	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	67.0	10.0	10.0009	9.987455
96.08942	5.0	RespAltMed	respAlt	n/a	4.8	0.27341	3.0	2.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	72.0	15.0	15.0008	14.988029999999998
101.08892	5.0	RespAltEasy	respAlt	n/a	4.8	0.21579	3.0	1.0	n/a	1	1.0	1.0	0.0	5.0	1.0	59.0	77.0	20.0	20.0003	19.98832
106.08902	5.0	RespAltEasy	respAlt	n/a	4.8	0.19137	3.0	1.0	n/a	1	1.0	1.0	0.0	6.0	1.0	59.0	82.0	25.0	25.0004	24.98957
111.136534432	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.136534432	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	92.0	0.0	3.4432e-05	-0.06372266
