onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001453116	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001453115999999	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	1.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	53.0	12.0	0.0	5.6116e-05	-0.5502658
41.725916999999995	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.725916999999995	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	1.0	0.0	53.0	34.0	0.0	0.017307	-0.001642984
48.70912	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	2.0	0.0	53.0	36.0	2.0	2.00051	1.997782
50.71027	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	3.0	0.0	53.0	38.0	4.0	4.00166	3.99627
52.7091	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	4.0	0.0	53.0	40.0	6.0	6.00049	5.996537
54.70905	2.0	Object2Back	nBackPic2	n/a	1.6	0.74584	2.0	n/a	1.0	3	1.0	1.0	n/a	5.0	1.0	53.0	42.0	8.0	8.00044	7.997597
56.70861	2.0	Object2Back	nBackPic2	n/a	1.6	0.87907	2.0	n/a	1.0	3	1.0	1.0	n/a	6.0	1.0	53.0	44.0	10.0	10.0	9.996457
58.709109999999995	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	7.0	0.0	53.0	46.0	12.0	12.0005	11.99704
60.71021	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	8.0	0.0	53.0	48.0	14.0	14.0016	13.99622
62.71001	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	9.0	0.0	53.0	50.0	16.0	16.0014	15.99622
64.71001	2.0	Object2Back	nBackPic2	n/a	1.6	0.63263	2.0	n/a	1.0	3	1.0	1.0	n/a	10.0	1.0	53.0	52.0	18.0	18.0014	17.99633
66.71051	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	11.0	0.0	53.0	54.0	20.0	20.0019	19.99661
68.70911	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	12.0	0.0	53.0	56.0	22.0	22.0005	21.99776
70.70921	2.0	Object2Back	nBackPic2	n/a	1.6	0.5746	2.0	n/a	1.0	3	1.0	1.0	n/a	13.0	1.0	53.0	58.0	24.0	24.0006	23.99713
72.71001	2.0	Object2Back	nBackPic2	n/a	1.6	0.62443	2.0	n/a	1.0	3	1.0	1.0	n/a	14.0	1.0	53.0	60.0	26.0	26.0014	25.99618
74.70921	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	15.0	0.0	53.0	62.0	28.0	28.0006	27.99555
76.123365293	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.123365293	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	53.0	69.0	0.0	5.5293e-05	-0.07497697
96.17461	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	3	2.0	n/a	n/a	2.0	n/a	53.0	74.0	15.0	15.0513	4.937292
111.20316809799999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.20316809799999	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	1.0	n/a	53.0	92.0	0.0	6.8098e-05	-0.003804705
118.20335	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	2.0	n/a	53.0	94.0	2.0	2.00025	1.994447
120.2043	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	3.0	n/a	53.0	96.0	4.0	4.0012	3.995607
122.20346	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	4.0	n/a	53.0	98.0	6.0	6.00036	5.995331
124.20477	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	5.0	n/a	53.0	100.0	8.0	8.001669999999999	7.994393
126.2038	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	6.0	n/a	53.0	102.0	10.0	10.0007	9.995515
128.20350000000002	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	7.0	n/a	53.0	104.0	12.0	12.0004	11.99455
130.2045	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	8.0	n/a	53.0	106.0	14.0	14.0014	13.99453
132.2038	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	9.0	n/a	53.0	108.0	16.0	16.0007	15.994420000000002
134.2048	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	10.0	n/a	53.0	110.0	18.0	18.0017	17.99586
136.2036	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	11.0	n/a	53.0	112.0	20.0	20.0005	19.99439
138.2032	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	12.0	n/a	53.0	114.0	22.0	22.0001	21.99439
140.2047	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	13.0	n/a	53.0	116.0	24.0	24.0016	23.99656
142.2038	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	14.0	n/a	53.0	118.0	26.0	26.0007	25.99523
144.20510000000004	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	15.0	n/a	53.0	120.0	28.0	28.002	27.99433
146.25788272	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.25788272	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.21418	5.0	1.0	n/a	3	1.0	1.0	0.0	1.0	1.0	53.0	127.0	0.0	0.00588272	-0.006141036999999999
