onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0200595	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0200595	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.69662	1.0	4.0	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0194275	-0.006702051999999999
13.001952	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.43337	1.0	4.0	n/a	2	1.0	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.00132	1.993784
15.002132000000001	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.44696	1.0	4.0	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.0015	3.994176
17.002572	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.40006	1.0	4.0	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.00194	5.994891
19.002032	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.60237	1.0	4.0	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.0014	7.993128
21.001332	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.44276	1.0	8.0	n/a	2	2.0	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0007	9.992879
23.001832	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.5059600000000001	1.0	8.0	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0012	11.99365
25.002132	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.42823	1.0	8.0	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0015	13.99419
27.001032000000002	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.39864	1.0	8.0	n/a	2	2.0	0.0	1.0	9.0	1.0	60.0	28.0	16.0	16.0004	15.99359
29.001032000000002	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.57497	1.0	8.0	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0004	17.99332
31.001732	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.66981	1.0	12.0	n/a	2	3.0	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0011	19.99423
33.001532	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.6513399999999999	1.0	12.0	n/a	2	3.0	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0009	21.99354
35.001031999999995	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.94756	1.0	12.0	n/a	2	3.0	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0004	23.99307
37.001332	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.7400399999999999	1.0	12.0	n/a	2	3.0	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0007	25.99279
39.001832	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.65049	1.0	12.0	n/a	2	3.0	1.0	0.0	15.0	1.0	60.0	40.0	28.0	28.0012	27.99425
41.28749565	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.28749565	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.1942	2.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	47.0	0.0	0.00202565	-0.06957346
49.286	3.0	BiologicalMotion	emotionProcess	1.0	2.8	2.1955	2.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	60.0	50.0	3.0	3.00053	2.930137
52.28582	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.3352	2.0	n/a	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	53.0	6.0	6.00035	5.929958
55.28657000000001	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.3923	2.0	n/a	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	56.0	9.0	9.0011	8.929746000000002
58.285869999999996	3.0	BiologicalMotion	emotionProcess	1.0	2.8	2.0243	2.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	59.0	12.0	12.0004	11.92942
61.286269999999995	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.9492	2.0	n/a	n/a	2	2.0	1.0	0.0	6.0	1.0	60.0	62.0	15.0	15.0008	14.92919
64.28617	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.8279200000000001	2.0	n/a	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	65.0	18.0	18.0007	17.930970000000006
67.28657000000001	3.0	ScrambledMotion	emotionProcess	1.0	2.8	2.5706	2.0	n/a	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	67.0	21.0	21.0011	20.93122
70.28636999999999	3.0	ScrambledMotion	emotionProcess	1.0	2.8	2.1590000000000003	2.0	n/a	n/a	2	2.0	1.0	0.0	9.0	1.0	60.0	70.0	24.0	24.0009	23.93083
73.28567000000002	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.0	2.0	n/a	n/a	2	2.0	0.0	0.0	10.0	0.0	60.0	73.0	27.0	27.0002	26.930940000000003
76.132210864	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.132210864	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	60.0	81.0	0.0	5.0864e-05	-0.0523913
96.16626	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	2.0	n/a	60.0	86.0	15.0	15.0341	4.954005
111.396748894	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.396748894	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8264	4.0	n/a	n/a	2	1.0	6.0	0.0	1.0	6.0	60.0	97.0	0.0	0.000248894	-0.006066935999999999
120.1475	3.75	FingerSimple	motorSequence2	n/a	3.35	1.5883	4.0	n/a	n/a	2	1.0	6.0	0.0	2.0	6.0	60.0	100.0	3.75	3.751	2.995145
123.89742	3.75	FingerSimple	motorSequence2	n/a	3.35	1.513	4.0	n/a	n/a	2	1.0	6.0	0.0	3.0	6.0	60.0	104.0	7.5	7.50092	6.992339
127.6476	3.75	FingerSimple	motorSequence2	n/a	3.35	1.3632	4.0	n/a	n/a	2	1.0	6.0	0.0	4.0	6.0	60.0	108.0	11.25	11.2511	10.99403
131.39780000000002	3.75	FingerSeq	motorSequence2	n/a	3.35	2.8992	4.0	n/a	n/a	2	2.0	5.0	1.0	5.0	6.0	60.0	112.0	15.0	15.0013	14.99314
135.1468	3.75	FingerSeq	motorSequence2	n/a	3.35	1.7843	4.0	n/a	n/a	2	2.0	6.0	0.0	6.0	6.0	60.0	115.0	18.75	18.7503	17.994229999999995
138.8979	3.75	FingerSeq	motorSequence2	n/a	3.35	2.2473	4.0	n/a	n/a	2	2.0	6.0	0.0	7.0	6.0	60.0	119.0	22.5	22.5014	21.99256
142.6468	3.75	FingerSeq	motorSequence2	n/a	3.35	2.1723	4.0	n/a	n/a	2	2.0	6.0	0.0	8.0	6.0	60.0	123.0	26.25	26.2503	25.99168
146.162355583	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.162355583	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	5.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	60.0	132.0	0.0	5.5583e-05	-0.05118822
181.12683390799998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
