onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0007811140000005	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000781114	15.0	TheoryOfMind	ToM	2.0	9.6	1.6056	1.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	12.0	0.0	0.000116114	-0.003319933
26.000664999999998	15.0	TheoryOfMind	ToM	1.0	14.6	2.2453	1.0	n/a	n/a	8	0.0	1.0	0.0	2.0	1.0	58.0	27.0	15.0	15.0	14.99869
41.37574179999999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.37574179999999	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.65654	2.0	4.0	n/a	8	n/a	1.0	0.0	1.0	1.0	58.0	47.0	0.0	0.0205118	-0.04800644
48.35641	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.66669	2.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	58.0	49.0	2.0	2.00118	1.952441
50.35557	2.0	VisualSearchEasy	visualSearch	2.0	1.6	1.1607	2.0	4.0	n/a	8	n/a	1.0	0.0	3.0	1.0	58.0	51.0	4.0	4.0003400000000005	3.951552
52.35593	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.92629	2.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	58.0	53.0	6.0	6.0007	5.952493
54.356390000000005	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.55398	2.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	58.0	55.0	8.0	8.00116	7.951124
56.355430000000005	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.5408	2.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	58.0	57.0	10.0	10.0002	9.950716
58.355830000000005	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.60638	2.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	58.0	59.0	12.0	12.0006	11.95171
