onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0033750700000015	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00337507	3.0	DigitJudgement	arithmetic	2.0	2.6	0.91454	1.0	n/a	n/a	5	1.0	1.0	0.0	1.0	1.0	63.0	12.0	0.0	0.00139707	-0.001462467
14.002807999999998	3.0	DigitJudgement	arithmetic	2.0	2.6	0.61621	1.0	n/a	n/a	5	0.0	1.0	0.0	2.0	1.0	63.0	15.0	3.0	3.00083	2.99922
17.002088	3.0	DigitJudgement	arithmetic	2.0	2.6	0.5509	1.0	n/a	n/a	5	0.0	1.0	0.0	3.0	1.0	63.0	18.0	6.0	6.00011	5.998719
20.003718	3.0	DigitJudgement	arithmetic	2.0	2.6	0.58859	1.0	n/a	n/a	5	1.0	1.0	0.0	4.0	1.0	63.0	21.0	9.0	9.00174	8.998645
23.003678	3.0	DigitJudgement	arithmetic	2.0	2.6	0.76603	1.0	n/a	n/a	5	1.0	1.0	0.0	5.0	1.0	63.0	24.0	12.0	12.0017	12.00031
26.003578	3.0	Math	arithmetic	1.0	2.6	1.5638	1.0	n/a	n/a	5	0.0	1.0	0.0	6.0	1.0	63.0	27.0	15.0	15.0016	14.99849
29.003578000000005	3.0	Math	arithmetic	1.0	2.6	1.1384	1.0	n/a	n/a	5	1.0	1.0	0.0	7.0	1.0	63.0	30.0	18.0	18.0016	17.99868
32.002778000000006	3.0	Math	arithmetic	1.0	2.6	0.83716	1.0	n/a	n/a	5	1.0	1.0	0.0	8.0	1.0	63.0	33.0	21.0	21.0008	20.99789
35.004078	3.0	Math	arithmetic	1.0	2.6	1.1141	1.0	n/a	n/a	5	0.0	1.0	0.0	9.0	1.0	63.0	36.0	24.0	24.0021	23.99865
38.003078	3.0	Math	arithmetic	1.0	2.6	1.5682	1.0	n/a	n/a	5	0.0	1.0	0.0	10.0	1.0	63.0	39.0	27.0	27.0011	26.9986
41.398583281	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.398583281	2.0	IntervalTiming	intervalTiming	1.0	1.6	1.1562	2.0	n/a	n/a	5	n/a	1.0	0.0	1.0	1.0	63.0	47.0	0.0	0.000263281	-0.01654963
48.39864	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.6247199999999999	2.0	n/a	n/a	5	n/a	1.0	0.0	2.0	1.0	63.0	49.0	2.0	2.00032	1.98428
50.39896	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.52007	2.0	n/a	n/a	5	n/a	1.0	0.0	3.0	1.0	63.0	51.0	4.0	4.00064	3.982827
52.39922	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.473	2.0	n/a	n/a	5	n/a	1.0	0.0	4.0	1.0	63.0	53.0	6.0	6.0009	5.984227
54.39869	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.5276	2.0	n/a	n/a	5	n/a	1.0	0.0	5.0	1.0	63.0	55.0	8.0	8.00037	7.983617999999999
56.39892	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.63836	2.0	n/a	n/a	5	n/a	1.0	0.0	6.0	1.0	63.0	57.0	10.0	10.0006	9.983092999999998
58.398419999999994	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.57706	2.0	n/a	n/a	5	n/a	1.0	0.0	7.0	1.0	63.0	59.0	12.0	12.0001	11.98342
60.39862	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.70099	2.0	n/a	n/a	5	n/a	1.0	0.0	8.0	1.0	63.0	61.0	14.0	14.0003	13.98322
62.39952	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.51702	2.0	n/a	n/a	5	n/a	1.0	0.0	9.0	1.0	63.0	63.0	16.0	16.0012	15.98392
64.39862	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.48243	2.0	n/a	n/a	5	n/a	1.0	0.0	10.0	1.0	63.0	65.0	18.0	18.0003	17.9827
66.39851999999999	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.4890600000000001	2.0	n/a	n/a	5	n/a	1.0	0.0	11.0	1.0	63.0	67.0	20.0	20.0002	19.98315
68.39912	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.46523	2.0	n/a	n/a	5	n/a	1.0	0.0	12.0	1.0	63.0	69.0	22.0	22.0008	21.98337
70.39992	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.82176	2.0	n/a	n/a	5	n/a	1.0	0.0	13.0	1.0	63.0	71.0	24.0	24.0016	23.98344
72.39891999999999	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.5835	2.0	n/a	n/a	5	n/a	1.0	0.0	14.0	1.0	63.0	73.0	26.0	26.0006	25.98443
