onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0215005	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0215005	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.68021	1.0	4.0	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0190165	-0.007055679000000001
13.003784	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.95448	1.0	4.0	n/a	2	n/a	0.0	1.0	2.0	1.0	60.0	14.0	2.0	2.0013	1.993971
15.002823999999999	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.78281	1.0	4.0	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.0003400000000005	3.993129
17.002514	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.75193	1.0	4.0	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.0000300000000015	5.994295
19.003174	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.78583	1.0	4.0	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.000689999999999	7.99388
21.003384	2.0	VisualSearchMed	visualSearch	2.0	1.6	1.3131	1.0	8.0	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0009	9.99307
23.002784	2.0	VisualSearchMed	visualSearch	2.0	1.6	1.1903	1.0	8.0	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0003	11.99246
25.002883999999998	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.87351	1.0	8.0	n/a	2	n/a	0.0	1.0	8.0	1.0	60.0	26.0	14.0	14.0004	13.99372
27.002984	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.56706	1.0	8.0	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0005	15.99325
29.003884000000003	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.72846	1.0	8.0	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0014	17.99259
