onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.013929600000001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0139296	2.0	VisualSearchEasy	visualSearch	1.0	1.6	1.0177	1.0	4.0	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0136106	-0.004994709
13.002249	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.6067600000000001	1.0	4.0	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.00193	1.994645
15.001039	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.82332	1.0	4.0	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.0007199999999985	3.994757
17.002509	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.4945100000000001	1.0	4.0	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.0021900000000015	5.994403
19.002279	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.60217	1.0	4.0	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.00196	7.994269999999998
21.001619	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.80667	1.0	8.0	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0013	9.99372
23.002819	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.78483	1.0	8.0	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0025	11.99384
25.001519	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.73974	1.0	8.0	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0012	13.99446
27.001319	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.6168899999999999	1.0	8.0	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.000999999999998	15.99453
29.003719	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.75502	1.0	8.0	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0034	17.99397
31.000819	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.60846	1.0	12.0	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0005	19.99244
