onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.388455	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.388455	2.0	UnpleasantScenes	affective	1.0	1.6	0.6349199999999999	1.0	n/a	n/a	5	n/a	1.0	0.0	1.0	1.0	55.0	12.0	0.0	0.385818	-0.0013579389999999998
13.003257000000001	2.0	PleasantScenes	affective	2.0	1.6	0.5907	1.0	n/a	n/a	5	n/a	1.0	0.0	2.0	1.0	55.0	14.0	2.0	2.00062	1.997951
15.003047	2.0	UnpleasantScenes	affective	1.0	1.6	0.46912	1.0	n/a	n/a	5	n/a	1.0	0.0	3.0	1.0	55.0	16.0	4.0	4.00041	3.997706
17.004196999999998	2.0	PleasantScenes	affective	2.0	1.6	0.51949	1.0	n/a	n/a	5	n/a	1.0	0.0	4.0	1.0	55.0	18.0	6.0	6.00156	5.99913
19.003727	2.0	PleasantScenes	affective	2.0	1.6	0.64388	1.0	n/a	n/a	5	n/a	1.0	0.0	5.0	1.0	55.0	20.0	8.0	8.00109	7.998296000000002
21.004137	2.0	UnpleasantScenes	affective	1.0	1.6	0.6047899999999999	1.0	n/a	n/a	5	n/a	1.0	0.0	6.0	1.0	55.0	22.0	10.0	10.0015	9.998374
23.003437	2.0	UnpleasantScenes	affective	1.0	1.6	0.7730199999999999	1.0	n/a	n/a	5	n/a	1.0	0.0	7.0	1.0	55.0	24.0	12.0	12.0008	11.99822
25.003737	2.0	UnpleasantScenes	affective	1.0	1.6	0.65565	1.0	n/a	n/a	5	n/a	1.0	0.0	8.0	1.0	55.0	26.0	14.0	14.0011	13.99856
27.004437	2.0	PleasantScenes	affective	2.0	1.6	0.65396	1.0	n/a	n/a	5	n/a	1.0	0.0	9.0	1.0	55.0	28.0	16.0	16.0018	15.99919
29.003037	2.0	PleasantScenes	affective	2.0	1.6	0.772	1.0	n/a	n/a	5	n/a	1.0	0.0	10.0	1.0	55.0	30.0	18.0	18.0004	17.99888
31.005137	2.0	PleasantScenes	affective	2.0	1.6	0.71634	1.0	n/a	n/a	5	n/a	1.0	0.0	11.0	1.0	55.0	32.0	20.0	20.0025	19.99737
33.005037	2.0	UnpleasantScenes	affective	1.0	1.6	0.84951	1.0	n/a	n/a	5	n/a	1.0	0.0	12.0	1.0	55.0	34.0	22.0	22.0024	21.99651
35.003337	2.0	PleasantScenes	affective	2.0	1.6	0.96697	1.0	n/a	n/a	5	n/a	1.0	0.0	13.0	1.0	55.0	36.0	24.0	24.0007	23.99828
37.002737	2.0	UnpleasantScenes	affective	1.0	1.6	0.6793600000000001	1.0	n/a	n/a	5	n/a	1.0	0.0	14.0	1.0	55.0	38.0	26.0	26.0001	25.99751
39.004537	2.0	UnpleasantScenes	affective	1.0	1.6	0.78025	1.0	n/a	n/a	5	n/a	1.0	0.0	15.0	1.0	55.0	40.0	28.0	28.0019	27.99675
41.253663735	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.253663735	3.75	FingerSimple	motorSequence	1.0	3.35	2.8265	2.0	n/a	n/a	5	n/a	6.0	0.0	1.0	6.0	55.0	47.0	0.0	0.000233735	-0.003204753
