onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0233658000000005	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0233658	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.63555	1.0	12.0	n/a	7	3.0	1.0	0.0	1.0	1.0	57.0	12.0	0.0	0.0216958	-0.006245126
13.00339	2.0	VisualSearchHard	visualSearch2	2.0	1.6	1.0624	1.0	12.0	n/a	7	3.0	1.0	0.0	2.0	1.0	57.0	14.0	2.0	2.00172	1.994528
15.003210000000001	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.90832	1.0	12.0	n/a	7	3.0	1.0	0.0	3.0	1.0	57.0	16.0	4.0	4.00154	3.995195
17.00181	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.7656	1.0	12.0	n/a	7	3.0	1.0	0.0	4.0	1.0	57.0	18.0	6.0	6.00014	5.993159
19.00202	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.95904	1.0	12.0	n/a	7	3.0	1.0	0.0	5.0	1.0	57.0	20.0	8.0	8.00035	7.9937520000000015
21.00187	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.81281	1.0	8.0	n/a	7	2.0	1.0	0.0	6.0	1.0	57.0	22.0	10.0	10.0002	9.993566
23.00197	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.971	1.0	8.0	n/a	7	2.0	1.0	0.0	7.0	1.0	57.0	24.0	12.0	12.0003	11.99271
25.00307	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.8383799999999999	1.0	8.0	n/a	7	2.0	1.0	0.0	8.0	1.0	57.0	26.0	14.0	14.0014	13.99347
27.00207	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.76163	1.0	8.0	n/a	7	2.0	1.0	0.0	9.0	1.0	57.0	28.0	16.0	16.0004	15.99347
29.00327	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.83415	1.0	8.0	n/a	7	2.0	1.0	0.0	10.0	1.0	57.0	30.0	18.0	18.0016	17.99316
