onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.028736500000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0287365	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	1.0	0.0	62.0	12.0	0.0	0.0258545	-0.002708612
13.004642	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	2.0	0.0	62.0	14.0	2.0	2.00176	1.997112
15.004682	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	3.0	0.0	62.0	16.0	4.0	4.0018	3.997206
17.003132	2.0	Object2Back	nBackPic2	n/a	1.6	0.65432	1.0	n/a	1.0	4	1.0	1.0	n/a	4.0	1.0	62.0	18.0	6.0	6.00025	5.997275
19.004162	2.0	Object2Back	nBackPic2	n/a	1.6	0.38292	1.0	n/a	1.0	4	1.0	1.0	n/a	5.0	1.0	62.0	20.0	8.0	8.00128	7.997025999999999
21.004182	2.0	Object2Back	nBackPic2	n/a	1.6	0.38448	1.0	n/a	1.0	4	1.0	1.0	n/a	6.0	1.0	62.0	22.0	10.0	10.0013	9.996978
23.005582	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	7.0	0.0	62.0	24.0	12.0	12.0027	11.99715
25.005082	2.0	Object2Back	nBackPic2	n/a	1.6	0.30848000000000003	1.0	n/a	1.0	4	1.0	1.0	n/a	8.0	1.0	62.0	26.0	14.0	14.0022	13.99615
27.005182	2.0	Object2Back	nBackPic2	n/a	1.6	0.30022	1.0	n/a	1.0	4	1.0	1.0	n/a	9.0	1.0	62.0	28.0	16.0	16.0023	15.997179999999998
29.004782000000002	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	10.0	0.0	62.0	30.0	18.0	18.0019	17.9965
31.004882000000002	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	11.0	0.0	62.0	32.0	20.0	20.002	19.99706
33.003181999999995	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	12.0	0.0	62.0	34.0	22.0	22.0003	21.996270000000006
35.003382	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	13.0	0.0	62.0	36.0	24.0	24.0005	23.99605
37.003582	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	14.0	0.0	62.0	38.0	26.0	26.0007	25.99623
39.004582	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	15.0	0.0	62.0	40.0	28.0	28.0017	27.997290000000003
41.08358353000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.08358353000001	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	2.0	n/a	n/a	4	1.0	n/a	n/a	1.0	n/a	62.0	47.0	0.0	3.353e-05	-0.05010984
76.06808450000003	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.06808450000003	3.33	MentalRotEasy	mentalRotation	2.0	3.15	1.2313	3.0	n/a	n/a	4	1.0	1.0	0.0	1.0	1.0	62.0	82.0	0.0	0.0200545	-0.006345989000000001
84.37827000000001	3.33	MentalRotEasy	mentalRotation	1.0	3.15	0.77691	3.0	n/a	n/a	4	1.0	1.0	0.0	2.0	1.0	62.0	85.0	3.33	3.3302400000000003	2.993627
87.70827000000001	3.33	MentalRotEasy	mentalRotation	1.0	3.15	0.69162	3.0	n/a	n/a	4	1.0	1.0	0.0	3.0	1.0	62.0	88.0	6.66	6.660239999999999	5.995115
91.03889	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.1334	3.0	n/a	n/a	4	2.0	1.0	0.0	4.0	1.0	62.0	91.0	9.99	9.99086	8.994708000000003
94.36823	3.33	MentalRotMed	mentalRotation	1.0	3.15	0.7639699999999999	3.0	n/a	n/a	4	2.0	1.0	0.0	5.0	1.0	62.0	95.0	13.32	13.3202	12.99455
97.69913	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.1169	3.0	n/a	n/a	4	2.0	1.0	0.0	6.0	1.0	62.0	98.0	16.65	16.6511	15.99322
101.02803000000002	3.33	MentalRotHard	mentalRotation	1.0	3.15	0.762	3.0	n/a	n/a	4	3.0	0.0	1.0	7.0	1.0	62.0	101.0	19.98	19.98	18.99388
104.35863	3.33	MentalRotHard	mentalRotation	2.0	3.15	1.4932	3.0	n/a	n/a	4	3.0	1.0	0.0	8.0	1.0	62.0	105.0	23.31	23.3106	22.99447
107.74323	3.33	MentalRotHard	mentalRotation	2.0	3.15	2.17	3.0	n/a	n/a	4	3.0	1.0	0.0	9.0	1.0	62.0	108.0	26.694000000000006	26.6952	25.99283
111.07943331	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.07943331	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	4	1.0	n/a	n/a	1.0	n/a	62.0	117.0	0.0	3.331e-05	-0.04857841
131.106	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	4	2.0	n/a	n/a	2.0	n/a	62.0	124.0	15.0	15.0266	13.95546
146.12740453700002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.12740453700002	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8102	5.0	n/a	n/a	4	1.0	6.0	0.0	1.0	6.0	62.0	143.0	0.0	0.000204537	-0.006390491
154.87736999999996	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8582	5.0	n/a	n/a	4	1.0	5.0	1.0	2.0	6.0	62.0	146.0	3.75	3.75017	2.99359
158.62724999999998	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7175	5.0	n/a	n/a	4	1.0	6.0	0.0	3.0	6.0	62.0	150.0	7.5	7.50005	6.993612
162.3775	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7462	5.0	n/a	n/a	4	1.0	6.0	0.0	4.0	6.0	62.0	154.0	11.25	11.2503	10.99187
166.1289	3.75	FingerSeq	motorSequence2	n/a	3.35	2.7898	5.0	n/a	n/a	4	2.0	6.0	0.0	5.0	6.0	62.0	158.0	15.0	15.0017	14.99199
169.8784	3.75	FingerSeq	motorSequence2	n/a	3.35	2.6697	5.0	n/a	n/a	4	2.0	6.0	0.0	6.0	6.0	62.0	161.0	18.75	18.7512	17.99212
173.6282	3.75	FingerSeq	motorSequence2	n/a	3.35	2.7942	5.0	n/a	n/a	4	2.0	6.0	0.0	7.0	6.0	62.0	165.0	22.5	22.501	21.99326
177.37759999999997	3.75	FingerSeq	motorSequence2	n/a	3.35	3.1685	5.0	n/a	n/a	4	2.0	6.0	0.0	8.0	6.0	62.0	169.0	26.25	26.2504	25.99189
181.091833933	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.091833933	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	6.0	n/a	n/a	4	1.0	n/a	n/a	1.0	n/a	62.0	178.0	0.0	3.3933e-05	-0.0532148
216.08605830000002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
