onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000319539	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000319539000001	30.0	PermutedRules	CPRO	1.0	7.2	0.57718	1.0	n/a	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	12.0	0.0	4.5539e-05	-0.002151979
18.500764	30.0	PermutedRules	CPRO	2.0	7.2	0.83842	1.0	n/a	n/a	1	1.0	0.0	1.0	2.0	1.0	51.0	19.0	7.5	7.500489999999999	6.997000000000001
26.001473999999998	30.0	PermutedRules	CPRO	2.0	7.2	0.0	1.0	n/a	n/a	1	1.0	0.0	0.0	3.0	0.0	51.0	27.0	15.0	15.0012	14.9973
33.500974	30.0	PermutedRules	CPRO	1.0	7.2	0.0	1.0	n/a	n/a	1	1.0	0.0	0.0	4.0	0.0	51.0	34.0	22.5	22.5007	21.99798
41.0602274	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.0602274	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	47.0	0.0	0.0023474	-0.007070168000000002
76.14752127	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.14752127	5.0	PredictScram	prediction	2.0	4.8	0.41344	3.0	n/a	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	82.0	0.0	0.00841127	-0.008790335
86.13948	5.0	Prediction	prediction	1.0	4.8	0.004021800000000001	3.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	87.0	5.0	5.000369999999998	4.990951
91.14010999999999	5.0	Prediction	prediction	1.0	4.8	0.70034	3.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	92.0	10.0	10.001	9.991503
96.14021	5.0	PredictViol	prediction	2.0	4.8	0.47465	3.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	97.0	15.0	15.0011	14.99004
101.14011	5.0	PredictViol	prediction	2.0	4.8	0.9648	3.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	51.0	102.0	20.0	20.001	19.99107
106.14051	5.0	PredictScram	prediction	2.0	4.8	0.7268100000000001	3.0	n/a	n/a	1	3.0	1.0	0.0	6.0	1.0	51.0	107.0	25.0	25.0014	24.99045
111.07237653	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.07237653	3.75	FingerSeq	motorSequence2	n/a	3.35	2.8772	4.0	n/a	n/a	1	2.0	6.0	0.0	1.0	6.0	51.0	117.0	0.0	0.00207653	-0.006965365
119.82123	3.75	FingerSeq	motorSequence2	n/a	3.35	2.6911	4.0	n/a	n/a	1	2.0	6.0	0.0	2.0	6.0	51.0	120.0	3.75	3.75093	2.992919
123.57101999999999	3.75	FingerSeq	motorSequence2	n/a	3.35	2.2072	4.0	n/a	n/a	1	2.0	6.0	0.0	3.0	6.0	51.0	124.0	7.5	7.5007199999999985	6.9922
127.3212	3.75	FingerSeq	motorSequence2	n/a	3.35	2.9432	4.0	n/a	n/a	1	2.0	5.0	1.0	4.0	6.0	51.0	128.0	11.25	11.2509	10.99224
131.0713	3.75	FingerSimple	motorSequence2	n/a	3.35	2.7371	4.0	n/a	n/a	1	1.0	6.0	0.0	5.0	6.0	51.0	132.0	15.0	15.001	14.992779999999998
134.8208	3.75	FingerSimple	motorSequence2	n/a	3.35	2.4914	4.0	n/a	n/a	1	1.0	6.0	0.0	6.0	6.0	51.0	135.0	18.75	18.7505	17.99192
138.5713	3.75	FingerSimple	motorSequence2	n/a	3.35	2.1782	4.0	n/a	n/a	1	1.0	6.0	0.0	7.0	6.0	51.0	139.0	22.5	22.501	21.99227
142.3204	3.75	FingerSimple	motorSequence2	n/a	3.35	2.4858	4.0	n/a	n/a	1	1.0	6.0	0.0	8.0	6.0	51.0	143.0	26.25	26.2501	25.99253
146.0703513	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.0703513	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	5.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	152.0	0.0	0.0021513	-0.04635833
181.078598	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.078598	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.48054	6.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	173.0	0.0	0.012498	-0.01231609
191.06707	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.38429	6.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	178.0	5.0	5.00097	4.986452
196.0666	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.97218	6.0	4.0	n/a	1	2.0	1.0	0.0	3.0	1.0	51.0	183.0	10.0	10.0005	9.987152
201.0668	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.0723	6.0	4.0	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	188.0	15.0	15.0007	14.98576
206.0662	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.009	6.0	7.0	n/a	1	3.0	0.0	1.0	5.0	1.0	51.0	193.0	20.0	20.0001	19.98631
211.0665	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.2551	6.0	7.0	n/a	1	3.0	1.0	1.0	6.0	1.0	51.0	198.0	25.0	25.0004	24.98631
216.15336648	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.15336648	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.98521	7.0	n/a	n/a	1	2.0	1.0	0.0	1.0	1.0	51.0	208.0	0.0	0.00606648	-0.05536366
224.1478	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.4911	7.0	n/a	n/a	1	2.0	1.0	0.0	2.0	1.0	51.0	211.0	3.0	3.0005	2.945583
227.14763	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.4418	7.0	n/a	n/a	1	2.0	1.0	0.0	3.0	1.0	51.0	214.0	6.0	6.00033	5.9441690000000005
230.14779	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.5077	7.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	217.0	9.0	9.00049	8.944466
233.1475	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.1744	7.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	51.0	220.0	12.0	12.0002	11.94427
236.1474	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.5075	7.0	n/a	n/a	1	1.0	1.0	0.0	6.0	1.0	51.0	223.0	15.0	15.0001	14.94358
239.1483	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.3379	7.0	n/a	n/a	1	1.0	0.0	1.0	7.0	1.0	51.0	226.0	18.0	18.000999999999994	17.94446
242.1481	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.1016	7.0	n/a	n/a	1	1.0	1.0	0.0	8.0	1.0	51.0	229.0	21.0	21.0008	20.94403
245.1473	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.97412	7.0	n/a	n/a	1	1.0	1.0	0.0	9.0	1.0	51.0	232.0	24.0	24.0	23.94361
248.1474	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.7877	7.0	n/a	n/a	1	1.0	0.0	1.0	10.0	1.0	51.0	235.0	27.0	27.0001	26.94428
251.269109	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.26910899999996	3.33	MentalRotHard	mentalRotation	2.0	3.15	1.6666	8.0	n/a	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	243.0	0.0	0.207209	-0.01770747
259.39292	3.33	MentalRotHard	mentalRotation	1.0	3.15	2.2192	8.0	n/a	n/a	1	3.0	1.0	0.0	2.0	1.0	51.0	246.0	3.33	3.33102	2.982724
262.72274	3.33	MentalRotHard	mentalRotation	1.0	3.15	1.4908	8.0	n/a	n/a	1	3.0	0.0	1.0	3.0	1.0	51.0	249.0	6.66	6.6608399999999985	5.9820660000000005
266.05276000000003	3.33	MentalRotEasy	mentalRotation	2.0	3.15	1.5233	8.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	51.0	253.0	9.99	9.99086	9.981542
269.38280000000003	3.33	MentalRotEasy	mentalRotation	2.0	3.15	1.6396	8.0	n/a	n/a	1	1.0	1.0	0.0	5.0	1.0	51.0	255.0	13.32	13.3209	12.98249
272.71250000000003	3.33	MentalRotEasy	mentalRotation	1.0	3.15	1.0959	8.0	n/a	n/a	1	1.0	1.0	0.0	6.0	1.0	51.0	258.0	16.65	16.6506	15.98303
276.0424	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.5379	8.0	n/a	n/a	1	2.0	0.0	1.0	7.0	1.0	51.0	261.0	19.98	19.9805	18.98225
279.37260000000003	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.2732	8.0	n/a	n/a	1	2.0	1.0	0.0	8.0	1.0	51.0	265.0	23.31	23.3107	22.98136
282.7563	3.33	MentalRotMed	mentalRotation	2.0	3.15	2.1495	8.0	n/a	n/a	1	2.0	1.0	0.0	9.0	1.0	51.0	268.0	26.694000000000006	26.6944	25.98248
286.0619729	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.0619729	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	9.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	277.0	0.0	0.0022729	-0.04674935
321.04296921	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
326.04296921	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	1.0	n/a	51.0	300.0	0.0	0.00196921	-0.01453465
328.04138	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	2.0	n/a	51.0	302.0	2.0	2.00038	1.986226
330.04143999999997	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	3.0	n/a	51.0	304.0	4.0	4.00044	3.986145
332.04123	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	4.0	n/a	51.0	306.0	6.0	6.00023	5.985024
334.04119	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	5.0	n/a	51.0	308.0	8.0	8.00019	7.984647
336.0418	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	6.0	n/a	51.0	310.0	10.0	10.0008	9.985266
338.0413	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	7.0	n/a	51.0	312.0	12.0	12.0003	11.98502
340.0416	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	8.0	n/a	51.0	314.0	14.0	14.0006	13.984420000000002
342.0416	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	1.0	n/a	n/a	9.0	n/a	51.0	316.0	16.0	16.0006	15.98417
344.0415	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	1.0	n/a	n/a	10.0	n/a	51.0	318.0	18.0	18.0005	17.98495
346.0411	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	1.0	n/a	n/a	11.0	n/a	51.0	320.0	20.0	20.0001	19.98443
348.0412	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	1.0	n/a	n/a	12.0	n/a	51.0	322.0	22.0	22.0002	21.98533
350.0414	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	1.0	n/a	n/a	13.0	n/a	51.0	324.0	24.0	24.0004	23.98485
352.0416	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	1.0	n/a	n/a	14.0	n/a	51.0	326.0	26.0	26.0006	25.98501
354.0417	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	1.0	n/a	n/a	15.0	n/a	51.0	328.0	28.0	28.0007	27.98515
356.03893395200004	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
361.038933952	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	11.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	335.0	0.0	3.3952e-05	-0.05129581
376.0817	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	11.0	n/a	n/a	1	2.0	n/a	n/a	2.0	n/a	51.0	341.0	15.0	15.0428	13.95469
391.1080118	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
396.1080118	5.0	RespAltHard	respAlt	n/a	4.8	0.40398	12.0	4.0	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	356.0	0.0	0.0046118	-0.01634502
401.10374	5.0	RespAltHard	respAlt	n/a	4.8	0.23993	12.0	4.0	n/a	1	3.0	0.0	1.0	2.0	1.0	51.0	361.0	5.0	5.0003400000000005	4.983464
406.1045	5.0	RespAltMed	respAlt	n/a	4.8	0.33879000000000004	12.0	2.0	n/a	1	2.0	1.0	0.0	3.0	1.0	51.0	366.0	10.0	10.0011	9.98404
411.1043	5.0	RespAltMed	respAlt	n/a	4.8	0.27271	12.0	2.0	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	371.0	15.0	15.0009	14.98506
416.1035	5.0	RespAltEasy	respAlt	n/a	4.8	0.14249	12.0	1.0	n/a	1	1.0	1.0	0.0	5.0	1.0	51.0	376.0	20.0	20.0001	19.983220000000006
421.1041	5.0	RespAltEasy	respAlt	n/a	4.8	0.25606	12.0	1.0	n/a	1	1.0	1.0	0.0	6.0	1.0	51.0	381.0	25.0	25.0007	24.9824
426.09664000000004	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
431.09664000000004	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.92186	13.0	12.0	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	391.0	0.0	0.01194	-0.0228384
433.08544000000006	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.63579	13.0	12.0	n/a	1	3.0	1.0	0.0	2.0	1.0	51.0	393.0	2.0	2.00074	1.977313
435.08569000000006	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.59667	13.0	12.0	n/a	1	3.0	1.0	0.0	3.0	1.0	51.0	395.0	4.0	4.00099	3.977196
437.08550999999994	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.52368	13.0	12.0	n/a	1	3.0	1.0	0.0	4.0	1.0	51.0	397.0	6.0	6.00081	5.977041000000002
439.08544000000006	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.8211299999999999	13.0	12.0	n/a	1	3.0	1.0	0.0	5.0	1.0	51.0	399.0	8.0	8.000739999999999	7.976005000000002
441.0856	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.6521600000000001	13.0	8.0	n/a	1	2.0	1.0	0.0	6.0	1.0	51.0	401.0	10.0	10.0009	9.975483
443.0856	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.54274	13.0	8.0	n/a	1	2.0	1.0	0.0	7.0	1.0	51.0	403.0	12.0	12.0009	11.97639
445.0852	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.7236899999999999	13.0	8.0	n/a	1	2.0	1.0	0.0	8.0	1.0	51.0	405.0	14.0	14.0005	13.97623
447.0854	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.616	13.0	8.0	n/a	1	2.0	1.0	0.0	9.0	1.0	51.0	407.0	16.0	16.0007	15.97642
449.0851	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.53401	13.0	8.0	n/a	1	2.0	1.0	0.0	10.0	1.0	51.0	409.0	18.0	18.0004	17.975720000000006
451.0856	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.61375	13.0	4.0	n/a	1	1.0	1.0	0.0	11.0	1.0	51.0	411.0	20.0	20.0009	19.97539
453.0852	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.57317	13.0	4.0	n/a	1	1.0	1.0	0.0	12.0	1.0	51.0	413.0	22.0	22.0005	21.9759
455.086	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.48379	13.0	4.0	n/a	1	1.0	1.0	0.0	13.0	1.0	51.0	415.0	24.0	24.0013	23.97513
457.0859	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.59364	13.0	4.0	n/a	1	1.0	1.0	0.0	14.0	1.0	51.0	417.0	26.0	26.0012	25.9763
459.0857	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.65694	13.0	4.0	n/a	1	1.0	1.0	0.0	15.0	1.0	51.0	419.0	28.0	28.001	27.97566
461.0505651	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
466.0505651	30.0	Rest	rest2	n/a	30.0	n/a	14.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	426.0	0.0	0.0012651	-0.02100176
496.0765204	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
501.0765204	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	15.0	n/a	0.0	1	2.0	0.0	n/a	1.0	0.0	51.0	461.0	0.0	0.0294204	-0.02807589
503.0476	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	15.0	n/a	0.0	1	2.0	0.0	n/a	2.0	0.0	51.0	463.0	2.0	2.0005	1.970887
505.04737	2.0	Object2Back	nBackPic2	n/a	1.6	0.34665	15.0	n/a	1.0	1	1.0	1.0	n/a	3.0	1.0	51.0	465.0	4.0	4.00027	3.971319
507.04757	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	15.0	n/a	0.0	1	2.0	0.0	n/a	4.0	0.0	51.0	467.0	6.0	6.00047	5.971209
509.04735999999997	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	15.0	n/a	0.0	1	2.0	0.0	n/a	5.0	0.0	51.0	469.0	8.0	8.00026	7.971575
511.0474	2.0	Object2Back	nBackPic2	n/a	1.6	0.38706	15.0	n/a	1.0	1	1.0	1.0	n/a	6.0	1.0	51.0	471.0	10.0	10.0003	9.971293
513.0479	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	15.0	n/a	0.0	1	2.0	0.0	n/a	7.0	0.0	51.0	473.0	12.0	12.0008	11.9721
515.0478	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	15.0	n/a	0.0	1	2.0	0.0	n/a	8.0	0.0	51.0	475.0	14.0	14.0007	13.97198
517.0481	2.0	Object2Back	nBackPic2	n/a	1.6	0.31407	15.0	n/a	1.0	1	1.0	1.0	n/a	9.0	1.0	51.0	477.0	16.0	16.000999999999998	15.97173
519.0479	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	15.0	n/a	0.0	1	2.0	0.0	n/a	10.0	0.0	51.0	479.0	18.0	18.0008	17.9709
521.0479	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	15.0	n/a	0.0	1	2.0	0.0	n/a	11.0	0.0	51.0	481.0	20.0	20.0008	19.97057
523.0476	2.0	Object2Back	nBackPic2	n/a	1.6	0.40046	15.0	n/a	1.0	1	1.0	1.0	n/a	12.0	1.0	51.0	483.0	22.0	22.0005	21.97091
525.0474	2.0	Object2Back	nBackPic2	n/a	1.6	0.43548	15.0	n/a	1.0	1	1.0	1.0	n/a	13.0	1.0	51.0	485.0	24.0	24.0003	23.97028
527.0477	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	15.0	n/a	0.0	1	2.0	0.0	n/a	14.0	0.0	51.0	487.0	26.0	26.0006	25.97093
529.0481	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	15.0	n/a	0.0	1	2.0	0.0	n/a	15.0	0.0	51.0	489.0	28.0	28.001	27.97065
531.0639405000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
536.0639405000001	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	16.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	496.0	0.0	0.0023405	-0.05516173
566.04491993	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
571.04491993	15.0	TheoryOfMind	ToM2	1.0	14.6	2.6715	17.0	n/a	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	523.0	0.0	0.00201993	-0.02304283
586.0431	15.0	TheoryOfMind	ToM2	1.0	14.6	3.3681	17.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	538.0	15.0	15.0002	14.97506
