onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.00278992	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00278992	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	1.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	53.0	12.0	0.0	3.392e-05	-0.0399787
41.0635348	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.0635348	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	1.0	0.0	53.0	35.0	0.0	0.0137648	-0.005395076
48.05072000000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	2.0	0.0	53.0	37.0	2.0	2.00095	1.99471
50.05072	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	3.0	0.0	53.0	39.0	4.0	4.00095	3.993935
52.05114	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	4.0	0.0	53.0	41.0	6.0	6.00137	5.994232
54.05101000000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.39454	2.0	n/a	1.0	3	1.0	1.0	n/a	5.0	1.0	53.0	43.0	8.0	8.00124	7.993171
56.05007000000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.42672	2.0	n/a	1.0	3	1.0	1.0	n/a	6.0	1.0	53.0	45.0	10.0	10.0003	9.993181
58.05137000000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	7.0	0.0	53.0	47.0	12.0	12.0016	11.99358
60.050169999999994	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	8.0	0.0	53.0	49.0	14.0	14.0004	13.99377
62.05076999999999	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	9.0	0.0	53.0	51.0	16.0	16.000999999999998	15.99377
64.05096999999999	2.0	Object2Back	nBackPic2	n/a	1.6	0.37742	2.0	n/a	1.0	3	1.0	1.0	n/a	10.0	1.0	53.0	53.0	18.0	18.0012	17.99375
66.05057000000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	11.0	0.0	53.0	55.0	20.0	20.0008	19.9936
68.05136999999999	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	12.0	0.0	53.0	57.0	22.0	22.0016	21.99296
70.05147	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	1.0	3	1.0	0.0	n/a	13.0	0.0	53.0	59.0	24.0	24.0017	23.99367
