onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
7.033061	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
12.033061	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	1.0	0.0	59.0	12.0	0.0	1.03243	-0.002899325
13.003081	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	2.0	0.0	59.0	13.0	2.0	2.00245	1.998576
15.002591	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	3.0	0.0	59.0	15.0	4.0	4.00196	3.99726
17.002471	2.0	Object2Back	nBackPic	n/a	1.6	0.42763	1.0	n/a	1.0	1	n/a	1.0	n/a	4.0	1.0	59.0	17.0	6.0	6.0018400000000005	5.996551
19.000811	2.0	Object2Back	nBackPic	n/a	1.6	0.35897	1.0	n/a	1.0	1	n/a	1.0	n/a	5.0	1.0	59.0	19.0	8.0	8.00018	7.997864
21.002831	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	6.0	0.0	59.0	21.0	10.0	10.0022	9.997556
23.001731	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	7.0	0.0	59.0	23.0	12.0	12.0011	11.99629
25.008431	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	8.0	0.0	59.0	24.0	14.0	14.0078	12.99903
27.001231	2.0	Object2Back	nBackPic	n/a	1.6	0.33371	1.0	n/a	1.0	1	n/a	1.0	n/a	9.0	1.0	59.0	26.0	16.0	16.0006	15.99632
29.002631	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	10.0	0.0	59.0	28.0	18.0	18.002	17.99695
31.001631	2.0	Object2Back	nBackPic	n/a	1.6	0.72987	1.0	n/a	1.0	1	n/a	1.0	n/a	11.0	1.0	59.0	30.0	20.0	20.001	19.99613
33.002431	2.0	Object2Back	nBackPic	n/a	1.6	0.57465	1.0	n/a	1.0	1	n/a	1.0	n/a	12.0	1.0	59.0	32.0	22.0	22.0018	21.99567
35.001931	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	13.0	0.0	59.0	34.0	24.0	24.0013	23.99535
