onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001893905999999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001893906	15.0	TheoryOfMind	ToM	2.0	9.6	1.9641	1.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	65.0	12.0	0.0	4.4906000000000014e-05	-0.002818667
26.003649	15.0	TheoryOfMind	ToM	1.0	14.6	2.513	1.0	n/a	n/a	7	0.0	1.0	0.0	2.0	1.0	65.0	27.0	15.0	15.0018	14.99705
41.361371693	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.361371693	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	1.0	0.0	65.0	47.0	0.0	5.1693e-05	-0.001324581
48.36342	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	2.0	0.0	65.0	49.0	2.0	2.0021	1.996696
50.3617	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	3.0	0.0	65.0	51.0	4.0	4.000380000000002	3.997998
52.36182	2.0	Verbal2Back	nBack	n/a	1.6	0.34481	2.0	n/a	1.0	7	n/a	1.0	n/a	4.0	1.0	65.0	53.0	6.0	6.0005	5.995682
54.36257	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	5.0	0.0	65.0	55.0	8.0	8.00125	7.996395
56.36302	2.0	Verbal2Back	nBack	n/a	1.6	0.3963	2.0	n/a	0.0	7	n/a	0.0	n/a	6.0	1.0	65.0	57.0	10.0	10.0017	9.996082
58.36302	2.0	Verbal2Back	nBack	n/a	1.6	0.46687	2.0	n/a	1.0	7	n/a	1.0	n/a	7.0	1.0	65.0	59.0	12.0	12.0017	11.99681
