onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001083809000001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001083809	3.0	DigitJudgement	arithmetic	2.0	2.6	0.7451800000000001	1.0	n/a	n/a	5	1.0	1.0	0.0	1.0	1.0	63.0	12.0	0.0	0.000636809	-0.00288558
14.000617000000002	3.0	DigitJudgement	arithmetic	2.0	2.6	0.49797	1.0	n/a	n/a	5	0.0	1.0	0.0	2.0	1.0	63.0	15.0	3.0	3.00017	2.997395
17.001147	3.0	DigitJudgement	arithmetic	2.0	2.6	0.5312399999999999	1.0	n/a	n/a	5	0.0	1.0	0.0	3.0	1.0	63.0	18.0	6.0	6.0007	5.997338
20.000517000000002	3.0	DigitJudgement	arithmetic	2.0	2.6	0.5846399999999999	1.0	n/a	n/a	5	1.0	1.0	0.0	4.0	1.0	63.0	21.0	9.0	9.00007	8.997081
23.000647	3.0	DigitJudgement	arithmetic	2.0	2.6	0.46982	1.0	n/a	n/a	5	1.0	1.0	0.0	5.0	1.0	63.0	24.0	12.0	12.0002	11.99695
26.001147	3.0	Math	arithmetic	1.0	2.6	0.93516	1.0	n/a	n/a	5	0.0	1.0	0.0	6.0	1.0	63.0	27.0	15.0	15.0007	14.99663
29.002646999999996	3.0	Math	arithmetic	1.0	2.6	0.7424	1.0	n/a	n/a	5	1.0	1.0	0.0	7.0	1.0	63.0	30.0	18.0	18.0022	17.9967
32.002247	3.0	Math	arithmetic	1.0	2.6	0.56323	1.0	n/a	n/a	5	1.0	1.0	0.0	8.0	1.0	63.0	33.0	21.0	21.0018	20.99665
35.000947	3.0	Math	arithmetic	1.0	2.6	0.70877	1.0	n/a	n/a	5	0.0	1.0	0.0	9.0	1.0	63.0	36.0	24.0	24.0005	23.99699
38.001346999999996	3.0	Math	arithmetic	1.0	2.6	0.90386	1.0	n/a	n/a	5	0.0	1.0	0.0	10.0	1.0	63.0	39.0	27.0	27.0009	26.99696
41.716649285	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.716649285	2.0	IntervalTiming	intervalTiming	1.0	1.6	1.0041	2.0	n/a	n/a	5	n/a	1.0	0.0	1.0	1.0	63.0	47.0	0.0	5.9285e-05	-0.01840864
48.71984000000001	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.56693	2.0	n/a	n/a	5	n/a	1.0	0.0	2.0	1.0	63.0	49.0	2.0	2.00325	1.98518
50.7177	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.5344	2.0	n/a	n/a	5	n/a	1.0	0.0	3.0	1.0	63.0	51.0	4.0	4.00111	3.983106
52.71773	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.60431	2.0	n/a	n/a	5	n/a	1.0	0.0	4.0	1.0	63.0	53.0	6.0	6.00114	5.981782
54.71675000000001	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.54624	2.0	n/a	n/a	5	n/a	1.0	0.0	5.0	1.0	63.0	55.0	8.0	8.000160000000001	7.9825240000000015
