onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001924877	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001924877	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	1.0	0.0	56.0	12.0	0.0	4.8877e-05	-0.004084687
13.003066	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	2.0	0.0	56.0	14.0	2.0	2.00119	1.995826
15.004896	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	3.0	0.0	56.0	16.0	4.0	4.0030199999999985	3.995682
17.005706	2.0	Verbal2Back	nBack	n/a	1.6	0.50097	1.0	n/a	1.0	6	n/a	1.0	n/a	4.0	1.0	56.0	18.0	6.0	6.0038300000000016	5.996197
19.002416	2.0	Verbal2Back	nBack	n/a	1.6	0.38472	1.0	n/a	1.0	6	n/a	1.0	n/a	5.0	1.0	56.0	20.0	8.0	8.000539999999999	7.996324
21.003276	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	6.0	0.0	56.0	22.0	10.0	10.0014	9.99588
23.002576	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	7.0	0.0	56.0	24.0	12.0	12.0007	11.99682
25.002176000000002	2.0	Verbal2Back	nBack	n/a	1.6	0.34486999999999995	1.0	n/a	1.0	6	n/a	1.0	n/a	8.0	1.0	56.0	26.0	14.0	14.0003	13.99635
27.002376	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	9.0	0.0	56.0	28.0	16.0	16.0005	15.99684
29.002676	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	10.0	0.0	56.0	30.0	18.0	18.0008	17.996920000000006
31.003676000000002	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	11.0	0.0	56.0	32.0	20.0	20.0018	19.99522
33.002776000000004	2.0	Verbal2Back	nBack	n/a	1.6	0.39121	1.0	n/a	1.0	6	n/a	1.0	n/a	12.0	1.0	56.0	34.0	22.0	22.0009	21.99489
35.003276	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	13.0	0.0	56.0	36.0	24.0	24.0014	23.99533
37.003476	2.0	Verbal2Back	nBack	n/a	1.6	1.2429	1.0	n/a	0.0	6	n/a	0.0	n/a	14.0	1.0	56.0	38.0	26.0	26.0016	25.99562
39.003576	2.0	Verbal2Back	nBack	n/a	1.6	0.64635	1.0	n/a	1.0	6	n/a	1.0	n/a	15.0	1.0	56.0	40.0	28.0	28.0017	27.99537
41.10427336500001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.10427336500001	1.0	Go	GoNoGo	2.0	0.8	0.0	2.0	n/a	1.0	6	n/a	0.0	n/a	1.0	0.0	56.0	47.0	0.0	0.000103365	-0.004045983
47.10455	1.0	Go	GoNoGo	2.0	0.8	0.45753	2.0	n/a	1.0	6	n/a	1.0	n/a	2.0	1.0	56.0	48.0	1.0	1.0003799999999998	0.9966117
48.10459	1.0	Go	GoNoGo	2.0	0.8	0.5484899999999999	2.0	n/a	1.0	6	n/a	1.0	n/a	3.0	1.0	56.0	49.0	2.0	2.00042	1.996603
49.10621	1.0	Go	GoNoGo	2.0	0.8	0.48086	2.0	n/a	1.0	6	n/a	1.0	n/a	4.0	1.0	56.0	50.0	3.0	3.00204	2.995739
50.10567	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	5.0	0.0	56.0	51.0	4.0	4.0015	3.995633
51.104659999999996	1.0	Go	GoNoGo	2.0	0.8	0.70594	2.0	n/a	1.0	6	n/a	1.0	n/a	6.0	1.0	56.0	52.0	5.0	5.00049	4.996746
52.10477	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	7.0	0.0	56.0	53.0	6.0	6.0006	5.996696
53.10467000000001	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	8.0	0.0	56.0	54.0	7.0	7.0005	6.996596
54.10436	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	9.0	0.0	56.0	55.0	8.0	8.00019	7.9963190000000015
55.1048	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	10.0	0.0	56.0	56.0	9.0	9.000630000000003	8.996869
56.104569999999995	1.0	Go	GoNoGo	2.0	0.8	0.54965	2.0	n/a	1.0	6	n/a	1.0	n/a	11.0	1.0	56.0	57.0	10.0	10.0004	9.99659
57.104769999999995	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	12.0	0.0	56.0	58.0	11.0	11.0006	10.99682
58.107470000000006	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	13.0	0.0	56.0	59.0	12.0	12.0033	11.99581
59.10547	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	14.0	0.0	56.0	60.0	13.0	13.0013	12.99481
60.105669999999996	1.0	Go	GoNoGo	2.0	0.8	0.52578	2.0	n/a	1.0	6	n/a	1.0	n/a	15.0	1.0	56.0	61.0	14.0	14.0015	13.99492
61.10487000000001	1.0	Go	GoNoGo	2.0	0.8	0.53309	2.0	n/a	1.0	6	n/a	1.0	n/a	16.0	1.0	56.0	62.0	15.0	15.0007	14.99463
62.10596999999999	1.0	Go	GoNoGo	2.0	0.8	0.53781	2.0	n/a	1.0	6	n/a	1.0	n/a	17.0	1.0	56.0	63.0	16.0	16.0018	15.99584
63.10577000000001	1.0	Go	GoNoGo	2.0	0.8	0.52671	2.0	n/a	1.0	6	n/a	1.0	n/a	18.0	1.0	56.0	64.0	17.0	17.0016	16.99536
64.10627	1.0	Go	GoNoGo	2.0	0.8	0.48886	2.0	n/a	1.0	6	n/a	1.0	n/a	19.0	1.0	56.0	65.0	18.0	18.0021	17.99567
65.10647	1.0	NoGo	GoNoGo	1.0	0.8	0.62032	2.0	n/a	0.0	6	n/a	0.0	n/a	20.0	1.0	56.0	66.0	19.0	19.0023	18.99513
66.10427	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	21.0	0.0	56.0	67.0	20.0	20.0001	19.99705
67.10526999999999	1.0	Go	GoNoGo	2.0	0.8	0.65558	2.0	n/a	1.0	6	n/a	1.0	n/a	22.0	1.0	56.0	68.0	21.0	21.0011	20.99483
68.10557	1.0	Go	GoNoGo	2.0	0.8	0.7065600000000001	2.0	n/a	1.0	6	n/a	1.0	n/a	23.0	1.0	56.0	69.0	22.0	22.0014	21.99555
69.10637	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	24.0	0.0	56.0	70.0	23.0	23.0022	22.99554
70.10436999999999	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	25.0	0.0	56.0	71.0	24.0	24.0002	23.99589
71.10547	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	26.0	0.0	56.0	72.0	25.0	25.0013	24.99495
72.10547	1.0	Go	GoNoGo	2.0	0.8	0.55318	2.0	n/a	1.0	6	n/a	1.0	n/a	27.0	1.0	56.0	73.0	26.0	26.0013	25.99576
73.10616999999999	1.0	Go	GoNoGo	2.0	0.8	0.5936100000000001	2.0	n/a	1.0	6	n/a	1.0	n/a	28.0	1.0	56.0	74.0	27.0	27.002	26.99563
74.10606999999999	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	29.0	0.0	56.0	75.0	28.0	28.0019	27.994770000000006
75.10587000000002	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	30.0	0.0	56.0	76.0	29.0	29.0017	28.99574
76.13549011900001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.13549011900001	15.0	TheoryOfMind	ToM	2.0	9.6	2.6385	3.0	n/a	n/a	6	0.0	1.0	0.0	1.0	1.0	56.0	82.0	0.0	9.0119e-05	-0.006324709
96.1366	15.0	TheoryOfMind	ToM	1.0	14.6	2.254	3.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	56.0	97.0	15.0	15.0012	14.99349
111.10404170000001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.10404170000001	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.87746	4.0	4.0	n/a	6	n/a	1.0	0.0	1.0	1.0	56.0	117.0	0.0	0.0207417	-0.01397703
118.08523000000001	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.6509199999999999	4.0	4.0	n/a	6	n/a	1.0	0.0	2.0	1.0	56.0	119.0	2.0	2.00193	1.985619
120.08465	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.70975	4.0	4.0	n/a	6	n/a	1.0	0.0	3.0	1.0	56.0	121.0	4.0	4.00135	3.985246
122.08497	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.5929399999999999	4.0	4.0	n/a	6	n/a	1.0	0.0	4.0	1.0	56.0	123.0	6.0	6.00167	5.985846
124.08462	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.61014	4.0	4.0	n/a	6	n/a	1.0	0.0	5.0	1.0	56.0	125.0	8.0	8.00132	7.985962
