onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.002386210000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00238621	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	1.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	58.0	12.0	0.0	0.00022521	-0.00318693
41.0821466	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.0821466	5.0	RespAltEasy	respAlt	n/a	4.8	0.16944	2.0	1.0	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	47.0	0.0	0.016846599999999996	-0.004718405
51.066959999999995	5.0	RespAltEasy	respAlt	n/a	4.8	0.29141	2.0	1.0	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	52.0	5.0	5.00166	4.995208
56.067	5.0	RespAltMed	respAlt	n/a	4.8	0.4554	2.0	2.0	n/a	8	2.0	1.0	0.0	3.0	1.0	58.0	56.0	10.0	10.0017	9.995927
61.0658	5.0	RespAltMed	respAlt	n/a	4.8	0.20568000000000006	2.0	2.0	n/a	8	2.0	1.0	0.0	4.0	1.0	58.0	61.0	15.0	15.0005	14.995729999999998
66.0656	5.0	RespAltHard	respAlt	n/a	4.8	0.27354	2.0	4.0	n/a	8	3.0	1.0	0.0	5.0	1.0	58.0	66.0	20.0	20.0003	19.99572
71.0672	5.0	RespAltHard	respAlt	n/a	4.8	0.21436	2.0	4.0	n/a	8	3.0	0.0	1.0	6.0	1.0	58.0	71.0	25.0	25.0019	24.99592
76.09657541199999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.09657541199999	15.0	TheoryOfMind	ToM2	1.0	14.6	3.0328	3.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	81.0	0.0	8.5412e-05	-0.006789659
96.09749	15.0	TheoryOfMind	ToM2	2.0	14.6	1.4692	3.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	96.0	15.0	15.001	14.99376
111.07887282	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.07887282	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.0327	4.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	116.0	0.0	0.00117282	-0.05641798
119.07854	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.73082	4.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	119.0	3.0	3.00084	2.944027
122.07806000000001	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.74965	4.0	n/a	n/a	8	1.0	1.0	0.0	3.0	1.0	58.0	122.0	6.0	6.00036	5.9436800000000005
125.0787	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0319	4.0	n/a	n/a	8	1.0	1.0	0.0	4.0	1.0	58.0	125.0	9.0	9.001	8.943603999999997
128.0778	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.68219	4.0	n/a	n/a	8	1.0	1.0	0.0	5.0	1.0	58.0	128.0	12.0	12.0001	11.94407
131.0778	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.73148	4.0	n/a	n/a	8	2.0	0.0	1.0	6.0	1.0	58.0	130.0	15.0	15.0001	14.94195
134.0786	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.1152	4.0	n/a	n/a	8	2.0	1.0	0.0	7.0	1.0	58.0	133.0	18.0	18.0009	17.94207
137.0784	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.1474	4.0	n/a	n/a	8	2.0	0.0	1.0	8.0	1.0	58.0	136.0	21.0	21.0007	20.94258
140.078	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.013	4.0	n/a	n/a	8	2.0	1.0	0.0	9.0	1.0	58.0	139.0	24.0	24.0003	23.94269
143.078	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.0645	4.0	n/a	n/a	8	2.0	0.0	1.0	10.0	1.0	58.0	142.0	27.0	27.0003	26.94215
146.09247920299998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.09247920299998	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	1.0	n/a	58.0	150.0	0.0	0.00017920299999999998	-0.01034523
153.09360999999996	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	2.0	n/a	58.0	152.0	2.0	2.00131	1.989522
155.09407	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	3.0	n/a	58.0	154.0	4.0	4.00177	3.989772
157.09362	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	4.0	n/a	58.0	156.0	6.0	6.00132	5.989594
159.09407	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	5.0	n/a	58.0	158.0	8.0	8.00177	7.98882
161.0933	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	6.0	n/a	58.0	160.0	10.0	10.001	9.987955
163.0938	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	7.0	n/a	58.0	162.0	12.0	12.0015	11.98829
165.0941	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	8.0	n/a	58.0	164.0	14.0	14.0018	13.98814
167.09449999999995	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	9.0	n/a	58.0	166.0	16.0	16.0022	15.98829
169.09369999999996	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	10.0	n/a	58.0	168.0	18.0	18.0014	17.9891
171.0934	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	11.0	n/a	58.0	170.0	20.0	20.0011	19.98823
173.09269999999995	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	12.0	n/a	58.0	172.0	22.0	22.0004	21.98918
175.0933	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	13.0	n/a	58.0	174.0	24.0	24.001	23.98883
177.0931	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	14.0	n/a	58.0	176.0	26.0	26.0008	25.98797
179.0943	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	15.0	n/a	58.0	178.0	28.0	28.002	27.98852
181.073580661	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.073580661	30.0	PermutedRules	CPRO	2.0	7.2	0.48686	6.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	185.0	0.0	8.0661e-05	-0.009260235
193.57364	30.0	PermutedRules	CPRO	1.0	7.2	0.67775	6.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	192.0	7.5	7.500139999999999	6.991476
201.0755	30.0	PermutedRules	CPRO	2.0	7.2	0.3247	6.0	n/a	n/a	8	1.0	1.0	0.0	3.0	1.0	58.0	200.0	15.0	15.002	14.99018
208.5744	30.0	PermutedRules	CPRO	1.0	7.2	0.4604	6.0	n/a	n/a	8	1.0	1.0	0.0	4.0	1.0	58.0	207.0	22.5	22.5009	21.99108
216.071429878	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.071429878	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	7.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	58.0	220.0	0.0	2.9878e-05	-0.05731635
236.0996	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	7.0	n/a	n/a	8	2.0	n/a	n/a	2.0	n/a	58.0	228.0	15.0	15.0282	7.942944000000002
251.15423780000003	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.15423780000003	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	1.0	0.0	58.0	245.0	0.0	0.0182378	-0.01079843
258.13723	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	2.0	0.0	58.0	247.0	2.0	2.00123	1.988428
260.13684	2.0	Object2Back	nBackPic2	n/a	1.6	0.38359	8.0	n/a	1.0	8	1.0	1.0	n/a	3.0	1.0	58.0	249.0	4.0	4.00084	3.989177
262.13653	2.0	Object2Back	nBackPic2	n/a	1.6	0.37498	8.0	n/a	1.0	8	1.0	1.0	n/a	4.0	1.0	58.0	251.0	6.0	6.00053	5.988772
264.13851	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	5.0	0.0	58.0	253.0	8.0	8.002510000000001	7.98842
266.1383	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	6.0	0.0	58.0	255.0	10.0	10.0023	9.987953
268.1366	2.0	Object2Back	nBackPic2	n/a	1.6	0.36143	8.0	n/a	1.0	8	1.0	1.0	n/a	7.0	1.0	58.0	257.0	12.0	12.0006	11.98754
270.1368	2.0	Object2Back	nBackPic2	n/a	1.6	0.3563	8.0	n/a	1.0	8	1.0	1.0	n/a	8.0	1.0	58.0	259.0	14.0	14.0008	13.98807
272.1367	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	9.0	0.0	58.0	261.0	16.0	16.0007	15.98763
274.1376	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	10.0	0.0	58.0	263.0	18.0	18.0016	17.98797
276.1383	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	11.0	0.0	58.0	265.0	20.0	20.0023	19.98779
278.138	2.0	Object2Back	nBackPic2	n/a	1.6	0.37909	8.0	n/a	1.0	8	1.0	1.0	n/a	12.0	1.0	58.0	267.0	22.0	22.002	21.98774
280.1376	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	13.0	0.0	58.0	269.0	24.0	24.0016	23.98823
282.1383	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	14.0	0.0	58.0	271.0	26.0	26.0023	25.98817
284.1381	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	15.0	0.0	58.0	273.0	28.0	28.0021	27.987440000000007
286.083831622	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.083831622	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	9.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	58.0	280.0	0.0	3.1622e-05	-0.05833319
321.0779234	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
326.0779234	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.2032	10.0	n/a	n/a	8	2.0	1.0	0.0	1.0	1.0	58.0	300.0	0.0	0.012923400000000002	-0.01467634
329.3953	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.2634	10.0	n/a	n/a	8	2.0	1.0	0.0	2.0	1.0	58.0	303.0	3.33	3.3303	2.985895
332.72522000000004	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.2046	10.0	n/a	n/a	8	2.0	1.0	0.0	3.0	1.0	58.0	306.0	6.66	6.66022	5.985303
336.05758	3.33	MentalRotEasy	mentalRotation	2.0	3.15	1.2099	10.0	n/a	n/a	8	1.0	1.0	0.0	4.0	1.0	58.0	310.0	9.99	9.99258	9.985134
339.3853	3.33	MentalRotEasy	mentalRotation	1.0	3.15	1.1169	10.0	n/a	n/a	8	1.0	1.0	0.0	5.0	1.0	58.0	313.0	13.32	13.3203	12.98469
342.7159	3.33	MentalRotEasy	mentalRotation	2.0	3.15	1.1829	10.0	n/a	n/a	8	1.0	1.0	0.0	6.0	1.0	58.0	316.0	16.65	16.6509	15.985120000000002
346.046	3.33	MentalRotHard	mentalRotation	2.0	3.15	1.6271	10.0	n/a	n/a	8	3.0	1.0	0.0	7.0	1.0	58.0	319.0	19.98	19.981	18.98678
349.3755	3.33	MentalRotHard	mentalRotation	1.0	3.15	1.5930000000000002	10.0	n/a	n/a	8	3.0	0.0	1.0	8.0	1.0	58.0	323.0	23.31	23.3105	22.9837
352.7593	3.33	MentalRotHard	mentalRotation	1.0	3.15	2.152	10.0	n/a	n/a	8	3.0	1.0	0.0	9.0	1.0	58.0	326.0	26.694000000000006	26.6943	25.98365
356.110185	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
361.110185	5.0	PredictViol	prediction	2.0	4.8	0.37573	11.0	n/a	n/a	8	2.0	1.0	0.0	1.0	1.0	58.0	335.0	0.0	0.013885	-0.01724408
366.09774	5.0	Prediction	prediction	1.0	4.8	0.48168999999999995	11.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	340.0	5.0	5.0014400000000006	4.983391
371.0973	5.0	PredictViol	prediction	2.0	4.8	0.7425	11.0	n/a	n/a	8	2.0	1.0	0.0	3.0	1.0	58.0	345.0	10.0	10.001	9.98306
