onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000598155999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000598155999999	15.0	TheoryOfMind	ToM2	1.0	14.6	2.8868	1.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	65.0	12.0	0.0	0.000344156	-0.0053636840000000005
26.002254	15.0	TheoryOfMind	ToM2	1.0	14.6	1.5152	1.0	n/a	n/a	7	1.0	1.0	0.0	2.0	1.0	65.0	27.0	15.0	15.002	14.99527
41.28657562	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.28657562	5.0	Prediction	prediction	1.0	4.8	0.068631	2.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	65.0	47.0	0.0	0.00444562	-0.0063529730000000005
51.28367	5.0	PredictViol	prediction	2.0	4.8	0.004098600000000001	2.0	n/a	n/a	7	2.0	1.0	0.0	2.0	1.0	65.0	52.0	5.0	5.00154	4.9938910000000005
56.28273000000001	5.0	PredictScram	prediction	2.0	4.8	0.24855	2.0	n/a	n/a	7	3.0	1.0	0.0	3.0	1.0	65.0	57.0	10.0	10.0006	9.994255
61.28253	5.0	Prediction	prediction	1.0	4.8	0.0060317	2.0	n/a	n/a	7	1.0	1.0	0.0	4.0	1.0	65.0	62.0	15.0	15.0004	14.995029999999998
66.28333	5.0	PredictViol	prediction	2.0	4.8	0.027156	2.0	n/a	n/a	7	2.0	1.0	0.0	5.0	1.0	65.0	67.0	20.0	20.0012	19.99393
71.28263000000001	5.0	PredictScram	prediction	2.0	4.8	0.077426	2.0	n/a	n/a	7	3.0	1.0	0.0	6.0	1.0	65.0	72.0	25.0	25.0005	24.9949
76.11212565400001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.11212565400001	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	3.0	n/a	n/a	7	1.0	n/a	n/a	1.0	n/a	65.0	82.0	0.0	3.5654e-05	-0.06304432
111.24848096	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.24848096	5.0	RespAltHard	respAlt	n/a	4.8	0.2531	4.0	4.0	n/a	7	3.0	1.0	0.0	1.0	1.0	65.0	107.0	0.0	0.00408096	-0.006379582
121.24578000000001	5.0	RespAltHard	respAlt	n/a	4.8	0.27151	4.0	4.0	n/a	7	3.0	1.0	0.0	2.0	1.0	65.0	112.0	5.0	5.00138	4.993216
126.2454	5.0	RespAltMed	respAlt	n/a	4.8	0.20061	4.0	2.0	n/a	7	2.0	1.0	0.0	3.0	1.0	65.0	117.0	10.0	10.001	9.993387
131.2448	5.0	RespAltMed	respAlt	n/a	4.8	0.17883	4.0	2.0	n/a	7	2.0	1.0	0.0	4.0	1.0	65.0	122.0	15.0	15.0004	14.99347
136.2454	5.0	RespAltEasy	respAlt	n/a	4.8	0.13877	4.0	1.0	n/a	7	1.0	1.0	0.0	5.0	1.0	65.0	127.0	20.0	20.001	19.99363
141.2445	5.0	RespAltEasy	respAlt	n/a	4.8	0.20414	4.0	1.0	n/a	7	1.0	1.0	0.0	6.0	1.0	65.0	132.0	25.0	25.0001	24.9933
146.4568289	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.4568289	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	5.0	n/a	0.0	7	2.0	0.0	n/a	1.0	0.0	65.0	142.0	0.0	0.0146289	-0.007243006
153.44274	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	5.0	n/a	0.0	7	2.0	0.0	n/a	2.0	0.0	65.0	144.0	2.0	2.00054	1.991346
155.44271	2.0	Object2Back	nBackPic2	n/a	1.6	0.28443	5.0	n/a	1.0	7	1.0	1.0	n/a	3.0	1.0	65.0	146.0	4.0	4.00051	3.993593
157.44261	2.0	Object2Back	nBackPic2	n/a	1.6	0.28121	5.0	n/a	1.0	7	1.0	1.0	n/a	4.0	1.0	65.0	148.0	6.0	6.00041	5.992971
