onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0008570799999985	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00085708	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	1.0	n/a	63.0	12.0	0.0	3.708e-05	-0.003287018
13.0018	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	2.0	n/a	63.0	14.0	2.0	2.00098	1.997905
15.00107	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	3.0	n/a	63.0	16.0	4.0	4.00025	3.997026
17.00222	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	4.0	n/a	63.0	18.0	6.0	6.0014	5.998459
19.00258	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	5.0	n/a	63.0	20.0	8.0	8.00176	7.996241
21.00232	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	6.0	n/a	63.0	22.0	10.0	10.0015	9.995939
23.001920000000002	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	7.0	n/a	63.0	24.0	12.0	12.0011	11.99815
25.00112	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	8.0	n/a	63.0	26.0	14.0	14.0003	13.99705
27.00242	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	9.0	n/a	63.0	28.0	16.0	16.0016	15.99647
29.00172	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	10.0	n/a	63.0	30.0	18.0	18.0009	17.99783
31.00282	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	11.0	n/a	63.0	32.0	20.0	20.002	19.99605
33.00332	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	12.0	n/a	63.0	34.0	22.0	22.0025	21.9967
35.001819999999995	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	13.0	n/a	63.0	36.0	24.0	24.001	23.99831
37.00212	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	14.0	n/a	63.0	38.0	26.0	26.0013	25.996
39.00212	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	15.0	n/a	63.0	40.0	28.0	28.0013	27.99836
41.118452846	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.118452846000004	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	2.0	n/a	n/a	5	1.0	n/a	n/a	1.0	n/a	63.0	47.0	0.0	4.2846e-05	-0.1459009
76.4190536	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.4190536	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.79293	3.0	12.0	n/a	5	3.0	1.0	0.0	1.0	1.0	63.0	82.0	0.0	0.0195036	-0.006965955
83.40103	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.58517	3.0	12.0	n/a	5	3.0	1.0	0.0	2.0	1.0	63.0	84.0	2.0	2.00148	1.992256
85.40003	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.45225	3.0	12.0	n/a	5	3.0	1.0	0.0	3.0	1.0	63.0	86.0	4.0	4.0004800000000005	3.993722
87.40096	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.5302399999999999	3.0	12.0	n/a	5	3.0	0.0	1.0	4.0	1.0	63.0	88.0	6.0	6.00141	5.993052
89.40053	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.44683	3.0	12.0	n/a	5	3.0	1.0	0.0	5.0	1.0	63.0	90.0	8.0	8.00098	7.992194
91.39955	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.47989	3.0	8.0	n/a	5	2.0	1.0	0.0	6.0	1.0	63.0	92.0	10.0	10.0	9.991761
93.40095	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.5080100000000001	3.0	8.0	n/a	5	2.0	1.0	0.0	7.0	1.0	63.0	94.0	12.0	12.0014	11.99149
95.40045	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.65405	3.0	8.0	n/a	5	2.0	1.0	0.0	8.0	1.0	63.0	96.0	14.0	14.0009	13.993670000000002
97.40045	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.56775	3.0	8.0	n/a	5	2.0	1.0	0.0	9.0	1.0	63.0	98.0	16.0	16.0009	15.99314
99.40035	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.42061	3.0	8.0	n/a	5	2.0	1.0	0.0	10.0	1.0	63.0	100.0	18.0	18.0008	17.99137
101.40035	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.65991	3.0	4.0	n/a	5	1.0	1.0	0.0	11.0	1.0	63.0	102.0	20.0	20.0008	19.9926
103.39975	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.48103	3.0	4.0	n/a	5	1.0	1.0	0.0	12.0	1.0	63.0	104.0	22.0	22.0002	21.99226
105.40105	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.49198	3.0	4.0	n/a	5	1.0	1.0	0.0	13.0	1.0	63.0	106.0	24.0	24.0015	23.99116
