onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.022011500000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0220115	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.61819	1.0	12.0	n/a	5	3.0	1.0	0.0	1.0	1.0	55.0	12.0	0.0	0.0206945	-0.04570857
13.001887	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.56826	1.0	12.0	n/a	5	3.0	1.0	0.0	2.0	1.0	55.0	14.0	2.0	2.00057	1.953436
15.002317	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.47451	1.0	12.0	n/a	5	3.0	1.0	0.0	3.0	1.0	55.0	16.0	4.0	4.001	3.952714
17.001867	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.63739	1.0	12.0	n/a	5	3.0	1.0	0.0	4.0	1.0	55.0	18.0	6.0	6.00055	5.954425
19.001547	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.66388	1.0	12.0	n/a	5	3.0	1.0	0.0	5.0	1.0	55.0	20.0	8.0	8.00023	7.952739999999999
21.002017	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.5387	1.0	8.0	n/a	5	2.0	1.0	0.0	6.0	1.0	55.0	22.0	10.0	10.0007	9.953782
23.002217	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.52535	1.0	8.0	n/a	5	2.0	1.0	0.0	7.0	1.0	55.0	24.0	12.0	12.0009	11.95336
25.001317	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.49042	1.0	8.0	n/a	5	2.0	1.0	0.0	8.0	1.0	55.0	26.0	14.0	14.0	13.95294
27.002117	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.64866	1.0	8.0	n/a	5	2.0	1.0	0.0	9.0	1.0	55.0	28.0	16.0	16.0008	15.9538
