onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0045589999999995	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.004559	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	1.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	58.0	12.0	0.0	0.003845	-0.001447025
41.0881934	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.0881934	5.0	RespAltEasy	respAlt	n/a	4.8	0.12372	2.0	1.0	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	47.0	0.0	0.0114034	-0.00575218
51.077920000000006	5.0	RespAltEasy	respAlt	n/a	4.8	0.27257	2.0	1.0	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	52.0	5.0	5.00113	4.9951919999999985
56.07769	5.0	RespAltMed	respAlt	n/a	4.8	0.22128	2.0	2.0	n/a	8	2.0	1.0	0.0	3.0	1.0	58.0	56.0	10.0	10.0009	9.993268
61.07829	5.0	RespAltMed	respAlt	n/a	4.8	0.13783	2.0	2.0	n/a	8	2.0	1.0	0.0	4.0	1.0	58.0	61.0	15.0	15.0015	14.99384
66.07689	5.0	RespAltHard	respAlt	n/a	4.8	0.20774	2.0	4.0	n/a	8	3.0	1.0	0.0	5.0	1.0	58.0	66.0	20.0	20.0001	19.99377
71.07769	5.0	RespAltHard	respAlt	n/a	4.8	0.27223	2.0	4.0	n/a	8	3.0	1.0	0.0	6.0	1.0	58.0	71.0	25.0	25.0009	24.99378
76.07965944	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.07965944	15.0	TheoryOfMind	ToM2	1.0	14.6	2.1544	3.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	81.0	0.0	0.00499944	-0.00548233
96.07606	15.0	TheoryOfMind	ToM2	2.0	14.6	1.518	3.0	n/a	n/a	8	1.0	0.0	1.0	2.0	1.0	58.0	96.0	15.0	15.0014	14.99439
111.36240822	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.36240822	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.7427	4.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	116.0	0.0	0.00650822	-0.07012809
119.35694	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.8273	4.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	119.0	3.0	3.00104	2.930086
122.35678	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.79643	4.0	n/a	n/a	8	1.0	1.0	0.0	3.0	1.0	58.0	121.0	6.0	6.00088	5.929996
125.35618	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.69396	4.0	n/a	n/a	8	1.0	1.0	0.0	4.0	1.0	58.0	123.0	9.0	9.00028	8.929893
128.3567	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.78	4.0	n/a	n/a	8	1.0	1.0	0.0	5.0	1.0	58.0	126.0	12.0	12.0008	11.92977
131.3562	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.5465	4.0	n/a	n/a	8	2.0	0.0	1.0	6.0	1.0	58.0	129.0	15.0	15.0003	14.92951
134.3569	3.0	ScrambledMotion	emotionProcess	1.0	2.8	2.2764	4.0	n/a	n/a	8	2.0	1.0	0.0	7.0	1.0	58.0	132.0	18.0	18.000999999999994	17.92915
137.356	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.8457	4.0	n/a	n/a	8	2.0	1.0	0.0	8.0	1.0	58.0	135.0	21.0	21.0001	20.92932
140.3562	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.63783	4.0	n/a	n/a	8	2.0	1.0	0.0	9.0	1.0	58.0	138.0	24.0	24.0003	23.92918
143.3576	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.6436	4.0	n/a	n/a	8	2.0	0.0	1.0	10.0	1.0	58.0	141.0	27.0	27.0017	26.92923
146.09057439999995	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.09057439999995	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	1.0	n/a	58.0	149.0	0.0	0.0034744	-0.007959769
153.08920999999995	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	2.0	n/a	58.0	151.0	2.0	2.00211	1.991551
155.09116	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	3.0	n/a	58.0	153.0	4.0	4.00406	3.991558
157.08919	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	4.0	n/a	58.0	155.0	6.0	6.00209	5.99231
159.08821	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	5.0	n/a	58.0	157.0	8.0	8.00111	7.991644
161.08839999999995	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	6.0	n/a	58.0	159.0	10.0	10.0013	9.990676
163.0889	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	7.0	n/a	58.0	161.0	12.0	12.0018	11.99129
165.0882	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	8.0	n/a	58.0	163.0	14.0	14.0011	13.9912
167.0881	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	9.0	n/a	58.0	165.0	16.0	16.000999999999998	15.9907
169.0908	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	10.0	n/a	58.0	167.0	18.0	18.0037	17.99171
171.0871	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	11.0	n/a	58.0	169.0	20.0	20.0	19.99139
173.0896	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	12.0	n/a	58.0	171.0	22.0	22.0025	21.99085
175.0899	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	13.0	n/a	58.0	173.0	24.0	24.0028	23.99131
177.0883	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	14.0	n/a	58.0	175.0	26.0	26.0012	25.9905
179.08900000000003	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	15.0	n/a	58.0	177.0	28.0	28.0019	27.99172
181.06823672599998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.06823672599998	30.0	PermutedRules	CPRO	2.0	7.2	0.36852	6.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	184.0	0.0	3.6726e-05	-0.007456385
193.56923	30.0	PermutedRules	CPRO	1.0	7.2	0.70598	6.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	191.0	7.5	7.50103	6.9929929999999985
