onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001731859	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001731859000001	30.0	PermutedRules	CPRO	1.0	7.2	0.58448	1.0	n/a	n/a	1	1.0	0.0	1.0	1.0	1.0	51.0	12.0	0.0	0.00017785900000000002	-0.004289360999999999
18.502494	30.0	PermutedRules	CPRO	2.0	7.2	0.84304	1.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	19.0	7.5	7.500939999999999	6.996664999999999
26.004054	30.0	PermutedRules	CPRO	2.0	7.2	0.6297	1.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	27.0	15.0	15.0025	14.99632
33.501653999999995	30.0	PermutedRules	CPRO	1.0	7.2	0.49891	1.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	51.0	34.0	22.5	22.5001	21.99548
41.067628000000006	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.067628000000006	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	47.0	0.0	0.002448	-0.004710958
76.16929429999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.16929429999999	5.0	PredictScram	prediction	2.0	4.8	0.31555	3.0	n/a	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	82.0	0.0	0.0226643	-0.01279147
86.14758	5.0	Prediction	prediction	1.0	4.8	0.072758	3.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	87.0	5.0	5.00095	4.985405
91.14683000000001	5.0	Prediction	prediction	1.0	4.8	0.14537	3.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	92.0	10.0	10.0002	9.985644
96.14923	5.0	PredictViol	prediction	2.0	4.8	0.19756	3.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	97.0	15.0	15.0026	14.98619
101.14723	5.0	PredictViol	prediction	2.0	4.8	0.17021	3.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	51.0	102.0	20.0	20.0006	19.98624
106.14843	5.0	PredictScram	prediction	2.0	4.8	0.3779	3.0	n/a	n/a	1	3.0	1.0	0.0	6.0	1.0	51.0	107.0	25.0	25.0018	24.98591
