onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.00920668	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00920668	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.34308	1.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	59.0	12.0	0.0	0.00722468	-0.0016024639999999998
16.002172	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.3161	1.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	59.0	17.0	5.0	5.00019	4.997004
21.002882	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.98785	1.0	4.0	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	22.0	10.0	10.0009	9.997754
26.003582	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.0553	1.0	4.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	27.0	15.0	15.0016	14.99801
31.002182	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.0705	1.0	7.0	n/a	1	3.0	1.0	0.0	5.0	1.0	59.0	32.0	20.0	20.0002	19.99892
36.004082000000004	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.92111	1.0	7.0	n/a	1	3.0	1.0	0.0	6.0	1.0	59.0	37.0	25.0	25.0021	24.99656
41.56393085	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.56393085	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	47.0	0.0	4.085e-05	-0.1170247
76.66590866	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.66590866	5.0	RespAltHard	respAlt	n/a	4.8	0.1863	3.0	4.0	n/a	1	3.0	1.0	0.0	1.0	1.0	59.0	82.0	0.0	0.00414866	-0.005295912
86.66201	5.0	RespAltHard	respAlt	n/a	4.8	0.33778	3.0	4.0	n/a	1	3.0	1.0	0.0	2.0	1.0	59.0	87.0	5.0	5.00025	4.992796
91.66336	5.0	RespAltMed	respAlt	n/a	4.8	0.16315	3.0	2.0	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	92.0	10.0	10.0016	9.995546
96.66216	5.0	RespAltMed	respAlt	n/a	4.8	0.33771	3.0	2.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	97.0	15.0	15.0004	14.99279
101.66256	5.0	RespAltEasy	respAlt	n/a	4.8	0.16977	3.0	1.0	n/a	1	1.0	1.0	0.0	5.0	1.0	59.0	102.0	20.0	20.0008	19.99385
106.66426000000001	5.0	RespAltEasy	respAlt	n/a	4.8	0.2551	3.0	1.0	n/a	1	1.0	1.0	0.0	6.0	1.0	59.0	107.0	25.0	25.0025	24.99286
111.226228818	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.226228818	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	117.0	0.0	2.8818e-05	-0.06343197
131.26850000000002	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	1	2.0	n/a	n/a	2.0	n/a	59.0	129.0	15.0	15.0423	13.95147
146.273936375	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.273936375	30.0	PermutedRules	CPRO	1.0	7.2	0.6016100000000001	5.0	n/a	n/a	1	1.0	1.0	0.0	1.0	1.0	59.0	143.0	0.0	3.6375e-05	-0.005394389
158.77445	30.0	PermutedRules	CPRO	1.0	7.2	0.57463	5.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	59.0	150.0	7.5	7.50055	6.995533999999998
166.2741	30.0	PermutedRules	CPRO	2.0	7.2	0.60592	5.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	59.0	158.0	15.0	15.0002	14.9936
173.774	30.0	PermutedRules	CPRO	2.0	7.2	0.468	5.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	59.0	165.0	22.5	22.5001	21.99313
181.12174554400002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.12174554400002	30.0	Rest	rest2	n/a	30.0	n/a	6.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	178.0	0.0	4.5544e-05	-0.007632683
216.28752761	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.28752761	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.7288	7.0	n/a	n/a	1	2.0	1.0	0.0	1.0	1.0	59.0	213.0	0.0	0.00152761	-0.08234558
224.28608	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.7504	7.0	n/a	n/a	1	2.0	1.0	0.0	2.0	1.0	59.0	216.0	3.0	3.00008	2.918733
227.28662	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.084	7.0	n/a	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	219.0	6.0	6.00062	5.920141
230.28712	3.0	ScrambledMotion	emotionProcess	1.0	2.8	2.1309	7.0	n/a	n/a	1	2.0	0.0	1.0	4.0	1.0	59.0	222.0	9.0	9.00112	8.918054
233.2865	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.9336	7.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	59.0	225.0	12.0	12.0005	11.91744
236.2873	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.4729	7.0	n/a	n/a	1	1.0	0.0	1.0	6.0	1.0	59.0	228.0	15.0	15.0013	14.91753
239.2871	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.97319	7.0	n/a	n/a	1	1.0	1.0	0.0	7.0	1.0	59.0	231.0	18.0	18.0011	17.91631
242.2869	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.1237	7.0	n/a	n/a	1	1.0	1.0	0.0	8.0	1.0	59.0	234.0	21.0	21.0009	20.91713
245.2866	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.2921	7.0	n/a	n/a	1	1.0	0.0	1.0	9.0	1.0	59.0	237.0	24.0	24.0006	23.91636
248.286	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.99353	7.0	n/a	n/a	1	1.0	1.0	0.0	10.0	1.0	59.0	240.0	27.0	27.0	26.91787
251.26627207099997	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.266272071	3.75	FingerSeq	motorSequence2	n/a	3.35	2.1267	8.0	n/a	n/a	1	2.0	6.0	0.0	1.0	6.0	59.0	248.0	0.0	0.000172071	-0.009905117
260.01712000000003	3.75	FingerSeq	motorSequence2	n/a	3.35	2.0127	8.0	n/a	n/a	1	2.0	6.0	0.0	2.0	6.0	59.0	251.0	3.75	3.75102	2.99237
263.76617000000005	3.75	FingerSeq	motorSequence2	n/a	3.35	2.053	8.0	n/a	n/a	1	2.0	6.0	0.0	3.0	6.0	59.0	255.0	7.5	7.50007	6.991204
267.5174	3.75	FingerSeq	motorSequence2	n/a	3.35	2.0049	8.0	n/a	n/a	1	2.0	6.0	0.0	4.0	6.0	59.0	259.0	11.25	11.2513	10.99024
271.2673	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8314	8.0	n/a	n/a	1	1.0	6.0	0.0	5.0	6.0	59.0	263.0	15.0	15.0012	14.99056
275.0168	3.75	FingerSimple	motorSequence2	n/a	3.35	1.5645	8.0	n/a	n/a	1	1.0	6.0	0.0	6.0	6.0	59.0	266.0	18.75	18.7507	17.99076
278.7662	3.75	FingerSimple	motorSequence2	n/a	3.35	1.99	8.0	n/a	n/a	1	1.0	6.0	0.0	7.0	6.0	59.0	270.0	22.5	22.5001	21.9929
282.5187	3.75	FingerSimple	motorSequence2	n/a	3.35	1.604	8.0	n/a	n/a	1	1.0	6.0	0.0	8.0	6.0	59.0	274.0	26.25	26.2526	25.99098
286.24842172900003	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.24842172900003	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	9.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	283.0	0.0	2.1729e-05	-0.009561378
321.111633064	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
326.111633064	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	1.0	n/a	59.0	318.0	0.0	3.3064e-05	-0.01072148
328.11225	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	2.0	n/a	59.0	320.0	2.0	2.00065	1.990958
330.11203	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	3.0	n/a	59.0	322.0	4.0	4.0004300000000015	3.991137
332.11242000000004	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	4.0	n/a	59.0	324.0	6.0	6.00082	5.988792
