onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.00154933	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00154933	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	1.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	12.0	0.0	5.233e-05	-0.4038404
41.822522124	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.822522123999995	30.0	PermutedRules	CPRO	1.0	7.2	1.4062	2.0	n/a	n/a	6	1.0	1.0	0.0	1.0	1.0	64.0	33.0	0.0	2.2124e-05	-0.0034817890000000003
54.32323	30.0	PermutedRules	CPRO	1.0	7.2	0.84785	2.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	40.0	7.5	7.50073	6.994294
61.8239	30.0	PermutedRules	CPRO	2.0	7.2	0.53584	2.0	n/a	n/a	6	1.0	1.0	0.0	3.0	1.0	64.0	48.0	15.0	15.0014	14.9941
69.3232	30.0	PermutedRules	CPRO	2.0	7.2	0.6987	2.0	n/a	n/a	6	1.0	1.0	0.0	4.0	1.0	64.0	55.0	22.5	22.5007	21.99787
76.18685638800001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.18685638800001	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	68.0	0.0	5.6388e-05	-0.05179339
96.2256	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	68.0	15.0	15.0388	-0.05179339
111.20012788	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.20012788	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	1.0	n/a	64.0	73.0	0.0	2.788e-05	-0.007750739
118.20172	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	75.0	2.0	2.00162	1.992225
120.20167	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	3.0	n/a	64.0	77.0	4.0	4.00157	3.992928
122.20073	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	4.0	n/a	64.0	79.0	6.0	6.00063	5.992998
124.20042	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	5.0	n/a	64.0	81.0	8.0	8.00032	7.994744
126.2014	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	6.0	n/a	64.0	83.0	10.0	10.0013	9.99252
128.20080000000002	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	7.0	n/a	64.0	85.0	12.0	12.0007	11.99473
