onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.384462999999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.384463	3.33	MentalRotEasy	mentalRotation	1.0	3.15	1.0516	1.0	n/a	n/a	3	1.0	1.0	0.0	1.0	1.0	61.0	12.0	0.0	0.384119	-0.005790079
14.331184	3.33	MentalRotEasy	mentalRotation	2.0	3.15	0.97234	1.0	n/a	n/a	3	1.0	1.0	0.0	2.0	1.0	61.0	15.0	3.33	3.33084	2.994418
17.660674	3.33	MentalRotEasy	mentalRotation	2.0	3.15	0.87841	1.0	n/a	n/a	3	1.0	1.0	0.0	3.0	1.0	61.0	18.0	6.66	6.66033	5.995451
20.991564	3.33	MentalRotHard	mentalRotation	2.0	3.15	1.4266	1.0	n/a	n/a	3	3.0	0.0	1.0	4.0	1.0	61.0	21.0	9.99	9.99122	8.994433
24.321044	3.33	MentalRotHard	mentalRotation	1.0	3.15	2.24	1.0	n/a	n/a	3	3.0	1.0	0.0	5.0	1.0	61.0	25.0	13.32	13.3207	12.99494
27.652344	3.33	MentalRotHard	mentalRotation	1.0	3.15	2.3079	1.0	n/a	n/a	3	3.0	1.0	0.0	6.0	1.0	61.0	28.0	16.65	16.652	15.99562
30.981544	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.5607	1.0	n/a	n/a	3	2.0	1.0	0.0	7.0	1.0	61.0	31.0	19.98	19.9812	18.99487
34.311744	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.9569	1.0	n/a	n/a	3	2.0	1.0	0.0	8.0	1.0	61.0	35.0	23.31	23.3114	22.99404
37.695144	3.33	MentalRotMed	mentalRotation	2.0	3.15	2.1322	1.0	n/a	n/a	3	2.0	1.0	0.0	9.0	1.0	61.0	38.0	26.694000000000006	26.6948	25.99589
41.24382429999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.24382429999999	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.2824	2.0	n/a	n/a	3	2.0	1.0	0.0	1.0	1.0	61.0	47.0	0.0	0.0019243	-0.05759616
