onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001367709	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001367709	30.0	Rest	rest	n/a	30.0	n/a	1.0	n/a	n/a	4	n/a	n/a	n/a	1.0	n/a	62.0	12.0	0.0	4.8709e-05	-0.002337992
41.076108776000005	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.076108776000005	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	1.0	0.0	62.0	47.0	0.0	0.00016877599999999998	-0.0026826890000000003
48.07756000000001	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	2.0	0.0	62.0	49.0	2.0	2.00162	1.996991
50.07808	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	3.0	0.0	62.0	51.0	4.0	4.00214	3.99713
52.07795	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	4.0	0.0	62.0	53.0	6.0	6.00201	5.997283
54.077920000000006	2.0	Verbal2Back	nBack	n/a	1.6	0.4904600000000001	2.0	n/a	1.0	4	n/a	1.0	n/a	5.0	1.0	62.0	55.0	8.0	8.00198	7.997166
56.07794000000001	2.0	Verbal2Back	nBack	n/a	1.6	0.55384	2.0	n/a	1.0	4	n/a	1.0	n/a	6.0	1.0	62.0	57.0	10.0	10.002	9.995448
58.07674	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	7.0	0.0	62.0	59.0	12.0	12.0008	11.99612
60.07614	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	8.0	0.0	62.0	61.0	14.0	14.0002	13.99542
62.076240000000006	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	9.0	0.0	62.0	63.0	16.0	16.0003	15.9959
64.07714	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	10.0	0.0	62.0	65.0	18.0	18.0012	17.9963
66.07724	2.0	Verbal2Back	nBack	n/a	1.6	0.51848	2.0	n/a	1.0	4	n/a	1.0	n/a	11.0	1.0	62.0	67.0	20.0	20.0013	19.99618
68.07674	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	12.0	0.0	62.0	69.0	22.0	22.0008	22.00007
70.07754	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	13.0	0.0	62.0	71.0	24.0	24.0016	23.99516
72.07624	2.0	Verbal2Back	nBack	n/a	1.6	0.75238	2.0	n/a	1.0	4	n/a	1.0	n/a	14.0	1.0	62.0	73.0	26.0	26.0003	25.99528
74.07644	2.0	Verbal2Back	nBack	n/a	1.6	0.65625	2.0	n/a	1.0	4	n/a	1.0	n/a	15.0	1.0	62.0	75.0	28.0	28.0005	27.99529
76.142698974	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.142698974	1.0	Go	GoNoGo	2.0	0.8	0.63408	3.0	n/a	1.0	4	n/a	1.0	n/a	1.0	1.0	62.0	82.0	0.0	0.000158974	-0.005096395
82.14274	1.0	NoGo	GoNoGo	1.0	0.8	0.6983	3.0	n/a	0.0	4	n/a	0.0	n/a	2.0	1.0	62.0	83.0	1.0	1.0002	0.9952186
83.14424	1.0	Go	GoNoGo	2.0	0.8	0.58311	3.0	n/a	1.0	4	n/a	1.0	n/a	3.0	1.0	62.0	84.0	2.0	2.0017	1.994616
84.1443	1.0	Go	GoNoGo	2.0	0.8	0.57598	3.0	n/a	1.0	4	n/a	1.0	n/a	4.0	1.0	62.0	85.0	3.0	3.00176	2.994811
85.14412	1.0	NoGo	GoNoGo	1.0	0.8	0.0	3.0	n/a	0.0	4	n/a	0.0	n/a	5.0	0.0	62.0	86.0	4.0	4.0015800000000015	3.994588
86.14447	1.0	NoGo	GoNoGo	1.0	0.8	0.0	3.0	n/a	0.0	4	n/a	0.0	n/a	6.0	0.0	62.0	87.0	5.0	5.0019300000000015	4.995087
87.14329000000001	1.0	Go	GoNoGo	2.0	0.8	0.52473	3.0	n/a	1.0	4	n/a	1.0	n/a	7.0	1.0	62.0	88.0	6.0	6.00075	5.994349
88.14357	1.0	Go	GoNoGo	2.0	0.8	0.55842	3.0	n/a	1.0	4	n/a	1.0	n/a	8.0	1.0	62.0	89.0	7.0	7.00103	6.9941320000000005
89.14344	1.0	Go	GoNoGo	2.0	0.8	0.56882	3.0	n/a	1.0	4	n/a	1.0	n/a	9.0	1.0	62.0	90.0	8.0	8.0009	7.994597
90.14343000000001	1.0	Go	GoNoGo	2.0	0.8	0.53606	3.0	n/a	1.0	4	n/a	1.0	n/a	10.0	1.0	62.0	91.0	9.0	9.00089	8.993981
91.14304	1.0	Go	GoNoGo	2.0	0.8	0.53414	3.0	n/a	1.0	4	n/a	1.0	n/a	11.0	1.0	62.0	92.0	10.0	10.0005	9.994022
92.14414000000001	1.0	Go	GoNoGo	2.0	0.8	0.49097	3.0	n/a	1.0	4	n/a	1.0	n/a	12.0	1.0	62.0	93.0	11.0	11.0016	10.99508
93.14314	1.0	Go	GoNoGo	2.0	0.8	0.55871	3.0	n/a	1.0	4	n/a	1.0	n/a	13.0	1.0	62.0	94.0	12.0	12.0006	11.99403
94.14444	1.0	NoGo	GoNoGo	1.0	0.8	0.0	3.0	n/a	0.0	4	n/a	0.0	n/a	14.0	0.0	62.0	95.0	13.0	13.0019	12.99513
95.14444	1.0	NoGo	GoNoGo	1.0	0.8	0.0	3.0	n/a	0.0	4	n/a	0.0	n/a	15.0	0.0	62.0	96.0	14.0	14.0019	13.99475
96.14344	1.0	NoGo	GoNoGo	1.0	0.8	0.0	3.0	n/a	0.0	4	n/a	0.0	n/a	16.0	0.0	62.0	97.0	15.0	15.0009	14.99414
97.14484	1.0	NoGo	GoNoGo	1.0	0.8	0.0	3.0	n/a	0.0	4	n/a	0.0	n/a	17.0	0.0	62.0	98.0	16.0	16.0023	15.99513
98.14264	1.0	Go	GoNoGo	2.0	0.8	0.55381	3.0	n/a	1.0	4	n/a	1.0	n/a	18.0	1.0	62.0	98.0	17.0	17.0001	15.99513
99.14374000000001	1.0	NoGo	GoNoGo	1.0	0.8	0.50526	3.0	n/a	0.0	4	n/a	0.0	n/a	19.0	1.0	62.0	99.0	18.0	18.0012	17.994220000000006
100.14424	1.0	Go	GoNoGo	2.0	0.8	0.52994	3.0	n/a	1.0	4	n/a	1.0	n/a	20.0	1.0	62.0	100.0	19.0	19.0017	18.99416
101.14414000000001	1.0	NoGo	GoNoGo	1.0	0.8	0.68835	3.0	n/a	0.0	4	n/a	0.0	n/a	21.0	1.0	62.0	101.0	20.0	20.0016	19.9946
102.14384	1.0	Go	GoNoGo	2.0	0.8	0.55469	3.0	n/a	1.0	4	n/a	1.0	n/a	22.0	1.0	62.0	102.0	21.0	21.0013	20.9947
103.14444	1.0	Go	GoNoGo	2.0	0.8	0.5373399999999999	3.0	n/a	1.0	4	n/a	1.0	n/a	23.0	1.0	62.0	103.0	22.0	22.0019	21.99493
104.14444	1.0	NoGo	GoNoGo	1.0	0.8	0.0	3.0	n/a	0.0	4	n/a	0.0	n/a	24.0	0.0	62.0	104.0	23.0	23.0019	22.99496
105.14443999999999	1.0	NoGo	GoNoGo	1.0	0.8	0.0	3.0	n/a	0.0	4	n/a	0.0	n/a	25.0	0.0	62.0	105.0	24.0	24.0019	23.99514
106.14324	1.0	NoGo	GoNoGo	1.0	0.8	0.0	3.0	n/a	0.0	4	n/a	0.0	n/a	26.0	0.0	62.0	106.0	25.0	25.0007	24.9942
107.14414	1.0	NoGo	GoNoGo	1.0	0.8	0.0	3.0	n/a	0.0	4	n/a	0.0	n/a	27.0	0.0	62.0	107.0	26.0	26.0016	25.99517
