onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0011896170000005	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001189617	15.0	TheoryOfMind	ToM	2.0	9.6	2.9004	1.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	65.0	12.0	0.0	0.000113617	-0.0024886310000000003
26.002976	15.0	TheoryOfMind	ToM	1.0	14.6	3.1723	1.0	n/a	n/a	7	0.0	1.0	0.0	2.0	1.0	65.0	27.0	15.0	15.0019	14.99709
41.06517924400001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.06517924400001	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	1.0	0.0	65.0	47.0	0.0	8.9244e-05	-0.002952055
48.06607	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	2.0	0.0	65.0	49.0	2.0	2.00098	1.996054
50.06624000000001	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	3.0	0.0	65.0	51.0	4.0	4.00115	3.996473
52.06677000000001	2.0	Verbal2Back	nBack	n/a	1.6	0.55585	2.0	n/a	1.0	7	n/a	1.0	n/a	4.0	1.0	65.0	53.0	6.0	6.00168	5.996934
54.066840000000006	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	5.0	0.0	65.0	55.0	8.0	8.00175	7.997011
56.06629000000001	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	6.0	0.0	65.0	57.0	10.0	10.0012	9.996111
58.06689	2.0	Verbal2Back	nBack	n/a	1.6	0.6503899999999999	2.0	n/a	1.0	7	n/a	1.0	n/a	7.0	1.0	65.0	59.0	12.0	12.0018	11.99702
60.065990000000006	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	8.0	0.0	65.0	61.0	14.0	14.0009	13.995970000000002
62.06709000000001	2.0	Verbal2Back	nBack	n/a	1.6	0.52056	2.0	n/a	1.0	7	n/a	1.0	n/a	9.0	1.0	65.0	63.0	16.0	16.002	15.99715
64.06659	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	10.0	0.0	65.0	65.0	18.0	18.0015	17.99672
66.06609	2.0	Verbal2Back	nBack	n/a	1.6	0.46116	2.0	n/a	1.0	7	n/a	1.0	n/a	11.0	1.0	65.0	67.0	20.0	20.001	19.99594
68.06649	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	12.0	0.0	65.0	69.0	22.0	22.0014	21.99647
70.06659	2.0	Verbal2Back	nBack	n/a	1.6	0.96519	2.0	n/a	1.0	7	n/a	1.0	n/a	13.0	1.0	65.0	71.0	24.0	24.0015	23.99663
72.06669000000002	2.0	Verbal2Back	nBack	n/a	1.6	1.0623	2.0	n/a	0.0	7	n/a	0.0	n/a	14.0	1.0	65.0	73.0	26.0	26.0016	25.99693
74.06549000000003	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	15.0	0.0	65.0	75.0	28.0	28.0004	27.99551
76.09845869200002	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.09845869200002	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	7	n/a	n/a	n/a	1.0	n/a	65.0	82.0	0.0	6.8692e-05	-0.005059382
83.09937000000002	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	7	n/a	n/a	n/a	2.0	n/a	65.0	84.0	2.0	2.00098	1.994281
85.10021	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	7	n/a	n/a	n/a	3.0	n/a	65.0	86.0	4.0	4.00182	3.994997
87.09971000000002	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	7	n/a	n/a	n/a	4.0	n/a	65.0	88.0	6.0	6.00132	5.994599
89.10029	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	7	n/a	n/a	n/a	5.0	n/a	65.0	90.0	8.0	8.0019	7.995239999999999
91.09849	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	7	n/a	n/a	n/a	6.0	n/a	65.0	92.0	10.0	10.0001	9.995401
93.09929	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	7	n/a	n/a	n/a	7.0	n/a	65.0	94.0	12.0	12.0009	11.99536
