onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.00788592	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00788592	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.88115	1.0	4.0	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.00724292	-0.009944514
13.000713	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.88328	1.0	4.0	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.00007	1.990037
15.001043	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.93387	1.0	4.0	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.0004	3.989391
17.001583	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.64693	1.0	4.0	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.00094	5.990335
19.001523000000002	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.96331	1.0	4.0	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.00088	7.990196000000001
21.001143	2.0	VisualSearchMed	visualSearch	2.0	1.6	1.105	1.0	8.0	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0005	9.990439
23.001642999999998	2.0	VisualSearchMed	visualSearch	2.0	1.6	1.1105	1.0	8.0	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.001	11.98962
25.001243	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.8939	1.0	8.0	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0006	13.99039
27.001443	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.73997	1.0	8.0	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0008	15.99059
29.001443	2.0	VisualSearchMed	visualSearch	1.0	1.6	1.2481	1.0	8.0	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0008	17.98931
31.001243	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.91498	1.0	12.0	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0006	19.98998
33.001243	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.0751	1.0	12.0	n/a	2	n/a	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0006	21.98971
35.001343	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.74934	1.0	12.0	n/a	2	n/a	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0007	23.99009
37.001543	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.0658	1.0	12.0	n/a	2	n/a	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0009	25.99041
