onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001395951999999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001395952000001	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	1.0	0.0	61.0	12.0	0.0	6.7952e-05	-0.0008709739999999999
12.002588000000001	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	2.0	0.0	61.0	13.0	1.0	1.00126	0.999287
13.001408	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	3.0	0.0	61.0	14.0	2.0	2.00008	1.999334
14.001638	1.0	Go	GoNoGo	2.0	0.8	0.48299	1.0	n/a	1.0	3	n/a	1.0	n/a	4.0	1.0	61.0	15.0	3.0	3.00031	2.9995700000000003
15.002417999999999	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	5.0	0.0	61.0	16.0	4.0	4.0010900000000005	3.998852
16.002448	1.0	Go	GoNoGo	2.0	0.8	0.5070600000000001	1.0	n/a	1.0	3	n/a	1.0	n/a	6.0	1.0	61.0	17.0	5.0	5.0011199999999985	4.99891
17.001988	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	7.0	0.0	61.0	18.0	6.0	6.00066	5.998196
18.002538	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	8.0	0.0	61.0	19.0	7.0	7.00121	6.99895
19.002848	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	9.0	0.0	61.0	20.0	8.0	8.00152	7.999072999999999
20.001428	1.0	Go	GoNoGo	2.0	0.8	0.50171	1.0	n/a	1.0	3	n/a	1.0	n/a	10.0	1.0	61.0	21.0	9.0	9.0001	8.997841000000003
21.001628	1.0	Go	GoNoGo	2.0	0.8	0.6098899999999999	1.0	n/a	1.0	3	n/a	1.0	n/a	11.0	1.0	61.0	22.0	10.0	10.0003	9.998148
22.001828	1.0	Go	GoNoGo	2.0	0.8	0.52653	1.0	n/a	1.0	3	n/a	1.0	n/a	12.0	1.0	61.0	23.0	11.0	11.0005	10.99825
23.001728	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	13.0	0.0	61.0	24.0	12.0	12.0004	11.99822
24.003928	1.0	Go	GoNoGo	2.0	0.8	0.47994	1.0	n/a	1.0	3	n/a	1.0	n/a	14.0	1.0	61.0	25.0	13.0	13.0026	12.99744
25.003928	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	15.0	0.0	61.0	26.0	14.0	14.0026	13.99766
26.001828	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	16.0	0.0	61.0	27.0	15.0	15.0005	14.99829
27.003128000000004	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	17.0	0.0	61.0	28.0	16.0	16.0018	15.99722
28.003428000000003	1.0	Go	GoNoGo	2.0	0.8	0.63694	1.0	n/a	1.0	3	n/a	1.0	n/a	18.0	1.0	61.0	29.0	17.0	17.0021	16.9974
29.003728	1.0	Go	GoNoGo	2.0	0.8	0.60726	1.0	n/a	1.0	3	n/a	1.0	n/a	19.0	1.0	61.0	30.0	18.0	18.0024	17.9978
30.003528000000003	1.0	Go	GoNoGo	2.0	0.8	0.66859	1.0	n/a	1.0	3	n/a	1.0	n/a	20.0	1.0	61.0	31.0	19.0	19.0022	18.99738
31.004028	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	21.0	0.0	61.0	32.0	20.0	20.0027	19.99781
32.001528	1.0	Go	GoNoGo	2.0	0.8	0.59085	1.0	n/a	1.0	3	n/a	1.0	n/a	22.0	1.0	61.0	33.0	21.0	21.0002	20.99797
33.001428000000004	1.0	Go	GoNoGo	2.0	0.8	0.54456	1.0	n/a	1.0	3	n/a	1.0	n/a	23.0	1.0	61.0	34.0	22.0	22.0001	21.99788
34.001528	1.0	Go	GoNoGo	2.0	0.8	0.55177	1.0	n/a	1.0	3	n/a	1.0	n/a	24.0	1.0	61.0	35.0	23.0	23.0002	22.998
35.003628000000006	1.0	Go	GoNoGo	2.0	0.8	0.56288	1.0	n/a	1.0	3	n/a	1.0	n/a	25.0	1.0	61.0	36.0	24.0	24.0023	23.99792
36.00142800000001	1.0	Go	GoNoGo	2.0	0.8	0.54094	1.0	n/a	1.0	3	n/a	1.0	n/a	26.0	1.0	61.0	37.0	25.0	25.0001	24.9979
37.001728	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	27.0	0.0	61.0	38.0	26.0	26.0004	25.99824
38.003428	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	28.0	0.0	61.0	39.0	27.0	27.0021	26.9974
39.003928	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	29.0	0.0	61.0	40.0	28.0	28.0026	27.99743
40.003628000000006	1.0	Go	GoNoGo	2.0	0.8	0.0	1.0	n/a	1.0	3	n/a	0.0	n/a	30.0	0.0	61.0	41.0	29.0	29.0023	28.99722
41.145697029000004	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.145697029	3.75	FingerSimple	motorSequence	1.0	3.35	1.9692	2.0	n/a	n/a	3	n/a	6.0	0.0	1.0	6.0	61.0	47.0	0.0	4.7028999999999986e-05	-0.002340467
49.8969	3.75	FingerSimple	motorSequence	1.0	3.35	2.0781	2.0	n/a	n/a	3	n/a	6.0	0.0	2.0	6.0	61.0	49.0	3.75	3.75125	2.996259
53.64634	3.75	FingerSimple	motorSequence	1.0	3.35	1.895	2.0	n/a	n/a	3	n/a	6.0	0.0	3.0	6.0	61.0	53.0	7.5	7.50069	6.997396000000001
57.39635000000001	3.75	FingerSimple	motorSequence	1.0	3.35	1.6994	2.0	n/a	n/a	3	n/a	6.0	0.0	4.0	6.0	61.0	56.0	11.25	11.2507	10.99664
61.14625	3.75	FingerSeq	motorSequence	2.0	3.35	2.1642	2.0	n/a	n/a	3	n/a	6.0	0.0	5.0	6.0	61.0	60.0	15.0	15.0006	14.99553
64.89595	3.75	FingerSeq	motorSequence	2.0	3.35	2.4388	2.0	n/a	n/a	3	n/a	6.0	0.0	6.0	6.0	61.0	62.0	18.75	18.7503	17.99696
