onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0314660999999985	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0314661	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.72028	1.0	4.0	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0312851	-0.004729732
13.000441	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.61853	1.0	4.0	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.00026	1.994876
15.000310999999998	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.60043	1.0	4.0	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.00013	3.994851
17.002681	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.44375	1.0	4.0	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.0025	5.9962870000000015
19.000931	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.63222	1.0	4.0	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.00075	7.994768
21.002881	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.63908	1.0	8.0	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0027	9.995005
23.000681	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.81215	1.0	8.0	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0005	11.99445
25.002081	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.5436	1.0	8.0	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0019	13.99521
27.003181	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.51753	1.0	8.0	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.003	15.99465
29.000481	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.61705	1.0	8.0	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0003	17.99294
31.000381	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.51612	1.0	12.0	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0002	19.99324
33.000481	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.80089	1.0	12.0	n/a	2	n/a	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0003	21.99369
35.001681	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.66906	1.0	12.0	n/a	2	n/a	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0015	23.99423
37.001481	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.92442	1.0	12.0	n/a	2	n/a	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0013	25.9935
39.001081	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.59955	1.0	12.0	n/a	2	n/a	1.0	0.0	15.0	1.0	60.0	40.0	28.0	28.0009	27.99387
41.122089157000005	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.122089157000005	3.75	FingerSeq	motorSequence	2.0	3.35	2.7569	2.0	n/a	n/a	2	n/a	6.0	0.0	1.0	6.0	60.0	47.0	0.0	4.9157e-05	-0.003909193
49.87301000000001	3.75	FingerSeq	motorSequence	2.0	3.35	2.428	2.0	n/a	n/a	2	n/a	6.0	0.0	2.0	6.0	60.0	50.0	3.75	3.75097	2.996007
53.62246	3.75	FingerSeq	motorSequence	2.0	3.35	2.3184	2.0	n/a	n/a	2	n/a	6.0	0.0	3.0	6.0	60.0	54.0	7.5	7.50042	6.997089
57.37244000000001	3.75	FingerSeq	motorSequence	2.0	3.35	2.3439	2.0	n/a	n/a	2	n/a	6.0	0.0	4.0	6.0	60.0	58.0	11.25	11.2504	10.99601
61.12324000000001	3.75	FingerSimple	motorSequence	1.0	3.35	2.1109	2.0	n/a	n/a	2	n/a	6.0	0.0	5.0	6.0	60.0	62.0	15.0	15.0012	14.99429
64.87264	3.75	FingerSimple	motorSequence	1.0	3.35	1.6199	2.0	n/a	n/a	2	n/a	6.0	0.0	6.0	6.0	60.0	64.0	18.75	18.7506	17.99597
68.62244000000001	3.75	FingerSimple	motorSequence	1.0	3.35	1.5309	2.0	n/a	n/a	2	n/a	6.0	0.0	7.0	6.0	60.0	68.0	22.5	22.5004	21.99457
72.37314	3.75	FingerSimple	motorSequence	1.0	3.35	1.6947	2.0	n/a	n/a	2	n/a	6.0	0.0	8.0	6.0	60.0	72.0	26.25	26.2511	25.99537
76.103474847	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.103474847	15.0	VideoActions	actionObservation	1.0	14.0	n/a	3.0	n/a	n/a	2	knotActionAbyss.mov    	n/a	n/a	1.0	n/a	60.0	81.0	0.0	3.4847e-05	-0.053609300000000006
96.12984	15.0	VideoKnots	actionObservation	2.0	14.0	n/a	3.0	n/a	n/a	2	knotControlAbyss.mov   	n/a	n/a	2.0	n/a	60.0	85.0	15.0	15.0264	13.9552
111.1346554	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.1346554	30.0	MotorImagery	motorImagery	n/a	29.6	n/a	4.0	n/a	n/a	2	n/a	n/a	n/a	1.0	n/a	60.0	102.0	0.0	5.5399999999999985e-05	-0.005931543
146.06601615	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.06601615	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.7844300000000001	5.0	n/a	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	137.0	0.0	0.00021615	-0.02189283
153.06744	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.52784	5.0	n/a	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	139.0	2.0	2.00164	1.977546
155.06686000000002	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.63756	5.0	n/a	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	141.0	4.0	4.00106	3.977678
157.06652	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.62855	5.0	n/a	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	143.0	6.0	6.0007199999999985	5.9779019999999985
159.06602	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.5797899999999999	5.0	n/a	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	145.0	8.0	8.00022	7.977228
161.067	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.68677	5.0	n/a	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	147.0	10.0	10.0012	9.977256
163.0676	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.6188600000000001	5.0	n/a	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	149.0	12.0	12.0018	11.97822
165.0668	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.54975	5.0	n/a	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	151.0	14.0	14.001	13.97787
167.0669	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.79584	5.0	n/a	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	153.0	16.0	16.0011	15.97801
169.0667	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.60985	5.0	n/a	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	155.0	18.0	18.0009	17.977120000000006
171.06799999999996	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.59383	5.0	n/a	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	157.0	20.0	20.0022	19.97658
