onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0011875660000005	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001187565999999	3.0	DigitJudgement	arithmetic	2.0	2.6	0.80825	1.0	n/a	n/a	5	1.0	1.0	0.0	1.0	1.0	63.0	12.0	0.0	0.000382566	-0.003707315
14.004225000000002	3.0	DigitJudgement	arithmetic	2.0	2.6	0.39868	1.0	n/a	n/a	5	0.0	1.0	0.0	2.0	1.0	63.0	15.0	3.0	3.00342	2.995889
17.002145000000002	3.0	DigitJudgement	arithmetic	2.0	2.6	0.52181	1.0	n/a	n/a	5	0.0	1.0	0.0	3.0	1.0	63.0	18.0	6.0	6.00134	5.995453
20.003715	3.0	DigitJudgement	arithmetic	2.0	2.6	0.6985	1.0	n/a	n/a	5	1.0	1.0	0.0	4.0	1.0	63.0	21.0	9.0	9.00291	8.995892999999997
23.000905	3.0	DigitJudgement	arithmetic	2.0	2.6	0.51393	1.0	n/a	n/a	5	1.0	1.0	0.0	5.0	1.0	63.0	24.0	12.0	12.0001	11.99631
26.001405	3.0	Math	arithmetic	1.0	2.6	1.0855	1.0	n/a	n/a	5	0.0	0.0	1.0	6.0	1.0	63.0	27.0	15.0	15.0006	14.99617
29.001704999999998	3.0	Math	arithmetic	1.0	2.6	0.77775	1.0	n/a	n/a	5	1.0	1.0	0.0	7.0	1.0	63.0	30.0	18.0	18.0009	17.995079999999994
32.001005	3.0	Math	arithmetic	1.0	2.6	0.71183	1.0	n/a	n/a	5	1.0	1.0	0.0	8.0	1.0	63.0	33.0	21.0	21.0002	20.99548
35.001805	3.0	Math	arithmetic	1.0	2.6	1.6246	1.0	n/a	n/a	5	0.0	1.0	0.0	9.0	1.0	63.0	36.0	24.0	24.001	23.99424
38.001805	3.0	Math	arithmetic	1.0	2.6	1.2732	1.0	n/a	n/a	5	0.0	1.0	0.0	10.0	1.0	63.0	39.0	27.0	27.001	26.99421
41.100993887	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.100993887	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.96838	2.0	n/a	n/a	5	n/a	0.0	1.0	1.0	1.0	63.0	47.0	0.0	0.000233887	-0.02074005
48.102579999999996	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.73927	2.0	n/a	n/a	5	n/a	1.0	0.0	2.0	1.0	63.0	49.0	2.0	2.00182	1.978615
50.10157	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.6947	2.0	n/a	n/a	5	n/a	1.0	0.0	3.0	1.0	63.0	51.0	4.0	4.00081	3.979368
52.10142000000001	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.59127	2.0	n/a	n/a	5	n/a	1.0	0.0	4.0	1.0	63.0	53.0	6.0	6.00066	5.979207
