onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000129811000002	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000129810999999	30.0	Rest	rest	n/a	30.0	n/a	1.0	n/a	n/a	4	n/a	n/a	n/a	1.0	n/a	62.0	12.0	0.0	3.9811e-05	-0.002122655
41.085537395	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.085537395	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	1.0	0.0	62.0	47.0	0.0	0.000147395	-0.004010772
48.08595	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	2.0	0.0	62.0	49.0	2.0	2.00056	1.995298
50.08864000000001	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	3.0	0.0	62.0	51.0	4.0	4.00325	3.996192
52.08725	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	4.0	0.0	62.0	53.0	6.0	6.00186	5.996067
54.08684	2.0	Verbal2Back	nBack	n/a	1.6	0.40226	2.0	n/a	1.0	4	n/a	1.0	n/a	5.0	1.0	62.0	55.0	8.0	8.00145	7.995089
56.08839	2.0	Verbal2Back	nBack	n/a	1.6	0.42376	2.0	n/a	1.0	4	n/a	1.0	n/a	6.0	1.0	62.0	57.0	10.0	10.003	9.994945
58.08829	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	7.0	0.0	62.0	59.0	12.0	12.0029	11.99613
60.08819	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	8.0	0.0	62.0	61.0	14.0	14.0028	13.99572
62.08779000000001	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	9.0	0.0	62.0	63.0	16.0	16.0024	15.99584
64.08729	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	10.0	0.0	62.0	65.0	18.0	18.0019	17.995810000000006
66.08619	2.0	Verbal2Back	nBack	n/a	1.6	0.4240100000000001	2.0	n/a	1.0	4	n/a	1.0	n/a	11.0	1.0	62.0	67.0	20.0	20.0008	19.99432
68.08709	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	12.0	0.0	62.0	69.0	22.0	22.0017	21.99537
70.08649	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	13.0	0.0	62.0	71.0	24.0	24.0011	23.99483
