onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.238705	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.238705	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	1.0	0.0	59.0	12.0	0.0	0.236488	-0.02118599
13.004727	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	2.0	0.0	59.0	14.0	2.0	2.00251	1.97957
15.002617	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	3.0	0.0	59.0	16.0	4.0	4.0004	3.978792
17.003857	2.0	Object2Back	nBackPic	n/a	1.6	0.60651	1.0	n/a	1.0	1	n/a	1.0	n/a	4.0	1.0	59.0	18.0	6.0	6.00164	5.979724
19.003457	2.0	Object2Back	nBackPic	n/a	1.6	0.34999	1.0	n/a	1.0	1	n/a	1.0	n/a	5.0	1.0	59.0	20.0	8.0	8.00124	7.9797
21.004217	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	6.0	0.0	59.0	22.0	10.0	10.002	9.97866
23.004317	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	7.0	0.0	59.0	24.0	12.0	12.0021	11.97867
25.003117	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	8.0	0.0	59.0	26.0	14.0	14.0009	13.97874
27.004217	2.0	Object2Back	nBackPic	n/a	1.6	0.3661	1.0	n/a	1.0	1	n/a	1.0	n/a	9.0	1.0	59.0	28.0	16.0	16.002	15.9782
29.005217	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	10.0	0.0	59.0	30.0	18.0	18.003	17.97855
31.004717	2.0	Object2Back	nBackPic	n/a	1.6	0.51946	1.0	n/a	1.0	1	n/a	1.0	n/a	11.0	1.0	59.0	32.0	20.0	20.0025	19.97774
33.004417	2.0	Object2Back	nBackPic	n/a	1.6	0.4671	1.0	n/a	1.0	1	n/a	1.0	n/a	12.0	1.0	59.0	34.0	22.0	22.0022	21.97889
35.003617	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	13.0	0.0	59.0	36.0	24.0	24.0014	23.97765
37.003717	2.0	Object2Back	nBackPic	n/a	1.6	0.34925	1.0	n/a	1.0	1	n/a	1.0	n/a	14.0	1.0	59.0	38.0	26.0	26.0015	25.97766
39.005417	2.0	Object2Back	nBackPic	n/a	1.6	0.31961	1.0	n/a	1.0	1	n/a	1.0	n/a	15.0	1.0	59.0	40.0	28.0	28.0032	27.97846
41.2099044	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.2099044	2.0	UnpleasantScenes	affective	1.0	1.6	0.73845	2.0	n/a	n/a	1	n/a	1.0	0.0	1.0	1.0	59.0	47.0	0.0	0.021944400000000003	-0.02212312
48.1889	2.0	PleasantScenes	affective	2.0	1.6	0.51745	2.0	n/a	n/a	1	n/a	1.0	0.0	2.0	1.0	59.0	49.0	2.0	2.00094	1.977017
50.19083	2.0	UnpleasantScenes	affective	1.0	1.6	0.61369	2.0	n/a	n/a	1	n/a	1.0	0.0	3.0	1.0	59.0	51.0	4.0	4.00287	3.977733
52.19017	2.0	PleasantScenes	affective	2.0	1.6	0.5612699999999999	2.0	n/a	n/a	1	n/a	1.0	0.0	4.0	1.0	59.0	53.0	6.0	6.00221	5.978018
54.18932	2.0	UnpleasantScenes	affective	1.0	1.6	0.8336100000000001	2.0	n/a	n/a	1	n/a	1.0	0.0	5.0	1.0	59.0	55.0	8.0	8.00136	7.977856
56.18906	2.0	UnpleasantScenes	affective	1.0	1.6	0.7245699999999999	2.0	n/a	n/a	1	n/a	1.0	0.0	6.0	1.0	59.0	57.0	10.0	10.0011	9.976986
58.18946	2.0	PleasantScenes	affective	2.0	1.6	0.0	2.0	n/a	n/a	1	n/a	0.0	0.0	7.0	0.0	59.0	59.0	12.0	12.0015	11.97768
60.18926	2.0	UnpleasantScenes	affective	1.0	1.6	0.75107	2.0	n/a	n/a	1	n/a	1.0	0.0	8.0	1.0	59.0	61.0	14.0	14.0013	13.977520000000002
