onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0221392	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0221392	2.0	VisualSearchEasy	visualSearch	2.0	1.6	1.3693	1.0	4.0	n/a	8	n/a	1.0	0.0	1.0	1.0	66.0	12.0	0.0	0.0205562	-0.007268344
13.002923	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.69684	1.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.0013400000000003	1.993061
15.003383	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.73963	1.0	4.0	n/a	8	n/a	1.0	0.0	3.0	1.0	66.0	16.0	4.0	4.0018	3.993549
17.003913	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.8114399999999999	1.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.0023300000000015	5.991942
19.002313	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.67402	1.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.00073	7.992025999999999
21.003083	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.53173	1.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.0015	9.99296
23.003183	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.63597	1.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0016	11.99186
25.002283	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.6207600000000001	1.0	8.0	n/a	8	n/a	1.0	0.0	8.0	1.0	66.0	26.0	14.0	14.0007	13.99373
27.002483	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.59839	1.0	8.0	n/a	8	n/a	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.0009	15.99234
29.001883000000003	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.69466	1.0	8.0	n/a	8	n/a	1.0	0.0	10.0	1.0	66.0	30.0	18.0	18.0003	17.9926
31.002683	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.88002	1.0	12.0	n/a	8	n/a	1.0	0.0	11.0	1.0	66.0	32.0	20.0	20.0011	19.9919
33.003383	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.56287	1.0	12.0	n/a	8	n/a	1.0	0.0	12.0	1.0	66.0	34.0	22.0	22.0018	21.99339
35.002783	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.038	1.0	12.0	n/a	8	n/a	1.0	0.0	13.0	1.0	66.0	36.0	24.0	24.0012	23.99107
37.002083	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.3537	1.0	12.0	n/a	8	n/a	1.0	0.0	14.0	1.0	66.0	38.0	26.0	26.0005	25.99191
