onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0231222	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0231222	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.61993	1.0	12.0	n/a	7	3.0	1.0	0.0	1.0	1.0	57.0	12.0	0.0	0.0222162	-0.3795009
13.002066000000001	2.0	VisualSearchHard	visualSearch2	2.0	1.6	1.3836	1.0	12.0	n/a	7	3.0	1.0	0.0	2.0	1.0	57.0	13.0	2.0	2.00116	0.6208556
15.001666	2.0	VisualSearchHard	visualSearch2	2.0	1.6	1.0829	1.0	12.0	n/a	7	3.0	1.0	0.0	3.0	1.0	57.0	14.0	4.0	4.00076	2.619634
17.002156	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.89251	1.0	12.0	n/a	7	3.0	1.0	0.0	4.0	1.0	57.0	15.0	6.0	6.00125	4.622874
19.001366	2.0	VisualSearchHard	visualSearch2	2.0	1.6	1.0061	1.0	12.0	n/a	7	3.0	1.0	0.0	5.0	1.0	57.0	16.0	8.0	8.00046	6.62356
21.001106	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.7982899999999999	1.0	8.0	n/a	7	2.0	1.0	0.0	6.0	1.0	57.0	17.0	10.0	10.0002	8.619771
23.001306	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.93696	1.0	8.0	n/a	7	2.0	1.0	0.0	7.0	1.0	57.0	19.0	12.0	12.0004	11.63833
25.001406	2.0	VisualSearchMed	visualSearch2	2.0	1.6	1.0798	1.0	8.0	n/a	7	2.0	1.0	0.0	8.0	1.0	57.0	21.0	14.0	14.0005	13.63834
27.002006	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.63264	1.0	8.0	n/a	7	2.0	1.0	0.0	9.0	1.0	57.0	22.0	16.0	16.0011	14.61965
29.001806	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.66466	1.0	8.0	n/a	7	2.0	1.0	0.0	10.0	1.0	57.0	24.0	18.0	18.0009	17.63799
31.001706	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.85398	1.0	4.0	n/a	7	1.0	1.0	0.0	11.0	1.0	57.0	25.0	20.0	20.0008	18.62175
33.001506	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.89441	1.0	4.0	n/a	7	1.0	1.0	0.0	12.0	1.0	57.0	27.0	22.0	22.0006	21.63801
35.002006	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.68398	1.0	4.0	n/a	7	1.0	1.0	0.0	13.0	1.0	57.0	29.0	24.0	24.0011	23.63757
37.001606	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.6017399999999999	1.0	4.0	n/a	7	1.0	1.0	0.0	14.0	1.0	57.0	31.0	26.0	26.0007	25.63861
39.001906	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.6028100000000001	1.0	4.0	n/a	7	1.0	1.0	0.0	15.0	1.0	57.0	33.0	28.0	28.001	27.6374
41.26773749	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.26773749	5.0	Prediction	prediction	1.0	4.8	0.3505	2.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	57.0	40.0	0.0	0.00446749	-0.004965362
51.26471	5.0	PredictViol	prediction	2.0	4.8	0.5837100000000001	2.0	n/a	n/a	7	2.0	1.0	0.0	2.0	1.0	57.0	45.0	5.0	5.0014400000000006	4.994733
56.265269999999994	5.0	Prediction	prediction	1.0	4.8	0.0	2.0	n/a	n/a	7	1.0	0.0	0.0	3.0	0.0	57.0	50.0	10.0	10.002	9.994994
61.26387	5.0	PredictScram	prediction	2.0	4.8	0.42262	2.0	n/a	n/a	7	3.0	1.0	0.0	4.0	1.0	57.0	55.0	15.0	15.0006	14.99535
