onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0009587479999995	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000958748	3.75	FingerSimple	motorSequence2	n/a	3.35	2.6803	1.0	n/a	n/a	2	1.0	6.0	0.0	1.0	6.0	52.0	12.0	0.0	0.000188748	-0.00337862
14.75185	3.75	FingerSimple	motorSequence2	n/a	3.35	2.6673	1.0	n/a	n/a	2	1.0	6.0	0.0	2.0	6.0	52.0	15.0	3.75	3.75108	2.997121
18.50101	3.75	FingerSimple	motorSequence2	n/a	3.35	2.7482	1.0	n/a	n/a	2	1.0	6.0	0.0	3.0	6.0	52.0	19.0	7.5	7.50024	6.998125999999999
22.25147	3.75	FingerSimple	motorSequence2	n/a	3.35	3.2428	1.0	n/a	n/a	2	1.0	6.0	0.0	4.0	6.0	52.0	23.0	11.25	11.2507	10.99818
26.002370000000003	3.75	FingerSeq	motorSequence2	n/a	3.35	2.8198	1.0	n/a	n/a	2	2.0	6.0	0.0	5.0	6.0	52.0	27.0	15.0	15.0016	14.99724
29.751170000000002	3.75	FingerSeq	motorSequence2	n/a	3.35	2.6029	1.0	n/a	n/a	2	2.0	6.0	0.0	6.0	6.0	52.0	30.0	18.75	18.7504	17.99618
33.501670000000004	3.75	FingerSeq	motorSequence2	n/a	3.35	3.0598	1.0	n/a	n/a	2	2.0	4.0	1.0	7.0	5.0	52.0	34.0	22.5	22.5009	21.99741
37.25107	3.75	FingerSeq	motorSequence2	n/a	3.35	2.7177	1.0	n/a	n/a	2	2.0	6.0	0.0	8.0	6.0	52.0	38.0	26.25	26.2503	25.99605
41.12619312	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.12619312	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	2.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	52.0	47.0	0.0	9.312e-05	-0.06821472
76.106850792	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.106850792	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	1.0	n/a	52.0	62.0	0.0	8.0792e-05	-0.002936769
83.10755999999998	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	2.0	n/a	52.0	64.0	2.0	2.0007900000000003	1.996314
85.10792	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	3.0	n/a	52.0	66.0	4.0	4.00115	3.996075
87.1082	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	4.0	n/a	52.0	68.0	6.0	6.00143	5.9953080000000005
89.10719999999998	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	5.0	n/a	52.0	70.0	8.0	8.00043	7.996172
91.10697	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	6.0	n/a	52.0	72.0	10.0	10.0002	9.997194
93.10687	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	7.0	n/a	52.0	74.0	12.0	12.0001	11.99701
95.10857	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	8.0	n/a	52.0	76.0	14.0	14.0018	13.9968
97.10687	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	9.0	n/a	52.0	78.0	16.0	16.0001	15.995920000000002
99.10727	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	10.0	n/a	52.0	80.0	18.0	18.0005	17.996489999999994
101.10687	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	11.0	n/a	52.0	82.0	20.0	20.0001	19.99534
103.10717	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	12.0	n/a	52.0	84.0	22.0	22.0004	21.99593
105.10727	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	13.0	n/a	52.0	86.0	24.0	24.0005	23.99753
107.10757	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	14.0	n/a	52.0	88.0	26.0	26.0008	25.99663
109.10727	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	15.0	n/a	52.0	90.0	28.0	28.0005	27.99755
111.16130777	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.16130777	5.0	PredictScram	prediction	2.0	4.8	0.37812	4.0	n/a	n/a	2	3.0	1.0	0.0	1.0	1.0	52.0	97.0	0.0	0.00630777	-0.00540002
121.15709	5.0	Prediction	prediction	1.0	4.8	0.40966	4.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	52.0	102.0	5.0	5.00209	4.993219
126.1571	5.0	PredictViol	prediction	2.0	4.8	0.48799	4.0	n/a	n/a	2	2.0	1.0	0.0	3.0	1.0	52.0	107.0	10.0	10.0021	9.994838
131.1567	5.0	PredictViol	prediction	2.0	4.8	0.35228000000000004	4.0	n/a	n/a	2	2.0	1.0	0.0	4.0	1.0	52.0	112.0	15.0	15.0017	14.99455
136.157	5.0	Prediction	prediction	1.0	4.8	0.0029555	4.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	52.0	117.0	20.0	20.002	19.99267
141.1554	5.0	PredictScram	prediction	2.0	4.8	0.52452	4.0	n/a	n/a	2	3.0	1.0	0.0	6.0	1.0	52.0	122.0	25.0	25.0004	24.9937
146.29373483999996	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.29373483999996	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.2419	5.0	7.0	n/a	2	3.0	0.0	1.0	1.0	1.0	52.0	132.0	0.0	0.00803484	-0.005098367
156.28838000000002	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.1159	5.0	7.0	n/a	2	3.0	1.0	0.0	2.0	1.0	52.0	137.0	5.0	5.002680000000002	4.994903
161.2859	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.71182	5.0	4.0	n/a	2	2.0	0.0	1.0	3.0	1.0	52.0	142.0	10.0	10.0002	9.995492
166.2868	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.0189	5.0	4.0	n/a	2	2.0	1.0	0.0	4.0	1.0	52.0	147.0	15.0	15.0011	14.99361
171.2859	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.42039	5.0	1.0	n/a	2	1.0	1.0	0.0	5.0	1.0	52.0	152.0	20.0	20.0002	19.99384
176.2865	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.27361	5.0	1.0	n/a	2	1.0	1.0	0.0	6.0	1.0	52.0	157.0	25.0	25.0008	24.99369
181.149042745	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.149042745	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	6.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	52.0	167.0	0.0	4.2745e-05	-0.006962387
216.115162113	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.115162113	15.0	TheoryOfMind	ToM2	2.0	14.6	1.76	7.0	n/a	n/a	2	1.0	0.0	1.0	1.0	1.0	52.0	202.0	0.0	0.0004621130000000001	-0.008753475
236.1151	15.0	TheoryOfMind	ToM2	2.0	14.6	2.6954	7.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	52.0	217.0	15.0	15.0004	14.98951
251.16409740999995	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.16409740999995	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.1341	8.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	52.0	237.0	0.0	0.00159741	-0.06476509
259.16312999999997	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.7072	8.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	52.0	240.0	3.0	3.00063	2.936941
262.16351000000003	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.4359	8.0	n/a	n/a	2	1.0	0.0	1.0	3.0	1.0	52.0	243.0	6.0	6.00101	5.937105
265.16366	3.0	BiologicalMotion	emotionProcess	1.0	2.8	2.3395	8.0	n/a	n/a	2	1.0	1.0	0.0	4.0	1.0	52.0	246.0	9.0	9.00116	8.936463
268.1637	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.8243	8.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	52.0	249.0	12.0	12.0012	11.93509
271.1632	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.1223	8.0	n/a	n/a	2	2.0	1.0	0.0	6.0	1.0	52.0	252.0	15.0	15.0007	14.9358
274.1637	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.98167	8.0	n/a	n/a	2	2.0	1.0	0.0	7.0	1.0	52.0	255.0	18.0	18.0012	17.934060000000006
277.163	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.4816	8.0	n/a	n/a	2	2.0	1.0	0.0	8.0	1.0	52.0	258.0	21.0	21.0005	20.93542
280.163	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.3839	8.0	n/a	n/a	2	2.0	1.0	0.0	9.0	1.0	52.0	261.0	24.0	24.0005	23.93451
283.1635	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.4579	8.0	n/a	n/a	2	2.0	0.0	1.0	10.0	1.0	52.0	264.0	27.0	27.001	26.93407
286.2975538	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.2975538	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	1.0	0.0	52.0	272.0	0.0	0.0384538	-0.009312596
293.26073	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	2.0	0.0	52.0	274.0	2.0	2.00163	1.990979
295.25945	2.0	Object2Back	nBackPic2	n/a	1.6	0.58405	9.0	n/a	1.0	2	1.0	1.0	n/a	3.0	1.0	52.0	276.0	4.0	4.00035	3.989029
297.25974	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	4.0	0.0	52.0	278.0	6.0	6.00064	5.989286
299.261	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	5.0	0.0	52.0	280.0	8.0	8.0019	7.990672999999999
301.2602	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	6.0	0.0	52.0	282.0	10.0	10.0011	9.990035
303.2593	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	7.0	0.0	52.0	284.0	12.0	12.0002	11.99107
305.261	2.0	Object2Back	nBackPic2	n/a	1.6	0.6693100000000001	9.0	n/a	1.0	2	1.0	1.0	n/a	8.0	1.0	52.0	286.0	14.0	14.0019	13.988979999999998
307.26	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	9.0	0.0	52.0	288.0	16.0	16.0009	15.989870000000002
309.2598	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	10.0	0.0	52.0	290.0	18.0	18.0007	17.98989
311.2612	2.0	Object2Back	nBackPic2	n/a	1.6	0.59506	9.0	n/a	1.0	2	1.0	1.0	n/a	11.0	1.0	52.0	292.0	20.0	20.0021	19.99056
313.2601	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	12.0	0.0	52.0	294.0	22.0	22.001	21.98918
315.2594	2.0	Object2Back	nBackPic2	n/a	1.6	0.61353	9.0	n/a	1.0	2	1.0	1.0	n/a	13.0	1.0	52.0	296.0	24.0	24.0003	23.98947
317.2592	2.0	Object2Back	nBackPic2	n/a	1.6	0.77572	9.0	n/a	1.0	2	1.0	1.0	n/a	14.0	1.0	52.0	298.0	26.0	26.0001	25.98881
319.2594	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	15.0	0.0	52.0	300.0	28.0	28.0003	27.98976
321.141454196	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
326.141454196	30.0	Rest	rest2	n/a	30.0	n/a	10.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	52.0	307.0	0.0	5.4196e-05	-0.01120583
