onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001467828999998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001467829000001	30.0	PermutedRules	CPRO	1.0	7.2	1.1774	1.0	n/a	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	12.0	0.0	7.282899999999999e-05	-0.003123204
18.501735	30.0	PermutedRules	CPRO	2.0	7.2	0.4795100000000001	1.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	19.0	7.5	7.50034	6.999049
26.002495	30.0	PermutedRules	CPRO	2.0	7.2	0.93515	1.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	27.0	15.0	15.0011	14.99867
33.502695	30.0	PermutedRules	CPRO	1.0	7.2	0.5545399999999999	1.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	51.0	34.0	22.5	22.5013	21.999270000000006
41.155399900000006	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.155399900000006	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	47.0	0.0	0.0011299	-0.00476904
76.24227081	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.24227081	5.0	PredictScram	prediction	2.0	4.8	0.35495	3.0	n/a	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	82.0	0.0	0.00736081	-0.004389057
86.23524	5.0	Prediction	prediction	1.0	4.8	0.32366	3.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	87.0	5.0	5.00033	4.996315
91.23571	5.0	Prediction	prediction	1.0	4.8	0.27114	3.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	92.0	10.0	10.0008	9.994471
96.23640999999999	5.0	PredictViol	prediction	2.0	4.8	0.30867	3.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	97.0	15.0	15.0015	14.99375
101.23581	5.0	PredictViol	prediction	2.0	4.8	0.27774	3.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	51.0	102.0	20.0	20.0009	19.99403
106.23601000000001	5.0	PredictScram	prediction	2.0	4.8	0.43828	3.0	n/a	n/a	1	3.0	1.0	0.0	6.0	1.0	51.0	107.0	25.0	25.0011	24.99503
111.26773607	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.26773607	3.75	FingerSeq	motorSequence2	n/a	3.35	2.6830000000000003	4.0	n/a	n/a	1	2.0	6.0	0.0	1.0	6.0	51.0	117.0	0.0	0.00203607	-0.005155214
120.01602	3.75	FingerSeq	motorSequence2	n/a	3.35	2.3325	4.0	n/a	n/a	1	2.0	6.0	0.0	2.0	6.0	51.0	120.0	3.75	3.75032	2.992809
123.76648	3.75	FingerSeq	motorSequence2	n/a	3.35	2.5205	4.0	n/a	n/a	1	2.0	6.0	0.0	3.0	6.0	51.0	124.0	7.5	7.500780000000002	6.993264
127.5168	3.75	FingerSeq	motorSequence2	n/a	3.35	1.8814	4.0	n/a	n/a	1	2.0	6.0	0.0	4.0	6.0	51.0	128.0	11.25	11.2511	10.99267
131.2659	3.75	FingerSimple	motorSequence2	n/a	3.35	2.1692	4.0	n/a	n/a	1	1.0	6.0	0.0	5.0	6.0	51.0	132.0	15.0	15.0002	14.99331
