onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000285160000002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00028516	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	1.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	53.0	12.0	0.0	5.716e-05	-0.3952027
41.9637777	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.9637777	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	1.0	0.0	53.0	22.0	0.0	0.0155477	-0.002895982
48.94887	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	2.0	0.0	53.0	24.0	2.0	2.00064	1.997872
50.950379999999996	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	3.0	0.0	53.0	26.0	4.0	4.00215	3.997461
52.94896	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	4.0	0.0	53.0	28.0	6.0	6.00073	5.997219
54.94913	2.0	Object2Back	nBackPic2	n/a	1.6	0.35969	2.0	n/a	1.0	3	1.0	1.0	n/a	5.0	1.0	53.0	30.0	8.0	8.0009	7.997745
56.94853000000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.3641	2.0	n/a	1.0	3	1.0	1.0	n/a	6.0	1.0	53.0	32.0	10.0	10.0003	9.99798
58.94853000000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	7.0	0.0	53.0	34.0	12.0	12.0003	11.99894
60.95033000000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	8.0	0.0	53.0	36.0	14.0	14.0021	13.99671
62.94943000000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	9.0	0.0	53.0	38.0	16.0	16.0012	15.998070000000002
64.94853	2.0	Object2Back	nBackPic2	n/a	1.6	0.37842	2.0	n/a	1.0	3	1.0	1.0	n/a	10.0	1.0	53.0	40.0	18.0	18.0003	17.99683
66.94993000000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	11.0	0.0	53.0	42.0	20.0	20.0017	19.99667
68.95043000000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	12.0	0.0	53.0	44.0	22.0	22.0022	21.99712
70.94883	2.0	Object2Back	nBackPic2	n/a	1.6	0.34999	2.0	n/a	1.0	3	1.0	1.0	n/a	13.0	1.0	53.0	46.0	24.0	24.0006	23.99764
72.94863000000002	2.0	Object2Back	nBackPic2	n/a	1.6	0.29926	2.0	n/a	1.0	3	1.0	1.0	n/a	14.0	1.0	53.0	48.0	26.0	26.0004	25.99794
74.94933	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	15.0	0.0	53.0	50.0	28.0	28.0011	27.99791
76.22928315	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.22928315	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	53.0	57.0	0.0	4.315e-05	-0.07144972
96.28564	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	3	2.0	n/a	n/a	2.0	n/a	53.0	70.0	15.0	15.0564	13.92772
111.275743801	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.275743801	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	1.0	n/a	53.0	88.0	0.0	4.3801e-05	-0.005181860999999999
118.27685	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	2.0	n/a	53.0	90.0	2.0	2.00115	1.994335
120.27673999999999	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	3.0	n/a	53.0	92.0	4.0	4.00104	3.994375
