onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001841988	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001841987999999	30.0	PermutedRules	CPRO	1.0	7.2	0.27229000000000003	1.0	n/a	n/a	1	1.0	0.0	1.0	1.0	1.0	51.0	12.0	0.0	8.4988e-05	-0.004296112
18.501887	30.0	PermutedRules	CPRO	2.0	7.2	0.71612	1.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	19.0	7.5	7.50013	6.994388000000002
26.002457	30.0	PermutedRules	CPRO	2.0	7.2	0.64537	1.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	27.0	15.0	15.0007	14.996
33.502257	30.0	PermutedRules	CPRO	1.0	7.2	0.44739	1.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	51.0	34.0	22.5	22.5005	21.99737
41.25135718	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.25135718	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	47.0	0.0	0.00090718	-0.00702714
76.35480859999998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.35480859999998	5.0	PredictScram	prediction	2.0	4.8	0.39358	3.0	n/a	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	82.0	0.0	0.006668600000000001	-0.006689823
86.34886	5.0	Prediction	prediction	1.0	4.8	0.49322	3.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	87.0	5.0	5.0007199999999985	4.993168
91.34844	5.0	Prediction	prediction	1.0	4.8	0.3303	3.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	92.0	10.0	10.0003	9.992563
96.34864	5.0	PredictViol	prediction	2.0	4.8	0.24599	3.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	97.0	15.0	15.0005	14.99291
101.34864	5.0	PredictViol	prediction	2.0	4.8	0.4733100000000001	3.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	51.0	102.0	20.0	20.0005	19.99224
106.34903999999999	5.0	PredictScram	prediction	2.0	4.8	0.34863	3.0	n/a	n/a	1	3.0	1.0	0.0	6.0	1.0	51.0	107.0	25.0	25.0009	24.99196
111.24779291000002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.24779291000002	3.75	FingerSeq	motorSequence2	n/a	3.35	2.6736	4.0	n/a	n/a	1	2.0	6.0	0.0	1.0	6.0	51.0	117.0	0.0	0.00179291	-0.006795486
119.99611999999999	3.75	FingerSeq	motorSequence2	n/a	3.35	2.4912	4.0	n/a	n/a	1	2.0	6.0	0.0	2.0	6.0	51.0	119.0	3.75	3.75012	2.992334
123.74818	3.75	FingerSeq	motorSequence2	n/a	3.35	2.4471	4.0	n/a	n/a	1	2.0	6.0	0.0	3.0	6.0	51.0	123.0	7.5	7.50218	6.991824
127.4965	3.75	FingerSeq	motorSequence2	n/a	3.35	2.7624	4.0	n/a	n/a	1	2.0	6.0	0.0	4.0	6.0	51.0	127.0	11.25	11.2505	10.99199
131.2477	3.75	FingerSimple	motorSequence2	n/a	3.35	2.3918	4.0	n/a	n/a	1	1.0	6.0	0.0	5.0	6.0	51.0	131.0	15.0	15.0017	14.99315
134.9967	3.75	FingerSimple	motorSequence2	n/a	3.35	2.3592	4.0	n/a	n/a	1	1.0	6.0	0.0	6.0	6.0	51.0	134.0	18.75	18.7507	17.995810000000006
138.74620000000002	3.75	FingerSimple	motorSequence2	n/a	3.35	2.3113	4.0	n/a	n/a	1	1.0	6.0	0.0	7.0	6.0	51.0	138.0	22.5	22.5002	21.99142
142.4967	3.75	FingerSimple	motorSequence2	n/a	3.35	2.0576	4.0	n/a	n/a	1	1.0	6.0	0.0	8.0	6.0	51.0	142.0	26.25	26.2507	25.992420000000006
146.54443863	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.54443863	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	5.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	151.0	0.0	0.00083863	-0.07865973
181.59946563	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.59946563	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.32164	6.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	182.0	0.0	0.00796563	-0.007805026
191.59268	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.27061	6.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	187.0	5.0	5.0011800000000015	4.991324
196.5924	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.48773	6.0	4.0	n/a	1	2.0	1.0	0.0	3.0	1.0	51.0	192.0	10.0	10.0009	9.991077
201.5926	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.65351	6.0	4.0	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	197.0	15.0	15.0011	14.991270000000002
206.5936	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.93736	6.0	7.0	n/a	1	3.0	1.0	0.0	5.0	1.0	51.0	202.0	20.0	20.0021	19.99016
211.5932	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.97141	6.0	7.0	n/a	1	3.0	1.0	0.0	6.0	1.0	51.0	207.0	25.0	25.0017	24.98978
216.74198214	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.74198214	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.1251	7.0	n/a	n/a	1	2.0	1.0	0.0	1.0	1.0	51.0	217.0	0.0	0.00268214	-0.1743468
224.74047000000002	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.4262	7.0	n/a	n/a	1	2.0	1.0	0.0	2.0	1.0	51.0	220.0	3.0	3.00117	2.827302
227.7396	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.93622	7.0	n/a	n/a	1	2.0	1.0	0.0	3.0	1.0	51.0	223.0	6.0	6.0003	5.827281
