onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000328866	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000328865999998	30.0	PermutedRules	CPRO	1.0	7.2	0.69506	1.0	n/a	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	12.0	0.0	8.2866e-05	-0.002922627
18.500456	30.0	PermutedRules	CPRO	2.0	7.2	0.4865100000000001	1.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	19.0	7.5	7.500210000000001	6.999178999999999
26.002346	30.0	PermutedRules	CPRO	2.0	7.2	0.28225	1.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	27.0	15.0	15.0021	14.99663
33.501346000000005	30.0	PermutedRules	CPRO	1.0	7.2	0.54437	1.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	51.0	34.0	22.5	22.5011	21.99665
41.209633700000005	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.209633700000005	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	47.0	0.0	0.0007837	-0.003473097
76.36476210000002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.36476210000002	5.0	PredictScram	prediction	2.0	4.8	0.35738000000000003	3.0	n/a	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	82.0	0.0	0.0747221	-0.0053195230000000005
86.29172	5.0	Prediction	prediction	1.0	4.8	0.19553	3.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	87.0	5.0	5.00168	4.992734
91.29124	5.0	Prediction	prediction	1.0	4.8	0.0030002	3.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	92.0	10.0	10.0012	9.993459
96.29114	5.0	PredictViol	prediction	2.0	4.8	0.1257	3.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	97.0	15.0	15.0011	14.99331
101.29164	5.0	PredictViol	prediction	2.0	4.8	0.19718	3.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	51.0	102.0	20.0	20.0016	19.99222
106.29144	5.0	PredictScram	prediction	2.0	4.8	0.34461	3.0	n/a	n/a	1	3.0	1.0	0.0	6.0	1.0	51.0	107.0	25.0	25.0014	24.99267
111.25583854	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.25583854	3.75	FingerSeq	motorSequence2	n/a	3.35	2.106	4.0	n/a	n/a	1	2.0	6.0	0.0	1.0	6.0	51.0	117.0	0.0	0.00253854	-0.007330666
120.00409	3.75	FingerSeq	motorSequence2	n/a	3.35	2.2654	4.0	n/a	n/a	1	2.0	6.0	0.0	2.0	6.0	51.0	120.0	3.75	3.75079	2.994455
123.75376999999999	3.75	FingerSeq	motorSequence2	n/a	3.35	3.0211	4.0	n/a	n/a	1	2.0	5.0	1.0	3.0	6.0	51.0	124.0	7.5	7.50047	6.9917289999999985
127.5044	3.75	FingerSeq	motorSequence2	n/a	3.35	2.3091	4.0	n/a	n/a	1	2.0	6.0	0.0	4.0	6.0	51.0	128.0	11.25	11.2511	10.99329
131.2535	3.75	FingerSimple	motorSequence2	n/a	3.35	2.0758	4.0	n/a	n/a	1	1.0	6.0	0.0	5.0	6.0	51.0	132.0	15.0	15.0002	14.99253
135.0044	3.75	FingerSimple	motorSequence2	n/a	3.35	1.9627	4.0	n/a	n/a	1	1.0	6.0	0.0	6.0	6.0	51.0	134.0	18.75	18.7511	17.99427
138.7544	3.75	FingerSimple	motorSequence2	n/a	3.35	2.2368	4.0	n/a	n/a	1	1.0	6.0	0.0	7.0	6.0	51.0	138.0	22.5	22.5011	21.99314
142.5045	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8562	4.0	n/a	n/a	1	1.0	6.0	0.0	8.0	6.0	51.0	142.0	26.25	26.2512	25.99107
146.15310392	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.15310392	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	5.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	151.0	0.0	0.00080392	-0.08866946
181.27454228	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.27454228	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.4133	6.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	176.0	0.0	0.00794228	-0.006924448000000001
191.26668999999998	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.30573	6.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	181.0	5.0	5.00009	4.992162
196.2684	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.7045100000000001	6.0	4.0	n/a	1	2.0	1.0	0.0	3.0	1.0	51.0	186.0	10.0	10.0018	9.99123
201.2666	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.0711	6.0	4.0	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	191.0	15.0	15.0	14.99265
206.2672	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.1551	6.0	7.0	n/a	1	3.0	1.0	0.0	5.0	1.0	51.0	196.0	20.0	20.0006	19.99311
211.2671	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.96996	6.0	7.0	n/a	1	3.0	1.0	0.0	6.0	1.0	51.0	201.0	25.0	25.0005	24.99117
216.4163459	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.4163459	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.7699	7.0	n/a	n/a	1	2.0	1.0	0.0	1.0	1.0	51.0	211.0	0.0	0.0031459	-0.1137454
224.41445	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.8971600000000001	7.0	n/a	n/a	1	2.0	1.0	0.0	2.0	1.0	51.0	214.0	3.0	3.00125	2.886575
227.41412000000003	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.71973	7.0	n/a	n/a	1	2.0	1.0	0.0	3.0	1.0	51.0	217.0	6.0	6.00092	5.884531
230.41381	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.0578	7.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	220.0	9.0	9.00061	8.885046
233.4132	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.53154	7.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	51.0	223.0	12.0	12.0	11.88577
236.4138	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.76186	7.0	n/a	n/a	1	1.0	1.0	0.0	6.0	1.0	51.0	226.0	15.0	15.0006	14.88426
239.4143	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.80273	7.0	n/a	n/a	1	1.0	0.0	1.0	7.0	1.0	51.0	229.0	18.0	18.0011	17.88619
242.4145	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.48295	7.0	n/a	n/a	1	1.0	1.0	0.0	8.0	1.0	51.0	232.0	21.0	21.0013	20.88507
245.415	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.6181399999999999	7.0	n/a	n/a	1	1.0	1.0	0.0	9.0	1.0	51.0	235.0	24.0	24.0018	23.88596
