onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001309119	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001309119	3.75	FingerSimple	motorSequence2	n/a	3.35	2.2286	1.0	n/a	n/a	2	1.0	6.0	0.0	1.0	6.0	52.0	12.0	0.0	0.000276119	-0.001293062
14.751353	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7967	1.0	n/a	n/a	2	1.0	6.0	0.0	2.0	6.0	52.0	15.0	3.75	3.75032	2.998124
18.501382999999997	3.75	FingerSimple	motorSequence2	n/a	3.35	1.9178	1.0	n/a	n/a	2	1.0	6.0	0.0	3.0	6.0	52.0	19.0	7.5	7.50035	7.0004300000000015
22.251033	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8836	1.0	n/a	n/a	2	1.0	6.0	0.0	4.0	6.0	52.0	23.0	11.25	11.25	10.99911
26.002233	3.75	FingerSeq	motorSequence2	n/a	3.35	2.2276	1.0	n/a	n/a	2	2.0	6.0	0.0	5.0	6.0	52.0	27.0	15.0	15.0012	14.99792
29.752233	3.75	FingerSeq	motorSequence2	n/a	3.35	2.043	1.0	n/a	n/a	2	2.0	6.0	0.0	6.0	6.0	52.0	30.0	18.75	18.7512	17.99708
33.501532999999995	3.75	FingerSeq	motorSequence2	n/a	3.35	2.0592	1.0	n/a	n/a	2	2.0	6.0	0.0	7.0	6.0	52.0	34.0	22.5	22.5005	22.00091
37.252333	3.75	FingerSeq	motorSequence2	n/a	3.35	1.9776	1.0	n/a	n/a	2	2.0	6.0	0.0	8.0	6.0	52.0	38.0	26.25	26.2513	25.99666
41.122851333	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.122851333	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	2.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	52.0	47.0	0.0	6.1333e-05	-0.07537343
76.10402316100001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.10402316100001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	1.0	n/a	52.0	66.0	0.0	8.3161e-05	-0.003481297
83.10551000000002	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	2.0	n/a	52.0	68.0	2.0	2.00157	1.995284
85.10419	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	3.0	n/a	52.0	70.0	4.0	4.00025	3.995126
87.10398	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	4.0	n/a	52.0	72.0	6.0	6.00004	5.996917
89.10580000000002	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	5.0	n/a	52.0	74.0	8.0	8.00186	7.994756
91.10414	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	6.0	n/a	52.0	76.0	10.0	10.0002	9.997093
93.10424	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	7.0	n/a	52.0	78.0	12.0	12.0003	11.99604
95.10554	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	8.0	n/a	52.0	80.0	14.0	14.0016	13.99671
97.10614	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	9.0	n/a	52.0	82.0	16.0	16.0022	15.9952
99.10534	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	10.0	n/a	52.0	84.0	18.0	18.0014	17.99494
101.10454	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	11.0	n/a	52.0	86.0	20.0	20.0006	19.99632
103.10414	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	12.0	n/a	52.0	88.0	22.0	22.0002	21.99604
105.10413999999999	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	13.0	n/a	52.0	90.0	24.0	24.0002	23.99413
107.10614	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	14.0	n/a	52.0	92.0	26.0	26.0022	25.99539
109.10454	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	15.0	n/a	52.0	94.0	28.0	28.0006	27.99375
111.19045751	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.19045751	5.0	PredictScram	prediction	2.0	4.8	0.63284	4.0	n/a	n/a	2	3.0	1.0	0.0	1.0	1.0	52.0	101.0	0.0	0.00545751	-0.003483119
121.18672	5.0	Prediction	prediction	1.0	4.8	0.23126	4.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	52.0	106.0	5.0	5.00172	4.994815
126.1854	5.0	PredictViol	prediction	2.0	4.8	0.38989	4.0	n/a	n/a	2	2.0	1.0	0.0	3.0	1.0	52.0	110.0	10.0	10.0004	9.997371
131.1861	5.0	PredictViol	prediction	2.0	4.8	0.2436	4.0	n/a	n/a	2	2.0	1.0	0.0	4.0	1.0	52.0	115.0	15.0	15.0011	14.99617
136.1864	5.0	Prediction	prediction	1.0	4.8	0.0029543000000000004	4.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	52.0	120.0	20.0	20.0014	19.99667
141.1852	5.0	PredictScram	prediction	2.0	4.8	0.38976	4.0	n/a	n/a	2	3.0	1.0	0.0	6.0	1.0	52.0	125.0	25.0	25.0002	24.99501
146.2413044	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.2413044	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.2531	5.0	7.0	n/a	2	3.0	1.0	0.0	1.0	1.0	52.0	135.0	0.0	0.007704399999999998	-0.007099026
156.23531	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.1546	5.0	7.0	n/a	2	3.0	0.0	1.0	2.0	1.0	52.0	140.0	5.0	5.00171	4.994577
161.2352	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.5613	5.0	4.0	n/a	2	2.0	1.0	0.0	3.0	1.0	52.0	145.0	10.0	10.0016	9.994719
166.2337	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.75245	5.0	4.0	n/a	2	2.0	1.0	0.0	4.0	1.0	52.0	150.0	15.0	15.0001	14.99524
171.2342	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.5528	5.0	1.0	n/a	2	1.0	1.0	0.0	5.0	1.0	52.0	155.0	20.0	20.0006	19.99384
176.23399999999995	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.34872	5.0	1.0	n/a	2	1.0	1.0	0.0	6.0	1.0	52.0	159.0	25.0	25.0004	24.99337
181.112760213	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.112760213	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	6.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	52.0	169.0	0.0	6.0213e-05	-0.005448461
216.095724261	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.095724261	15.0	TheoryOfMind	ToM2	2.0	14.6	1.879	7.0	n/a	n/a	2	1.0	0.0	1.0	1.0	1.0	52.0	204.0	0.0	0.0005242609999999999	-0.0076938319999999985
236.0959	15.0	TheoryOfMind	ToM2	2.0	14.6	1.8622	7.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	52.0	219.0	15.0	15.0007	14.993670000000002
251.17779871	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
