onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0097624000000005	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.009762400000001	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.8865299999999999	1.0	7.0	n/a	4	3.0	1.0	0.0	1.0	1.0	54.0	12.0	0.0	0.007756399999999998	-0.002780096
16.002685999999997	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.2706	1.0	7.0	n/a	4	3.0	1.0	0.0	2.0	1.0	54.0	17.0	5.0	5.00068	4.9974680000000005
21.003106	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.0623	1.0	4.0	n/a	4	2.0	1.0	0.0	3.0	1.0	54.0	22.0	10.0	10.0011	9.996075
26.003306	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.63751	1.0	4.0	n/a	4	2.0	1.0	0.0	4.0	1.0	54.0	27.0	15.0	15.0013	14.99604
31.002306	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.37892	1.0	1.0	n/a	4	1.0	1.0	0.0	5.0	1.0	54.0	31.0	20.0	20.0003	19.99505
36.004206	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.38728	1.0	1.0	n/a	4	1.0	1.0	0.0	6.0	1.0	54.0	36.0	25.0	25.0022	24.99457
41.680971279	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.680971279	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	1.0	n/a	54.0	46.0	0.0	3.1279e-05	-0.005124871
48.682140000000004	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	2.0	n/a	54.0	48.0	2.0	2.0012	1.99601
50.68164	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	3.0	n/a	54.0	50.0	4.0	4.0007	3.995575
52.6828	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	4.0	n/a	54.0	52.0	6.0	6.00186	5.993983
54.6813	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	5.0	n/a	54.0	54.0	8.0	8.00036	7.9946009999999985
56.68264	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	6.0	n/a	54.0	56.0	10.0	10.0017	9.994396
58.68094	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	7.0	n/a	54.0	58.0	12.0	12.0	11.99475
60.68264	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	8.0	n/a	54.0	60.0	14.0	14.0017	13.995070000000002
62.68174000000001	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	1.0	n/a	n/a	9.0	n/a	54.0	62.0	16.0	16.0008	15.99546
64.68224000000001	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	1.0	n/a	n/a	10.0	n/a	54.0	64.0	18.0	18.0013	17.9957
66.68114	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	1.0	n/a	n/a	11.0	n/a	54.0	66.0	20.0	20.0002	19.99487
