onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0205163000000015	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0205163	2.0	UnpleasantScenes	affective	1.0	1.6	0.60651	1.0	n/a	n/a	5	n/a	1.0	0.0	1.0	1.0	55.0	12.0	0.0	0.0175393	-0.005870333
13.003237	2.0	PleasantScenes	affective	2.0	1.6	0.48597	1.0	n/a	n/a	5	n/a	1.0	0.0	2.0	1.0	55.0	14.0	2.0	2.00026	1.994048
15.003346999999998	2.0	UnpleasantScenes	affective	1.0	1.6	0.49313	1.0	n/a	n/a	5	n/a	1.0	0.0	3.0	1.0	55.0	16.0	4.0	4.000369999999998	3.993365
17.003797	2.0	PleasantScenes	affective	2.0	1.6	0.49635	1.0	n/a	n/a	5	n/a	1.0	0.0	4.0	1.0	55.0	18.0	6.0	6.00082	5.993911
19.003907	2.0	PleasantScenes	affective	2.0	1.6	0.53589	1.0	n/a	n/a	5	n/a	1.0	0.0	5.0	1.0	55.0	20.0	8.0	8.00093	7.993266
21.003176999999997	2.0	UnpleasantScenes	affective	1.0	1.6	0.40638	1.0	n/a	n/a	5	n/a	1.0	0.0	6.0	1.0	55.0	22.0	10.0	10.0002	9.99382
23.003277	2.0	UnpleasantScenes	affective	1.0	1.6	0.68342	1.0	n/a	n/a	5	n/a	1.0	0.0	7.0	1.0	55.0	24.0	12.0	12.0003	11.99333
25.003277	2.0	UnpleasantScenes	affective	1.0	1.6	0.5597	1.0	n/a	n/a	5	n/a	1.0	0.0	8.0	1.0	55.0	26.0	14.0	14.0003	13.99393
27.003777000000003	2.0	PleasantScenes	affective	2.0	1.6	0.5522699999999999	1.0	n/a	n/a	5	n/a	1.0	0.0	9.0	1.0	55.0	28.0	16.0	16.0008	15.99412
29.003477	2.0	PleasantScenes	affective	2.0	1.6	0.47821	1.0	n/a	n/a	5	n/a	1.0	0.0	10.0	1.0	55.0	30.0	18.0	18.0005	17.993879999999994
31.003577000000003	2.0	PleasantScenes	affective	2.0	1.6	0.55442	1.0	n/a	n/a	5	n/a	1.0	0.0	11.0	1.0	55.0	32.0	20.0	20.0006	19.9939
33.004877	2.0	UnpleasantScenes	affective	1.0	1.6	0.80993	1.0	n/a	n/a	5	n/a	1.0	0.0	12.0	1.0	55.0	34.0	22.0	22.0019	21.99318
35.003277000000004	2.0	PleasantScenes	affective	2.0	1.6	0.47417	1.0	n/a	n/a	5	n/a	1.0	0.0	13.0	1.0	55.0	36.0	24.0	24.0003	23.99322
37.003577	2.0	UnpleasantScenes	affective	1.0	1.6	0.47779	1.0	n/a	n/a	5	n/a	1.0	0.0	14.0	1.0	55.0	38.0	26.0	26.0006	25.99271
39.003677	2.0	UnpleasantScenes	affective	1.0	1.6	0.62543	1.0	n/a	n/a	5	n/a	1.0	0.0	15.0	1.0	55.0	40.0	28.0	28.0007	27.99333
41.088428635	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.088428635	3.75	FingerSimple	motorSequence	1.0	3.35	1.3090000000000002	2.0	n/a	n/a	5	n/a	6.0	0.0	1.0	6.0	55.0	47.0	0.0	9.8635e-05	-0.005098481
49.83837	3.75	FingerSimple	motorSequence	1.0	3.35	1.4574	2.0	n/a	n/a	5	n/a	6.0	0.0	2.0	6.0	55.0	50.0	3.75	3.75004	2.995553
53.589240000000004	3.75	FingerSimple	motorSequence	1.0	3.35	1.5696	2.0	n/a	n/a	5	n/a	5.0	1.0	3.0	6.0	55.0	54.0	7.5	7.50091	6.996105
57.33863	3.75	FingerSimple	motorSequence	1.0	3.35	1.1495	2.0	n/a	n/a	5	n/a	6.0	0.0	4.0	6.0	55.0	58.0	11.25	11.2503	10.99484
61.089130000000004	3.75	FingerSeq	motorSequence	2.0	3.35	1.809	2.0	n/a	n/a	5	n/a	6.0	0.0	5.0	6.0	55.0	62.0	15.0	15.0008	14.99401
64.83893	3.75	FingerSeq	motorSequence	2.0	3.35	1.7517	2.0	n/a	n/a	5	n/a	6.0	0.0	6.0	6.0	55.0	65.0	18.75	18.7506	17.99381
68.58843	3.75	FingerSeq	motorSequence	2.0	3.35	1.6185	2.0	n/a	n/a	5	n/a	6.0	0.0	7.0	6.0	55.0	69.0	22.5	22.5001	21.99373
72.33863000000001	3.75	FingerSeq	motorSequence	2.0	3.35	1.6983	2.0	n/a	n/a	5	n/a	6.0	0.0	8.0	6.0	55.0	73.0	26.25	26.2503	25.99443
76.086350389	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.086350389	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	1.0	n/a	55.0	82.0	0.0	6.0389e-05	-0.005443235
83.08665	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	2.0	n/a	55.0	84.0	2.0	2.00036	1.99546
85.08759	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	3.0	n/a	55.0	86.0	4.0	4.0013	3.995172
87.08641	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	4.0	n/a	55.0	88.0	6.0	6.00012	5.993382
89.08678	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	5.0	n/a	55.0	90.0	8.0	8.00049	7.993789
