onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.020358099999998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0203581	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.7057399999999999	1.0	4.0	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0187921	-0.006779947
13.002476	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.48073	1.0	4.0	n/a	2	1.0	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.00091	1.99365
15.003066	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.58616	1.0	4.0	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.0015	3.994322
17.003266	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.7599600000000001	1.0	4.0	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.0017	5.993974
19.002916	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	1.2429	1.0	4.0	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.00135	7.992958
21.003066	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.94059	1.0	8.0	n/a	2	2.0	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0015	9.992314
23.002966	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.70613	1.0	8.0	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0014	11.99319
25.002766	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.58707	1.0	8.0	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0012	13.99399
27.002266	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.57358	1.0	8.0	n/a	2	2.0	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0007	15.99419
29.001965999999996	2.0	VisualSearchMed	visualSearch2	2.0	1.6	1.2987	1.0	8.0	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0004	17.99287
31.002665999999998	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.82029	1.0	12.0	n/a	2	3.0	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0011	19.99278
33.002765999999994	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.91703	1.0	12.0	n/a	2	3.0	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0012	21.9922
35.002266	2.0	VisualSearchHard	visualSearch2	2.0	1.6	1.1351	1.0	12.0	n/a	2	3.0	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0007	23.99378
37.00266600000001	2.0	VisualSearchHard	visualSearch2	2.0	1.6	1.169	1.0	12.0	n/a	2	3.0	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0011	25.99203
39.002165999999995	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.84325	1.0	12.0	n/a	2	3.0	1.0	0.0	15.0	1.0	60.0	40.0	28.0	28.0006	27.99359
41.27842084	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.27842084	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0364	2.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	47.0	0.0	0.00162084	-0.07597134
49.27709	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.0	2.0	n/a	n/a	2	1.0	0.0	0.0	2.0	0.0	60.0	50.0	3.0	3.00029	2.922305
52.27725	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.22158000000000005	2.0	n/a	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	53.0	6.0	6.00045	5.923853
55.2776	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.77915	2.0	n/a	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	56.0	9.0	9.0008	8.9235
58.2772	3.0	BiologicalMotion	emotionProcess	1.0	2.8	2.2904	2.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	59.0	12.0	12.0004	11.92281
61.277	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.3462	2.0	n/a	n/a	2	2.0	1.0	0.0	6.0	1.0	60.0	62.0	15.0	15.0002	14.92394
64.2781	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.0511	2.0	n/a	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	65.0	18.0	18.0013	17.92314
67.2791	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.6532	2.0	n/a	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	68.0	21.0	21.0023	20.92314
70.2772	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.0	2.0	n/a	n/a	2	2.0	0.0	0.0	9.0	0.0	60.0	71.0	24.0	24.0004	23.92211
73.2772	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.01875	2.0	n/a	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	74.0	27.0	27.0004	26.92358
76.10671970499997	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.10671970499997	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	60.0	82.0	0.0	4.9705e-05	-0.07052052
96.16387	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	2.0	n/a	60.0	86.0	15.0	15.0572	3.941566
111.388247726	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.388247726	3.75	FingerSimple	motorSequence2	n/a	3.35	2.7219	4.0	n/a	n/a	2	1.0	6.0	0.0	1.0	6.0	60.0	95.0	0.0	0.000347726	-0.003317036
120.13903	3.75	FingerSimple	motorSequence2	n/a	3.35	2.1852	4.0	n/a	n/a	2	1.0	6.0	0.0	2.0	6.0	60.0	98.0	3.75	3.75113	2.99625
123.88833999999999	3.75	FingerSimple	motorSequence2	n/a	3.35	2.2717	4.0	n/a	n/a	2	1.0	6.0	0.0	3.0	6.0	60.0	102.0	7.5	7.500439999999998	6.995201
127.6384	3.75	FingerSimple	motorSequence2	n/a	3.35	2.2188	4.0	n/a	n/a	2	1.0	6.0	0.0	4.0	6.0	60.0	106.0	11.25	11.2505	10.99518
131.38920000000002	3.75	FingerSeq	motorSequence2	n/a	3.35	3.0811	4.0	n/a	n/a	2	2.0	2.0	4.0	5.0	6.0	60.0	110.0	15.0	15.0013	14.99473
135.1391	3.75	FingerSeq	motorSequence2	n/a	3.35	2.8532	4.0	n/a	n/a	2	2.0	3.0	1.0	6.0	4.0	60.0	113.0	18.75	18.7512	17.99336
138.8893	3.75	FingerSeq	motorSequence2	n/a	3.35	2.6789	4.0	n/a	n/a	2	2.0	4.0	0.0	7.0	4.0	60.0	117.0	22.5	22.5014	21.99474
