onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.008897099999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0088971	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.3515	1.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	59.0	12.0	0.0	0.0087131	-0.003118623
16.001214	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.34192	1.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	59.0	17.0	5.0	5.00103	4.996422
21.001284	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.72059	1.0	4.0	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	22.0	10.0	10.0011	9.995912
26.001984	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.92073	1.0	4.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	27.0	15.0	15.0018	14.99553
31.001184000000002	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.93431	1.0	7.0	n/a	1	3.0	1.0	0.0	5.0	1.0	59.0	32.0	20.0	20.001	19.99568
36.00118399999999	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.1199	1.0	7.0	n/a	1	3.0	1.0	0.0	6.0	1.0	59.0	37.0	25.0	25.001	24.99632
41.22191098	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.22191098	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	47.0	0.0	0.00092098	-0.05675853
76.27570271	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.27570271	5.0	RespAltHard	respAlt	n/a	4.8	0.27003	3.0	4.0	n/a	1	3.0	1.0	0.0	1.0	1.0	59.0	61.0	0.0	0.00566271	-0.003248023
86.27180000000001	5.0	RespAltHard	respAlt	n/a	4.8	0.47095	3.0	4.0	n/a	1	3.0	1.0	0.0	2.0	1.0	59.0	66.0	5.0	5.00176	4.996494
91.27144	5.0	RespAltMed	respAlt	n/a	4.8	0.0	3.0	2.0	n/a	1	2.0	0.0	0.0	3.0	0.0	59.0	71.0	10.0	10.0014	9.994131
96.27184	5.0	RespAltMed	respAlt	n/a	4.8	0.40382	3.0	2.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	76.0	15.0	15.0018	14.99419
101.27144	5.0	RespAltEasy	respAlt	n/a	4.8	0.22492	3.0	1.0	n/a	1	1.0	1.0	0.0	5.0	1.0	59.0	81.0	20.0	20.0014	19.99452
106.27163999999999	5.0	RespAltEasy	respAlt	n/a	4.8	0.48886	3.0	1.0	n/a	1	1.0	1.0	0.0	6.0	1.0	59.0	86.0	25.0	25.0016	24.9945
111.21777077	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.21777077	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	96.0	0.0	7.077e-05	-0.07985009
131.2679	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	1	2.0	n/a	n/a	2.0	n/a	59.0	98.0	15.0	15.0502	13.926570000000002
146.331079337	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.331079337	30.0	PermutedRules	CPRO	1.0	7.2	0.92903	5.0	n/a	n/a	1	1.0	1.0	0.0	1.0	1.0	59.0	112.0	0.0	7.9337e-05	-0.003085655
158.83226000000005	30.0	PermutedRules	CPRO	1.0	7.2	0.73827	5.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	59.0	119.0	7.5	7.50126	6.995628999999999
166.33230000000003	30.0	PermutedRules	CPRO	2.0	7.2	0.63078	5.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	59.0	127.0	15.0	15.0013	14.99393
173.83110000000005	30.0	PermutedRules	CPRO	2.0	7.2	0.8635299999999999	5.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	59.0	134.0	22.5	22.5001	21.9941
181.51389048	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.51389048	30.0	Rest	rest2	n/a	30.0	n/a	6.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	147.0	0.0	0.00059048	-0.009420327
216.94671539	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
