onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0022092460000005	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002209246	15.0	TheoryOfMind	ToM2	1.0	14.6	1.8586	1.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	65.0	12.0	0.0	0.000396246	-0.00303802
26.002013	15.0	TheoryOfMind	ToM2	1.0	14.6	2.6466	1.0	n/a	n/a	7	1.0	1.0	0.0	2.0	1.0	65.0	27.0	15.0	15.0002	14.99762
41.27534641	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.27534641	5.0	Prediction	prediction	1.0	4.8	0.58683	2.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	65.0	47.0	0.0	0.00494641	-0.002859822
51.27239	5.0	PredictViol	prediction	2.0	4.8	0.36279	2.0	n/a	n/a	7	2.0	1.0	0.0	2.0	1.0	65.0	52.0	5.0	5.00199	4.996726
56.2723	5.0	PredictScram	prediction	2.0	4.8	0.42357	2.0	n/a	n/a	7	3.0	1.0	0.0	3.0	1.0	65.0	57.0	10.0	10.0019	9.99667
61.2718	5.0	Prediction	prediction	1.0	4.8	0.0	2.0	n/a	n/a	7	1.0	0.0	0.0	4.0	0.0	65.0	62.0	15.0	15.0014	14.9965
66.27250000000001	5.0	PredictViol	prediction	2.0	4.8	0.412	2.0	n/a	n/a	7	2.0	1.0	0.0	5.0	1.0	65.0	67.0	20.0	20.0021	19.9968
71.2707	5.0	PredictScram	prediction	2.0	4.8	0.33422	2.0	n/a	n/a	7	3.0	1.0	0.0	6.0	1.0	65.0	72.0	25.0	25.0003	24.995520000000006
76.184608829	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.184608829	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	3.0	n/a	n/a	7	1.0	n/a	n/a	1.0	n/a	65.0	82.0	0.0	3.8829e-05	-0.1397475
111.30328317	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.30328317	5.0	RespAltHard	respAlt	n/a	4.8	0.4716	4.0	4.0	n/a	7	3.0	1.0	0.0	1.0	1.0	65.0	100.0	0.0	0.00438317	-0.00660651
121.30083	5.0	RespAltHard	respAlt	n/a	4.8	0.45534	4.0	4.0	n/a	7	3.0	1.0	0.0	2.0	1.0	65.0	105.0	5.0	5.0019300000000015	4.993397
126.2999	5.0	RespAltMed	respAlt	n/a	4.8	0.36914	4.0	2.0	n/a	7	2.0	1.0	0.0	3.0	1.0	65.0	110.0	10.0	10.001	9.994267
131.2991	5.0	RespAltMed	respAlt	n/a	4.8	0.0	4.0	2.0	n/a	7	2.0	0.0	0.0	4.0	0.0	65.0	115.0	15.0	15.0002	14.99443
136.3003	5.0	RespAltEasy	respAlt	n/a	4.8	0.22371	4.0	1.0	n/a	7	1.0	1.0	0.0	5.0	1.0	65.0	120.0	20.0	20.0014	19.9943
141.2992	5.0	RespAltEasy	respAlt	n/a	4.8	0.33848	4.0	1.0	n/a	7	1.0	1.0	0.0	6.0	1.0	65.0	125.0	25.0	25.0003	24.99473
146.51755369999998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.51755369999998	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	5.0	n/a	0.0	7	2.0	0.0	n/a	1.0	0.0	65.0	135.0	0.0	0.0705537	-0.0074056159999999985
153.44766	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	5.0	n/a	0.0	7	2.0	0.0	n/a	2.0	0.0	65.0	137.0	2.0	2.00066	1.992672
155.44772	2.0	Object2Back	nBackPic2	n/a	1.6	0.39729	5.0	n/a	1.0	7	1.0	1.0	n/a	3.0	1.0	65.0	139.0	4.0	4.0007199999999985	3.992238
157.44716	2.0	Object2Back	nBackPic2	n/a	1.6	0.30201	5.0	n/a	1.0	7	1.0	1.0	n/a	4.0	1.0	65.0	141.0	6.0	6.00016	5.994447
159.44743	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	5.0	n/a	0.0	7	2.0	0.0	n/a	5.0	0.0	65.0	143.0	8.0	8.00043	7.992946000000001
161.4477	2.0	Object2Back	nBackPic2	n/a	1.6	0.33546	5.0	n/a	1.0	7	1.0	1.0	n/a	6.0	1.0	65.0	145.0	10.0	10.0007	9.994819
163.4471	2.0	Object2Back	nBackPic2	n/a	1.6	0.33468000000000003	5.0	n/a	1.0	7	1.0	1.0	n/a	7.0	1.0	65.0	147.0	12.0	12.0001	11.9932
165.4478	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	5.0	n/a	0.0	7	2.0	0.0	n/a	8.0	0.0	65.0	149.0	14.0	14.0008	13.99252
