onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0328348	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.032834800000002	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.66052	1.0	4.0	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0311728	-0.007011504
13.002102	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.73917	1.0	4.0	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.00044	1.992954
15.002301999999998	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.6541600000000001	1.0	4.0	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.00064	3.99246
17.002712000000002	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.5455	1.0	4.0	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.00105	5.992903
19.001722	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.63799	1.0	4.0	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.000060000000001	7.992611
21.002562	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.6837	1.0	8.0	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0009	9.992021
23.003062	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.91642	1.0	8.0	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0014	11.99256
25.002762	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.62844	1.0	8.0	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0011	13.99264
27.003162	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.5038699999999999	1.0	8.0	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0015	15.992679999999998
29.002662	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.68206	1.0	8.0	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.000999999999994	17.99214
31.003262	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.69063	1.0	12.0	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0016	19.99311
33.002162	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.81519	1.0	12.0	n/a	2	n/a	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0005	21.9924
35.002162	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.8034600000000001	1.0	12.0	n/a	2	n/a	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0005	23.99219
37.001962	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.8500200000000001	1.0	12.0	n/a	2	n/a	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0003	25.99202
39.002162	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.581	1.0	12.0	n/a	2	n/a	1.0	0.0	15.0	1.0	60.0	40.0	28.0	28.0005	27.99189
41.111852974	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.111852973999994	3.75	FingerSeq	motorSequence	2.0	3.35	3.1009	2.0	n/a	n/a	2	n/a	5.0	0.0	1.0	5.0	60.0	47.0	0.0	5.2974e-05	-0.005524113000000001
49.86287	3.75	FingerSeq	motorSequence	2.0	3.35	2.7837	2.0	n/a	n/a	2	n/a	4.0	2.0	2.0	6.0	60.0	50.0	3.75	3.75107	2.996334
53.61190000000001	3.75	FingerSeq	motorSequence	2.0	3.35	3.3353	2.0	n/a	n/a	2	n/a	4.0	1.0	3.0	5.0	60.0	54.0	7.5	7.5001	6.995072
57.3628	3.75	FingerSeq	motorSequence	2.0	3.35	2.675	2.0	n/a	n/a	2	n/a	3.0	1.0	4.0	4.0	60.0	58.0	11.25	11.251	10.99488
61.113	3.75	FingerSimple	motorSequence	1.0	3.35	3.1793	2.0	n/a	n/a	2	n/a	6.0	0.0	5.0	6.0	60.0	62.0	15.0	15.0012	14.99547
64.863	3.75	FingerSimple	motorSequence	1.0	3.35	2.3971	2.0	n/a	n/a	2	n/a	6.0	0.0	6.0	6.0	60.0	65.0	18.75	18.7512	17.99626
68.6118	3.75	FingerSimple	motorSequence	1.0	3.35	2.3195	2.0	n/a	n/a	2	n/a	6.0	0.0	7.0	6.0	60.0	69.0	22.5	22.5	21.99512
72.362	3.75	FingerSimple	motorSequence	1.0	3.35	2.1465	2.0	n/a	n/a	2	n/a	6.0	0.0	8.0	6.0	60.0	73.0	26.25	26.2502	25.99403
76.10974185299999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.10974185299999	15.0	VideoActions	actionObservation	1.0	14.0	n/a	3.0	n/a	n/a	2	knotActionAbyss.mov    	n/a	n/a	1.0	n/a	60.0	82.0	0.0	3.1853e-05	-0.05625626
96.15731	15.0	VideoKnots	actionObservation	2.0	14.0	n/a	3.0	n/a	n/a	2	knotControlAbyss.mov   	n/a	n/a	2.0	n/a	60.0	92.0	15.0	15.0476	13.95977
111.14104969200001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.14104969200001	30.0	MotorImagery	motorImagery	n/a	29.6	n/a	4.0	n/a	n/a	2	n/a	n/a	n/a	1.0	n/a	60.0	107.0	0.0	4.9692e-05	-0.006753826
146.07229182400005	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.07229182400005	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.71182	5.0	n/a	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	142.0	0.0	0.00019182400000000005	-0.03245021
153.07303000000005	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.52964	5.0	n/a	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	144.0	2.0	2.00093	1.968147
155.07222000000004	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.42097	5.0	n/a	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	146.0	4.0	4.00012	3.968222
157.07301999999999	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.6059	5.0	n/a	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	148.0	6.0	6.00092	5.968371
159.07324	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.5766399999999999	5.0	n/a	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	150.0	8.0	8.00114	7.967646
161.0731	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.56453	5.0	n/a	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	152.0	10.0	10.001	9.968313
163.0738	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.5295	5.0	n/a	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	154.0	12.0	12.0017	11.96832
165.0734	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.46008	5.0	n/a	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	156.0	14.0	14.0013	13.96808
167.07330000000005	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.51984	5.0	n/a	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	158.0	16.0	16.0012	15.96737
169.0729	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.51074	5.0	n/a	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	160.0	18.0	18.0008	17.96782
171.0723	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.62729	5.0	n/a	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	162.0	20.0	20.0002	19.96841
173.0731	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.58102	5.0	n/a	n/a	2	n/a	1.0	0.0	12.0	1.0	60.0	164.0	22.0	22.001	21.96799
175.0739	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.5804199999999999	5.0	n/a	n/a	2	n/a	1.0	0.0	13.0	1.0	60.0	166.0	24.0	24.0018	23.967270000000006
177.0727	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.5473	5.0	n/a	n/a	2	n/a	0.0	1.0	14.0	1.0	60.0	168.0	26.0	26.0006	25.96705
179.0734	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.58783	5.0	n/a	n/a	2	n/a	1.0	0.0	15.0	1.0	60.0	170.0	28.0	28.0013	27.96701
181.120279332	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.120279332	2.0	StroopIncon	stroop	1.0	1.6	0.0	6.0	n/a	n/a	2	n/a	0.0	0.0	1.0	0.0	60.0	177.0	0.0	0.000379332	-0.008074132
188.12014	2.0	StroopIncon	stroop	1.0	1.6	1.0737	6.0	n/a	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	179.0	2.0	2.00024	1.991026
190.12015	2.0	StroopCon	stroop	2.0	1.6	0.66976	6.0	n/a	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	181.0	4.0	4.00025	3.991056
192.12043	2.0	StroopIncon	stroop	1.0	1.6	0.63162	6.0	n/a	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	183.0	6.0	6.00053	5.9915949999999984
194.1205	2.0	StroopCon	stroop	2.0	1.6	0.60561	6.0	n/a	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	185.0	8.0	8.0006	7.9907210000000015
196.1223	2.0	StroopIncon	stroop	1.0	1.6	0.86771	6.0	n/a	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	187.0	10.0	10.0024	9.990554
198.1209	2.0	StroopIncon	stroop	1.0	1.6	0.61703	6.0	n/a	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	189.0	12.0	12.001	11.99184
200.1205	2.0	StroopCon	stroop	2.0	1.6	0.66327	6.0	n/a	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	191.0	14.0	14.0006	13.99182
202.12099999999998	2.0	StroopCon	stroop	2.0	1.6	1.2095	6.0	n/a	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	193.0	16.0	16.0011	15.991829999999998
204.1217	2.0	StroopCon	stroop	2.0	1.6	0.63935	6.0	n/a	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	195.0	18.0	18.0018	17.99077
206.1216	2.0	StroopCon	stroop	2.0	1.6	0.8780700000000001	6.0	n/a	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	197.0	20.0	20.0017	19.99062
208.1236	2.0	StroopIncon	stroop	1.0	1.6	0.74136	6.0	n/a	n/a	2	n/a	1.0	0.0	12.0	1.0	60.0	199.0	22.0	22.0037	21.98963
210.1212	2.0	StroopIncon	stroop	1.0	1.6	0.72751	6.0	n/a	n/a	2	n/a	1.0	0.0	13.0	1.0	60.0	201.0	24.0	24.0013	23.98978
212.1215	2.0	StroopCon	stroop	2.0	1.6	0.62469	6.0	n/a	n/a	2	n/a	1.0	0.0	14.0	1.0	60.0	203.0	26.0	26.0016	25.99049
214.1203	2.0	StroopCon	stroop	2.0	1.6	0.72415	6.0	n/a	n/a	2	n/a	1.0	0.0	15.0	1.0	60.0	205.0	28.0	28.0004	27.98964
216.134688823	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.134688823	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	1.0	0.0	60.0	212.0	0.0	0.000188823	-0.01201386
223.13566	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	2.0	0.0	60.0	214.0	2.0	2.00116	1.987172
225.13674	2.0	Verbal2Back	nBack	n/a	1.6	0.43318	7.0	n/a	1.0	2	n/a	1.0	n/a	3.0	1.0	60.0	216.0	4.0	4.0022400000000005	3.988647
227.1346	2.0	Verbal2Back	nBack	n/a	1.6	0.44014	7.0	n/a	1.0	2	n/a	1.0	n/a	4.0	1.0	60.0	218.0	6.0	6.0001	5.987144
229.13678	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	5.0	0.0	60.0	220.0	8.0	8.00228	7.987796
231.1358	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	6.0	0.0	60.0	222.0	10.0	10.0013	9.988314
233.1365	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	7.0	0.0	60.0	224.0	12.0	12.002	11.98716
235.1348	2.0	Verbal2Back	nBack	n/a	1.6	0.40753	7.0	n/a	1.0	2	n/a	1.0	n/a	8.0	1.0	60.0	226.0	14.0	14.0003	13.98774
237.1346	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	9.0	0.0	60.0	228.0	16.0	16.0001	15.98762
239.1371	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	10.0	0.0	60.0	230.0	18.0	18.0026	17.9868
241.1363	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	11.0	0.0	60.0	232.0	20.0	20.0018	19.98686
243.1363	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	12.0	0.0	60.0	234.0	22.0	22.0018	21.98701
245.1356	2.0	Verbal2Back	nBack	n/a	1.6	0.45333	7.0	n/a	1.0	2	n/a	1.0	n/a	13.0	1.0	60.0	236.0	24.0	24.0011	23.98715
247.1369	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	14.0	0.0	60.0	238.0	26.0	26.0024	25.98678
249.1356	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	15.0	0.0	60.0	240.0	28.0	28.0011	27.98751
251.13374925999997	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.13374925999995	3.0	Math	arithmetic	1.0	2.6	0.8727	8.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	247.0	0.0	0.00144926	-0.0127994
259.13273	3.0	Math	arithmetic	1.0	2.6	0.8348899999999999	8.0	n/a	n/a	2	0.0	0.0	1.0	2.0	1.0	60.0	250.0	3.0	3.00043	2.987529
262.13336	3.0	Math	arithmetic	1.0	2.6	0.98848	8.0	n/a	n/a	2	0.0	1.0	0.0	3.0	1.0	60.0	253.0	6.0	6.00106	5.987507
265.1344	3.0	Math	arithmetic	1.0	2.6	0.87865	8.0	n/a	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	256.0	9.0	9.0021	8.986307
268.134	3.0	Math	arithmetic	1.0	2.6	0.79118	8.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	259.0	12.0	12.0017	11.98723
271.1345	3.0	DigitJudgement	arithmetic	2.0	2.6	0.72342	8.0	n/a	n/a	2	1.0	1.0	0.0	6.0	1.0	60.0	262.0	15.0	15.0022	14.98696
274.1332	3.0	DigitJudgement	arithmetic	2.0	2.6	0.5131100000000001	8.0	n/a	n/a	2	0.0	1.0	0.0	7.0	1.0	60.0	265.0	18.0	18.0009	17.986639999999994
277.1331	3.0	DigitJudgement	arithmetic	2.0	2.6	0.72054	8.0	n/a	n/a	2	1.0	1.0	0.0	8.0	1.0	60.0	268.0	21.0	21.0008	20.98621
280.1333	3.0	DigitJudgement	arithmetic	2.0	2.6	0.64658	8.0	n/a	n/a	2	1.0	1.0	0.0	9.0	1.0	60.0	271.0	24.0	24.001	23.98636
283.1347	3.0	DigitJudgement	arithmetic	2.0	2.6	0.53955	8.0	n/a	n/a	2	0.0	1.0	0.0	10.0	1.0	60.0	274.0	27.0	27.0024	26.98735
286.113546449	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.113546449	2.0	Objects	checkerBoard	1.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	1.0	n/a	60.0	282.0	0.0	4.6449e-05	-0.01428329
293.1151	2.0	Objects	checkerBoard	2.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	2.0	n/a	60.0	284.0	2.0	2.0016	1.984603
295.11382000000003	2.0	Objects	checkerBoard	1.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	3.0	n/a	60.0	286.0	4.0	4.0003199999999985	3.985636
297.11369	2.0	Objects	checkerBoard	2.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	4.0	n/a	60.0	288.0	6.0	6.00019	5.9859800000000005
299.11514	2.0	Objects	checkerBoard	1.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	5.0	n/a	60.0	290.0	8.0	8.00164	7.985968
301.1158	2.0	Objects	checkerBoard	2.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	6.0	n/a	60.0	292.0	10.0	10.0023	9.98591
303.1157	2.0	Objects	checkerBoard	1.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	7.0	n/a	60.0	294.0	12.0	12.0022	11.98483
305.1147	2.0	Objects	checkerBoard	2.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	8.0	n/a	60.0	296.0	14.0	14.0012	13.98463
307.1136	2.0	Objects	checkerBoard	1.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	9.0	n/a	60.0	298.0	16.0	16.0001	15.98459
309.1149	2.0	Objects	checkerBoard	2.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	10.0	n/a	60.0	300.0	18.0	18.0014	17.985529999999994
311.1136	2.0	Objects	checkerBoard	1.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	11.0	n/a	60.0	302.0	20.0	20.0001	19.98545
313.1143	2.0	Objects	checkerBoard	2.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	12.0	n/a	60.0	304.0	22.0	22.0008	21.98505
315.1146	2.0	Objects	checkerBoard	1.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	13.0	n/a	60.0	306.0	24.0	24.0011	23.98528
317.1151	2.0	Objects	checkerBoard	2.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	14.0	n/a	60.0	308.0	26.0	26.0016	25.98543
319.1139	2.0	Objects	checkerBoard	1.0	1.6	n/a	9.0	n/a	n/a	2	n/a	n/a	n/a	15.0	n/a	60.0	310.0	28.0	28.0004	27.98453
321.078156929	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
326.078156929	30.0	SpatialImagery	spatialNavigation	n/a	29.6	n/a	10.0	n/a	n/a	2	n/a	n/a	n/a	1.0	n/a	60.0	317.0	0.0	5.6929e-05	-0.01479174
356.0593652	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
361.0593652	30.0	Rest	rest	n/a	30.0	n/a	11.0	n/a	n/a	2	n/a	n/a	n/a	1.0	n/a	60.0	352.0	0.0	6.52e-05	-0.01610326
391.057397888	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
396.057397888	15.0	TheoryOfMind	ToM	2.0	9.6	1.5807	12.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	387.0	0.0	9.7888e-05	-0.0163408
411.0606	15.0	TheoryOfMind	ToM	1.0	14.6	2.3259	12.0	n/a	n/a	2	0.0	1.0	0.0	2.0	1.0	60.0	402.0	15.0	15.0033	14.98276
426.1086586	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
431.1086586	2.0	SadFaces	emotional	1.0	1.6	0.6764600000000001	13.0	n/a	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	422.0	0.0	0.0200586	-0.01827322
433.09315	2.0	HappyFaces	emotional	2.0	1.6	0.75737	13.0	n/a	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	424.0	2.0	2.00455	1.98223
435.09114000000005	2.0	SadFaces	emotional	1.0	1.6	0.5983	13.0	n/a	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	426.0	4.0	4.00254	3.982578
437.09173	2.0	HappyFaces	emotional	2.0	1.6	0.72914	13.0	n/a	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	428.0	6.0	6.0031300000000005	5.982418
439.08919000000003	2.0	HappyFaces	emotional	2.0	1.6	0.64588	13.0	n/a	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	430.0	8.0	8.000589999999999	7.982102
441.0908	2.0	HappyFaces	emotional	2.0	1.6	0.6087600000000001	13.0	n/a	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	432.0	10.0	10.0022	9.982523
443.0888	2.0	SadFaces	emotional	1.0	1.6	0.74153	13.0	n/a	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	434.0	12.0	12.0002	11.98268
445.0897	2.0	HappyFaces	emotional	2.0	1.6	0.62484	13.0	n/a	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	436.0	14.0	14.0011	13.981370000000002
447.0915	2.0	SadFaces	emotional	1.0	1.6	0.6756	13.0	n/a	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	438.0	16.0	16.0029	15.981979999999998
449.0899	2.0	SadFaces	emotional	1.0	1.6	0.6157699999999999	13.0	n/a	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	440.0	18.0	18.0013	17.98156
451.091	2.0	HappyFaces	emotional	2.0	1.6	0.7902	13.0	n/a	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	442.0	20.0	20.0024	19.98225
453.0898	2.0	SadFaces	emotional	1.0	1.6	0.65075	13.0	n/a	n/a	2	n/a	1.0	0.0	12.0	1.0	60.0	443.0	22.0	22.0012	21.98162
455.0925	2.0	SadFaces	emotional	1.0	1.6	0.57287	13.0	n/a	n/a	2	n/a	1.0	0.0	13.0	1.0	60.0	445.0	24.0	24.0039	23.98192
457.0923	2.0	HappyFaces	emotional	2.0	1.6	0.67123	13.0	n/a	n/a	2	n/a	1.0	0.0	14.0	1.0	60.0	447.0	26.0	26.0037	25.98185
459.0914	2.0	SadFaces	emotional	1.0	1.6	0.6690699999999999	13.0	n/a	n/a	2	n/a	1.0	0.0	15.0	1.0	60.0	449.0	28.0	28.0028	27.98126
461.1201618	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
466.1201618	1.0	NoGo	GoNoGo	1.0	0.8	0.0	14.0	n/a	0.0	2	n/a	0.0	n/a	1.0	0.0	60.0	456.0	0.0	0.0004618000000000001	-0.01959924
467.11987999999997	1.0	NoGo	GoNoGo	1.0	0.8	0.44284	14.0	n/a	0.0	2	n/a	0.0	n/a	2.0	1.0	60.0	457.0	1.0	1.0001799999999998	0.9813971
468.12187	1.0	Go	GoNoGo	2.0	0.8	0.5201399999999999	14.0	n/a	1.0	2	n/a	1.0	n/a	3.0	1.0	60.0	458.0	2.0	2.00217	1.980571
469.12093	1.0	Go	GoNoGo	2.0	0.8	0.5436	14.0	n/a	1.0	2	n/a	1.0	n/a	4.0	1.0	60.0	459.0	3.0	3.00123	2.981326
470.12208	1.0	NoGo	GoNoGo	1.0	0.8	0.50346	14.0	n/a	0.0	2	n/a	0.0	n/a	5.0	1.0	60.0	460.0	4.0	4.0023800000000005	3.981179
471.12129	1.0	NoGo	GoNoGo	1.0	0.8	0.0	14.0	n/a	0.0	2	n/a	0.0	n/a	6.0	0.0	60.0	461.0	5.0	5.00159	4.981226
472.1221900000001	1.0	Go	GoNoGo	2.0	0.8	0.50627	14.0	n/a	1.0	2	n/a	1.0	n/a	7.0	1.0	60.0	462.0	6.0	6.00249	5.981847
473.12409	1.0	NoGo	GoNoGo	1.0	0.8	0.0	14.0	n/a	0.0	2	n/a	0.0	n/a	8.0	0.0	60.0	463.0	7.0	7.004389999999999	6.981101
474.12274	1.0	Go	GoNoGo	2.0	0.8	0.5162100000000001	14.0	n/a	1.0	2	n/a	1.0	n/a	9.0	1.0	60.0	464.0	8.0	8.003039999999999	7.98088
