onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000429241999999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000429242000001	15.0	TheoryOfMind	ToM	2.0	9.6	2.4798	1.0	n/a	n/a	7	1.0	0.0	0.0	1.0	1.0	65.0	12.0	0.0	4.6242e-05	-0.001679827
26.001683	15.0	TheoryOfMind	ToM	1.0	14.6	3.0135	1.0	n/a	n/a	7	0.0	1.0	0.0	2.0	1.0	65.0	27.0	15.0	15.0013	14.99867
41.370585939	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.370585938999994	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	1.0	0.0	65.0	47.0	0.0	6.5939e-05	-0.0016490810000000002
48.372240000000005	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	2.0	0.0	65.0	49.0	2.0	2.00172	1.998394
50.370870000000004	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	3.0	0.0	65.0	51.0	4.0	4.00035	3.997604
52.37178	2.0	Verbal2Back	nBack	n/a	1.6	0.42066	2.0	n/a	1.0	7	n/a	1.0	n/a	4.0	1.0	65.0	53.0	6.0	6.00126	5.997561
54.371990000000004	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	5.0	0.0	65.0	55.0	8.0	8.00147	7.997595
56.37262	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	6.0	0.0	65.0	57.0	10.0	10.0021	9.998944
58.37282	2.0	Verbal2Back	nBack	n/a	1.6	0.60295	2.0	n/a	1.0	7	n/a	1.0	n/a	7.0	1.0	65.0	59.0	12.0	12.0023	11.99849
60.370619999999995	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	8.0	0.0	65.0	61.0	14.0	14.0001	13.99857
62.37141999999999	2.0	Verbal2Back	nBack	n/a	1.6	0.38316	2.0	n/a	1.0	7	n/a	1.0	n/a	9.0	1.0	65.0	63.0	16.0	16.0009	15.998170000000002
64.37102	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	10.0	0.0	65.0	65.0	18.0	18.0005	17.99769
66.37232	2.0	Verbal2Back	nBack	n/a	1.6	0.33697	2.0	n/a	1.0	7	n/a	1.0	n/a	11.0	1.0	65.0	67.0	20.0	20.0018	19.9979
68.37092	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	12.0	0.0	65.0	69.0	22.0	22.0004	21.99735
70.37292	2.0	Verbal2Back	nBack	n/a	1.6	0.75753	2.0	n/a	1.0	7	n/a	1.0	n/a	13.0	1.0	65.0	71.0	24.0	24.0024	23.99819
72.37122	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	14.0	0.0	65.0	73.0	26.0	26.0007	25.998
