onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0185894	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0185894	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.5748800000000001	1.0	4.0	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0170264	-0.3737546
13.002803	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.56892	1.0	4.0	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.00124	1.633077
15.002403	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.7508699999999999	1.0	4.0	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.00084	3.633622
17.002392999999998	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.55018	1.0	4.0	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.0008300000000006	5.632728
19.002203	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.7151	1.0	4.0	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.000639999999999	7.633300999999999
21.002063	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.84341	1.0	8.0	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0005	9.632575
23.001663	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.96408	1.0	8.0	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0001	11.63179
25.002563000000002	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.82829	1.0	8.0	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.001	13.63241
27.002063	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.7692	1.0	8.0	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0005	15.63155
29.002863	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.9971	1.0	8.0	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0013	17.63155
31.002463	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.70362	1.0	12.0	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0009	19.63195
33.001663	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.69412	1.0	12.0	n/a	2	n/a	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0001	21.63123
35.002863000000005	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.63648	1.0	12.0	n/a	2	n/a	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0013	23.63184
37.001763000000004	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.97948	1.0	12.0	n/a	2	n/a	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0002	25.63255
39.001963	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.7226	1.0	12.0	n/a	2	n/a	1.0	0.0	15.0	1.0	60.0	40.0	28.0	28.0004	27.63126
41.482401587	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.482401587	3.75	FingerSeq	motorSequence	2.0	3.35	2.6465	2.0	n/a	n/a	2	n/a	6.0	0.0	1.0	6.0	60.0	47.0	0.0	9.1587e-05	-0.00299352
50.23297	3.75	FingerSeq	motorSequence	2.0	3.35	2.3413	2.0	n/a	n/a	2	n/a	6.0	0.0	2.0	6.0	60.0	50.0	3.75	3.75066	2.995343
53.98304	3.75	FingerSeq	motorSequence	2.0	3.35	2.3854	2.0	n/a	n/a	2	n/a	6.0	0.0	3.0	6.0	60.0	54.0	7.5	7.50073	6.997028
57.73341	3.75	FingerSeq	motorSequence	2.0	3.35	2.345	2.0	n/a	n/a	2	n/a	5.0	1.0	4.0	6.0	60.0	58.0	11.25	11.2511	10.99437
61.48271	3.75	FingerSimple	motorSequence	1.0	3.35	2.3537	2.0	n/a	n/a	2	n/a	6.0	0.0	5.0	6.0	60.0	62.0	15.0	15.0004	14.99468
65.23271	3.75	FingerSimple	motorSequence	1.0	3.35	1.9474	2.0	n/a	n/a	2	n/a	6.0	0.0	6.0	6.0	60.0	65.0	18.75	18.7504	17.99436
68.98261	3.75	FingerSimple	motorSequence	1.0	3.35	2.4488	2.0	n/a	n/a	2	n/a	6.0	0.0	7.0	6.0	60.0	69.0	22.5	22.5003	21.99656
72.73281	3.75	FingerSimple	motorSequence	1.0	3.35	2.1705	2.0	n/a	n/a	2	n/a	6.0	0.0	8.0	6.0	60.0	73.0	26.25	26.2505	25.99519
76.23000189	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.23000189	15.0	VideoActions	actionObservation	1.0	14.0	n/a	3.0	n/a	n/a	2	knotActionAbyss.mov    	n/a	n/a	1.0	n/a	60.0	82.0	0.0	6.189e-05	-0.0499016
96.26594	15.0	VideoKnots	actionObservation	2.0	14.0	n/a	3.0	n/a	n/a	2	knotControlAbyss.mov   	n/a	n/a	2.0	n/a	60.0	82.0	15.0	15.036	-0.0499016
111.259911441	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.259911441	30.0	MotorImagery	motorImagery	n/a	29.6	n/a	4.0	n/a	n/a	2	n/a	n/a	n/a	1.0	n/a	60.0	100.0	0.0	1.1441e-05	-0.005549831999999999
146.275743648	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.275743648	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.84998	5.0	n/a	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	135.0	0.0	4.3648e-05	-0.01458158
153.27685	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.5290100000000001	5.0	n/a	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	137.0	2.0	2.00115	1.986175
155.27648	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.49198	5.0	n/a	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	139.0	4.0	4.000780000000002	3.986379
157.2765	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.8387899999999999	5.0	n/a	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	141.0	6.0	6.0008	5.986283
159.2764	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.63755	5.0	n/a	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	143.0	8.0	8.0007	7.986336
161.2766	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.65099	5.0	n/a	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	145.0	10.0	10.0009	9.986227
163.2768	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.53392	5.0	n/a	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	147.0	12.0	12.0011	11.98535
165.2764	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.70272	5.0	n/a	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	149.0	14.0	14.0007	13.986620000000002
167.2769	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.70358	5.0	n/a	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	151.0	16.0	16.0012	15.984000000000002
169.2763	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.96037	5.0	n/a	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	153.0	18.0	18.0006	17.98549
171.27599999999998	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.63652	5.0	n/a	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	155.0	20.0	20.0003	19.98509
