onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.011382399999999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0113824	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.71882	1.0	4.0	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0102864	-0.006810523000000001
13.002866000000001	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.45264	1.0	4.0	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.00177	1.99358
15.001835999999999	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.42991	1.0	4.0	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.00074	3.993211
17.001176	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.42865	1.0	4.0	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.0000800000000005	5.993789
19.001206	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.64785	1.0	4.0	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.000110000000001	7.992137
21.001796	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.72801	1.0	8.0	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0007	9.992679
23.002096	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.46192	1.0	8.0	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.001	11.9928
25.001696	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.4496600000000001	1.0	8.0	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0006	13.99246
27.001896	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.53093	1.0	8.0	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0008	15.992629999999998
29.001896	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.45914	1.0	8.0	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0008	17.992720000000006
31.002196	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.6440600000000001	1.0	12.0	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0011	19.99307
33.001695999999995	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.56643	1.0	12.0	n/a	2	n/a	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0006	21.992520000000006
35.002396000000005	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.47567	1.0	12.0	n/a	2	n/a	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0013	23.99331
37.002396000000005	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.51203	1.0	12.0	n/a	2	n/a	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0013	25.9924
39.003196	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.42214	1.0	12.0	n/a	2	n/a	1.0	0.0	15.0	1.0	60.0	40.0	28.0	28.0021	27.9925
41.09416662	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
