onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001524249999999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00152425	15.0	TheoryOfMind	ToM	2.0	9.6	1.7961	1.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	12.0	0.0	8.525e-05	-0.004333481
26.002939	15.0	TheoryOfMind	ToM	1.0	14.6	2.0834	1.0	n/a	n/a	8	0.0	1.0	0.0	2.0	1.0	58.0	27.0	15.0	15.0015	14.9957
41.321143600000006	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.321143600000006	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.8438	2.0	4.0	n/a	8	n/a	1.0	0.0	1.0	1.0	58.0	47.0	0.0	0.0185236	-0.02896495
48.3032	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.55404	2.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	58.0	49.0	2.0	2.00058	1.971002
50.3032	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.8356399999999999	2.0	4.0	n/a	8	n/a	1.0	0.0	3.0	1.0	58.0	51.0	4.0	4.00058	3.970361
52.30372000000001	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.55208	2.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	58.0	53.0	6.0	6.0011	5.971346
54.30274	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.7974899999999999	2.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	58.0	55.0	8.0	8.000119999999999	7.97067
56.304219999999994	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.5130399999999999	2.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	58.0	57.0	10.0	10.0016	9.970811
58.30272000000001	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.4539	2.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	58.0	59.0	12.0	12.0001	11.97042
60.30402000000001	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.7197899999999999	2.0	8.0	n/a	8	n/a	0.0	1.0	8.0	1.0	58.0	61.0	14.0	14.0014	13.97021
62.30372000000001	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.70411	2.0	8.0	n/a	8	n/a	1.0	0.0	9.0	1.0	58.0	63.0	16.0	16.0011	15.97022
64.30362	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.7286100000000001	2.0	8.0	n/a	8	n/a	1.0	0.0	10.0	1.0	58.0	65.0	18.0	18.000999999999994	17.97036
66.30322000000001	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.54115	2.0	12.0	n/a	8	n/a	1.0	0.0	11.0	1.0	58.0	67.0	20.0	20.0006	19.97114
68.30391999999999	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.92668	2.0	12.0	n/a	8	n/a	1.0	0.0	12.0	1.0	58.0	69.0	22.0	22.0013	21.96941
70.30311999999999	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.66946	2.0	12.0	n/a	8	n/a	1.0	0.0	13.0	1.0	58.0	71.0	24.0	24.0005	23.97009
72.30351999999999	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.8551700000000001	2.0	12.0	n/a	8	n/a	1.0	0.0	14.0	1.0	58.0	73.0	26.0	26.0009	25.97043
