onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.00248277	5	Instruct	instruct	n/a	5	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a
11.00248277	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	1	0	61	12	0	0.00107077	-0.003951978
12.003172	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	2	0	61	13	1	1.00176	0.9964565
13.002392	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	3	0	61	14	2	2.00098	1.99627
14.003252	1	Go	GoNoGo	2	0.8	0.50397	1	n/a	1	3	n/a	1	n/a	4	1	61	15	3	3.00184	2.996309
15.003392	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	5	0	61	16	4	4.00198	3.995512
16.001472	1	Go	GoNoGo	2	0.8	0.4876	1	n/a	1	3	n/a	1	n/a	6	1	61	17	5	5.00006	4.996764
17.003492	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	7	0	61	18	6	6.00208	5.996678
18.002962	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	8	0	61	19	7	7.00155	6.996313
19.001432	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	9	0	61	20	8	8.00002	7.995532
20.002722	1	Go	GoNoGo	2	0.8	0.59813	1	n/a	1	3	n/a	1	n/a	10	1	61	21	9	9.00131	8.995895
21.002212	1	Go	GoNoGo	2	0.8	0.60173	1	n/a	1	3	n/a	1	n/a	11	1	61	22	10	10.0008	9.996232
22.001712	1	Go	GoNoGo	2	0.8	0.53965	1	n/a	1	3	n/a	1	n/a	12	1	61	23	11	11.0003	10.99547
23.003112	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	13	0	61	24	12	12.0017	11.99597
24.003012	1	Go	GoNoGo	2	0.8	0.54345	1	n/a	1	3	n/a	1	n/a	14	1	61	25	13	13.0016	12.99577
25.002512	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	15	0	61	26	14	14.0011	13.99592
26.001512	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	16	0	61	27	15	15.0001	14.99661
27.002112	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	17	0	61	28	16	16.0007	15.9952
28.004112	1	Go	GoNoGo	2	0.8	0	1	n/a	1	3	n/a	0	n/a	18	0	61	29	17	17.0027	16.99581
29.001912	1	Go	GoNoGo	2	0.8	0.54292	1	n/a	1	3	n/a	1	n/a	19	1	61	30	18	18.0005	17.99537
30.001812	1	Go	GoNoGo	2	0.8	0.50985	1	n/a	1	3	n/a	1	n/a	20	1	61	31	19	19.0004	18.99573
31.003412	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	21	0	61	32	20	20.002	19.9953
32.001812	1	Go	GoNoGo	2	0.8	0.6062	1	n/a	1	3	n/a	1	n/a	22	1	61	33	21	21.0004	20.99665
33.002612	1	Go	GoNoGo	2	0.8	0.51143	1	n/a	1	3	n/a	1	n/a	23	1	61	34	22	22.0012	21.99567
34.002212	1	Go	GoNoGo	2	0.8	0.45097	1	n/a	1	3	n/a	1	n/a	24	1	61	35	23	23.0008	22.99536
35.002512	1	Go	GoNoGo	2	0.8	0.56846	1	n/a	1	3	n/a	1	n/a	25	1	61	36	24	24.0011	23.99422
36.001812	1	Go	GoNoGo	2	0.8	0.57196	1	n/a	1	3	n/a	1	n/a	26	1	61	37	25	25.0004	24.99459
37.002312	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	27	0	61	38	26	26.0009	25.99449
38.003512	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	28	0	61	39	27	27.0021	26.99664
39.001612	1	NoGo	GoNoGo	1	0.8	0	1	n/a	0	3	n/a	0	n/a	29	0	61	40	28	28.0002	27.99456
40.002112	1	Go	GoNoGo	2	0.8	0	1	n/a	1	3	n/a	0	n/a	30	0	61	41	29	29.0007	28.99536
41.67330519	5	Instruct	instruct	n/a	5	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a
46.67330519	3.75	FingerSimple	motorSequence	1	3.35	1.7488	2	n/a	n/a	3	n/a	6	0	1	6	61	47	0	0.000295185	-0.003374675
50.42335	3.75	FingerSimple	motorSequence	1	3.35	1.7073	2	n/a	n/a	3	n/a	6	0	2	6	61	50	3.75	3.75034	2.996247
54.17308	3.75	FingerSimple	motorSequence	1	3.35	1.6303	2	n/a	n/a	3	n/a	6	0	3	6	61	54	7.5	7.50007	6.997598
57.92361	3.75	FingerSimple	motorSequence	1	3.35	1.6463	2	n/a	n/a	3	n/a	6	0	4	6	61	58	11.25	11.2506	10.99705
61.67311	3.75	FingerSeq	motorSequence	2	3.35	1.8883	2	n/a	n/a	3	n/a	6	0	5	6	61	62	15	15.0001	14.99766
65.42361	3.75	FingerSeq	motorSequence	2	3.35	2.4489	2	n/a	n/a	3	n/a	6	0	6	6	61	65	18.75	18.7506	17.99661
69.17521	3.75	FingerSeq	motorSequence	2	3.35	3.2082	2	n/a	n/a	3	n/a	5	1	7	6	61	69	22.5	22.5022	21.9957
72.92311	3.75	FingerSeq	motorSequence	2	3.35	2.4573	2	n/a	n/a	3	n/a	6	0	8	6	61	73	26.25	26.2501	25.9957
76.35441962	5	Instruct	instruct	n/a	5	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a
81.35441962	2	WordRead	verbGeneration	2	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	1	n/a	61	82	0	0.000149615	-0.005970393
83.35521	2	WordRead	verbGeneration	2	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	2	n/a	61	84	2	2.00094	1.993829
85.35679	2	WordRead	verbGeneration	2	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	3	n/a	61	86	4	4.00252	3.994252
87.35515	2	WordRead	verbGeneration	2	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	4	n/a	61	88	6	6.00088	5.993567
89.35541	2	WordRead	verbGeneration	2	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	5	n/a	61	90	8	8.00114	7.995373
91.35607	2	WordRead	verbGeneration	2	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	6	n/a	61	92	10	10.0018	9.994411
93.35447	2	WordRead	verbGeneration	2	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	7	n/a	61	94	12	12.0002	11.99345
95.35667	2	WordRead	verbGeneration	2	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	8	n/a	61	96	14	14.0024	13.99299
97.35437	2	VerbGen	verbGeneration	1	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	9	n/a	61	98	16	16.0001	15.99433
99.35607	2	VerbGen	verbGeneration	1	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	10	n/a	61	100	18	18.0018	17.99418
101.35607	2	VerbGen	verbGeneration	1	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	11	n/a	61	102	20	20.0018	19.99348
103.35627	2	VerbGen	verbGeneration	1	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	12	n/a	61	104	22	22.002	21.99488
105.35437	2	VerbGen	verbGeneration	1	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	13	n/a	61	106	24	24.0001	23.99488
107.35467	2	VerbGen	verbGeneration	1	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	14	n/a	61	108	26	26.0004	25.99356
109.35487	2	VerbGen	verbGeneration	1	1.6	n/a	3	n/a	n/a	3	n/a	n/a	n/a	15	n/a	61	110	28	28.0006	27.99378
111.1353357	5	Instruct	instruct	n/a	5	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a
116.1353357	30	MotorImagery	motorImagery	n/a	29.6	n/a	4	n/a	n/a	3	n/a	n/a	n/a	1	n/a	61	117	0	3.57E-05	-0.005972754
146.1332991	5	Instruct	instruct	n/a	5	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a
151.1332991	15	TheoryOfMind	ToM	2	9.6	2.6784	5	n/a	n/a	3	0	1	0	1	1	61	152	0	0.000199068	-0.006839733
166.1332	15	TheoryOfMind	ToM	1	14.6	1.6681	5	n/a	n/a	3	1	1	0	2	1	61	167	15	15.0001	14.99306
181.1809551	5	Instruct	instruct	n/a	5	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a
186.1809551	2	Objects	checkerBoard	1	1.6	n/a	6	n/a	n/a	3	n/a	n/a	n/a	1	n/a	61	187	0	0.000155067	-0.007746431
188.18214	2	Objects	checkerBoard	2	1.6	n/a	6	n/a	n/a	3	n/a	n/a	n/a	2	n/a	61	189	2	2.00134	1.991706
190.18209	2	Objects	checkerBoard	1	1.6	n/a	6	n/a	n/a	3	n/a	n/a	n/a	3	n/a	61	191	4	4.00129	3.990869
192.18217	2	Objects	checkerBoard	2	1.6	n/a	6	n/a	n/a	3	n/a	n/a	n/a	4	n/a	61	193	6	6.00137	5.991876
194.18218	2	Objects	checkerBoard	1	1.6	n/a	6	n/a	n/a	3	n/a	n/a	n/a	5	n/a	61	195	8	8.00138	7.990872
196.1816	2	Objects	checkerBoard	2	1.6	n/a	6	n/a	n/a	3	n/a	n/a	n/a	6	n/a	61	197	10	10.0008	9.991709
198.1814	2	Objects	checkerBoard	1	1.6	n/a	6	n/a	n/a	3	n/a	n/a	n/a	7	n/a	61	199	12	12.0006	11.99114
200.1809	2	Objects	checkerBoard	2	1.6	n/a	6	n/a	n/a	3	n/a	n/a	n/a	8	n/a	61	201	14	14.0001	13.99162
202.1835	2	Objects	checkerBoard	1	1.6	n/a	6	n/a	n/a	3	n/a	n/a	n/a	9	n/a	61	203	16	16.0027	15.99086
204.1815	2	Objects	checkerBoard	2	1.6	n/a	6	n/a	n/a	3	n/a	n/a	n/a	10	n/a	61	205	18	18.0007	17.99108
