onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000769125	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000769125	15.0	TheoryOfMind	ToM2	1.0	14.6	2.0637	1.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	65.0	12.0	0.0	0.000439125	-0.004729652
26.001929999999998	15.0	TheoryOfMind	ToM2	1.0	14.6	2.0671	1.0	n/a	n/a	7	1.0	1.0	0.0	2.0	1.0	65.0	27.0	15.0	15.0016	14.99575
41.25546709	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.25546709	5.0	Prediction	prediction	1.0	4.8	0.8025100000000001	2.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	65.0	47.0	0.0	0.00494709	-0.002821978
51.25119	5.0	PredictViol	prediction	2.0	4.8	0.0029955	2.0	n/a	n/a	7	2.0	1.0	0.0	2.0	1.0	65.0	52.0	5.0	5.00067	4.995566
56.25272	5.0	PredictScram	prediction	2.0	4.8	0.50718	2.0	n/a	n/a	7	3.0	1.0	0.0	3.0	1.0	65.0	57.0	10.0	10.0022	9.995466
61.25102	5.0	Prediction	prediction	1.0	4.8	0.41923	2.0	n/a	n/a	7	1.0	1.0	0.0	4.0	1.0	65.0	62.0	15.0	15.0005	14.997370000000002
66.25161999999999	5.0	PredictViol	prediction	2.0	4.8	0.27984000000000003	2.0	n/a	n/a	7	2.0	1.0	0.0	5.0	1.0	65.0	67.0	20.0	20.0011	19.99536
71.25171999999999	5.0	PredictScram	prediction	2.0	4.8	0.41525	2.0	n/a	n/a	7	3.0	1.0	0.0	6.0	1.0	65.0	72.0	25.0	25.0012	24.99533
76.24870645799999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.24870645799999	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	3.0	n/a	n/a	7	1.0	n/a	n/a	1.0	n/a	65.0	82.0	0.0	3.6458e-05	-0.07381054
111.28439315	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.28439315	5.0	RespAltHard	respAlt	n/a	4.8	0.30491	4.0	4.0	n/a	7	3.0	1.0	0.0	1.0	1.0	65.0	103.0	0.0	0.00509315	-0.003586162
121.27956	5.0	RespAltHard	respAlt	n/a	4.8	0.28944000000000003	4.0	4.0	n/a	7	3.0	1.0	0.0	2.0	1.0	65.0	108.0	5.0	5.00026	4.994351999999999
126.2801	5.0	RespAltMed	respAlt	n/a	4.8	0.22733000000000006	4.0	2.0	n/a	7	2.0	1.0	0.0	3.0	1.0	65.0	113.0	10.0	10.0008	9.995325
131.28	5.0	RespAltMed	respAlt	n/a	4.8	0.17296	4.0	2.0	n/a	7	2.0	1.0	0.0	4.0	1.0	65.0	118.0	15.0	15.0007	14.99319
136.2797	5.0	RespAltEasy	respAlt	n/a	4.8	0.20167	4.0	1.0	n/a	7	1.0	1.0	0.0	5.0	1.0	65.0	123.0	20.0	20.0004	19.99583
141.2798	5.0	RespAltEasy	respAlt	n/a	4.8	0.23824	4.0	1.0	n/a	7	1.0	1.0	0.0	6.0	1.0	65.0	128.0	25.0	25.0005	24.99347
146.61110010000004	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.61110010000004	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	5.0	n/a	0.0	7	2.0	0.0	n/a	1.0	0.0	65.0	138.0	0.0	0.08410010000000001	-0.005407629000000001
153.52747000000005	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	5.0	n/a	0.0	7	2.0	0.0	n/a	2.0	0.0	65.0	140.0	2.0	2.00047	1.99355
155.52803	2.0	Object2Back	nBackPic2	n/a	1.6	0.35585	5.0	n/a	1.0	7	1.0	1.0	n/a	3.0	1.0	65.0	142.0	4.0	4.00103	3.994504
157.52733	2.0	Object2Back	nBackPic2	n/a	1.6	0.2904	5.0	n/a	1.0	7	1.0	1.0	n/a	4.0	1.0	65.0	144.0	6.0	6.00033	5.9930650000000005
159.52858	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	5.0	n/a	0.0	7	2.0	0.0	n/a	5.0	0.0	65.0	146.0	8.0	8.00158	7.994069
161.5286	2.0	Object2Back	nBackPic2	n/a	1.6	0.58833	5.0	n/a	1.0	7	1.0	1.0	n/a	6.0	1.0	65.0	148.0	10.0	10.0016	9.994425
163.52820000000003	2.0	Object2Back	nBackPic2	n/a	1.6	0.36948	5.0	n/a	1.0	7	1.0	1.0	n/a	7.0	1.0	65.0	150.0	12.0	12.0012	11.99349
