onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.022713	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.022713000000001	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.62098	1.0	4.0	n/a	8	1.0	1.0	0.0	1.0	1.0	66.0	12.0	0.0	0.021056	-0.03562982
13.001987	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.53999	1.0	4.0	n/a	8	1.0	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.00033	1.963593
15.001827	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.43848	1.0	4.0	n/a	8	1.0	1.0	0.0	3.0	1.0	66.0	16.0	4.0	4.00017	3.964882
17.002947	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.45309	1.0	4.0	n/a	8	1.0	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.00129	5.965033
19.002897	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.50088	1.0	4.0	n/a	8	1.0	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.00124	7.966123
21.002757	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.44634	1.0	8.0	n/a	8	2.0	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.0011	9.963533
23.002257	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.76436	1.0	8.0	n/a	8	2.0	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0006	11.96512
25.002357	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.5712	1.0	8.0	n/a	8	2.0	1.0	0.0	8.0	1.0	66.0	26.0	14.0	14.0007	13.96314
27.003257	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.41024	1.0	8.0	n/a	8	2.0	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.0016	15.96372
29.002257	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.5102300000000001	1.0	8.0	n/a	8	2.0	1.0	0.0	10.0	1.0	66.0	30.0	18.0	18.0006	17.96264
31.003057000000002	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.63097	1.0	12.0	n/a	8	3.0	1.0	0.0	11.0	1.0	66.0	32.0	20.0	20.0014	19.96471
33.002757	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.58638	1.0	12.0	n/a	8	3.0	1.0	0.0	12.0	1.0	66.0	34.0	22.0	22.0011	21.96366
35.002957	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.45223	1.0	12.0	n/a	8	3.0	1.0	0.0	13.0	1.0	66.0	36.0	24.0	24.0013	23.96334
37.002257	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.46814	1.0	12.0	n/a	8	3.0	1.0	0.0	14.0	1.0	66.0	38.0	26.0	26.0006	25.96371
39.002657	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.66243	1.0	12.0	n/a	8	3.0	1.0	0.0	15.0	1.0	66.0	40.0	28.0	28.001	27.96243
41.270198393	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.270198393	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	2.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	66.0	47.0	0.0	4.8393e-05	-0.1575161
76.217727725	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.217727725	30.0	Rest	rest2	n/a	30.0	n/a	3.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	66.0	70.0	0.0	1.7725e-05	-0.005678656999999999
111.248957355	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.248957355	30.0	PermutedRules	CPRO	2.0	7.2	0.52122	4.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	66.0	105.0	0.0	5.7355e-05	-0.003825487
123.74973999999999	30.0	PermutedRules	CPRO	2.0	7.2	0.64551	4.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	66.0	112.0	7.5	7.500839999999998	6.996372
