onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0274398	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0274398	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.33657	1.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	59.0	12.0	0.0	0.0262258	-0.007553511999999998
16.002564000000003	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.32311	1.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	59.0	17.0	5.0	5.00135	4.992611
21.003014	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.9225	1.0	4.0	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	22.0	10.0	10.0018	9.992559
26.002114000000002	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.55656	1.0	4.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	27.0	15.0	15.0009	14.99245
31.003914	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.0	1.0	7.0	n/a	1	3.0	0.0	0.0	5.0	0.0	59.0	31.0	20.0	20.0027	19.99234
36.003114000000004	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.92141	1.0	7.0	n/a	1	3.0	1.0	0.0	6.0	1.0	59.0	36.0	25.0	25.0019	24.9925
41.1028944	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.1028944	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	46.0	0.0	0.0022344	-0.05957446
76.0758386	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.0758386	5.0	RespAltHard	respAlt	n/a	4.8	0.29738000000000003	3.0	4.0	n/a	1	3.0	1.0	0.0	1.0	1.0	59.0	61.0	0.0	0.0108286	-0.006521562
86.06515999999999	5.0	RespAltHard	respAlt	n/a	4.8	0.32408000000000003	3.0	4.0	n/a	1	3.0	1.0	0.0	2.0	1.0	59.0	66.0	5.0	5.00015	4.992664
91.06591	5.0	RespAltMed	respAlt	n/a	4.8	0.20712	3.0	2.0	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	71.0	10.0	10.0009	9.992797
96.06741	5.0	RespAltMed	respAlt	n/a	4.8	0.6057600000000001	3.0	2.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	76.0	15.0	15.0024	14.992720000000002
101.06681	5.0	RespAltEasy	respAlt	n/a	4.8	0.29292	3.0	1.0	n/a	1	1.0	1.0	0.0	5.0	1.0	59.0	81.0	20.0	20.0018	19.99243
106.06731	5.0	RespAltEasy	respAlt	n/a	4.8	0.306	3.0	1.0	n/a	1	1.0	1.0	0.0	6.0	1.0	59.0	86.0	25.0	25.0023	24.9915
111.113132461	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.113132461	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	96.0	0.0	3.2461e-05	-0.05686612
