onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000389615	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000389615	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	1.0	n/a	63.0	12.0	0.0	4.1615e-05	-0.0021693660000000003
13.000908	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	2.0	n/a	63.0	14.0	2.0	2.00056	1.996469
15.000957999999999	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	3.0	n/a	63.0	16.0	4.0	4.00061	3.996525
17.000938	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	4.0	n/a	63.0	18.0	6.0	6.00059	5.996384
19.001198	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	5.0	n/a	63.0	20.0	8.0	8.00085	7.996815
21.000948	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	6.0	n/a	63.0	22.0	10.0	10.0006	9.996226
23.001348	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	7.0	n/a	63.0	24.0	12.0	12.001	11.99707
25.000948	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	8.0	n/a	63.0	26.0	14.0	14.0006	13.99652
27.001648000000007	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	9.0	n/a	63.0	28.0	16.0	16.0013	15.99743
29.001248000000004	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	10.0	n/a	63.0	30.0	18.0	18.0009	17.99696
31.000747999999998	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	11.0	n/a	63.0	32.0	20.0	20.0004	19.99636
33.000848	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	12.0	n/a	63.0	34.0	22.0	22.0005	21.9963
35.001148	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	13.0	n/a	63.0	36.0	24.0	24.0008	23.99675
37.001248	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	14.0	n/a	63.0	38.0	26.0	26.0009	25.99646
39.000848	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	15.0	n/a	63.0	40.0	28.0	28.0005	27.9963
41.078300677	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.078300677	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	2.0	n/a	n/a	5	1.0	n/a	n/a	1.0	n/a	63.0	47.0	0.0	3.0677e-05	-0.05035911
76.10075419999998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.10075419999998	2.0	VisualSearchHard	visualSearch2	2.0	1.6	1.0768	3.0	12.0	n/a	5	3.0	0.0	1.0	1.0	1.0	63.0	77.0	0.0	0.0246342	-0.01203825
83.08026	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.5188	3.0	12.0	n/a	5	3.0	1.0	0.0	2.0	1.0	63.0	79.0	2.0	2.00414	1.987643
85.07797999999998	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.59367	3.0	12.0	n/a	5	3.0	1.0	0.0	3.0	1.0	63.0	81.0	4.0	4.00186	3.98766
87.07813999999998	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.85696	3.0	12.0	n/a	5	3.0	1.0	0.0	4.0	1.0	63.0	83.0	6.0	6.00202	5.987428
89.07735	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.66428	3.0	12.0	n/a	5	3.0	1.0	0.0	5.0	1.0	63.0	85.0	8.0	8.00123	7.9877
91.07891999999998	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.60534	3.0	8.0	n/a	5	2.0	1.0	0.0	6.0	1.0	63.0	87.0	10.0	10.0028	9.988087
93.07811999999998	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.73706	3.0	8.0	n/a	5	2.0	1.0	0.0	7.0	1.0	63.0	89.0	12.0	12.002	11.98704
95.07851999999998	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.6553100000000001	3.0	8.0	n/a	5	2.0	0.0	1.0	8.0	1.0	63.0	91.0	14.0	14.0024	13.986020000000002
97.08032	2.0	VisualSearchMed	visualSearch2	2.0	1.6	1.006	3.0	8.0	n/a	5	2.0	1.0	0.0	9.0	1.0	63.0	93.0	16.0	16.0042	15.98626
99.07762	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.75739	3.0	8.0	n/a	5	2.0	1.0	0.0	10.0	1.0	63.0	95.0	18.0	18.0015	17.9867
