onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.025575699999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0255757	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	1.0	0.0	62.0	12.0	0.0	0.0238697	-0.002043517
13.001886	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	2.0	0.0	62.0	14.0	2.0	2.00018	1.998208
15.002626000000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	3.0	0.0	62.0	16.0	4.0	4.00092	3.996784
17.003496	2.0	Object2Back	nBackPic2	n/a	1.6	0.35706	1.0	n/a	1.0	4	1.0	1.0	n/a	4.0	1.0	62.0	18.0	6.0	6.00179	5.997686
19.003096	2.0	Object2Back	nBackPic2	n/a	1.6	0.36214	1.0	n/a	1.0	4	1.0	1.0	n/a	5.0	1.0	62.0	20.0	8.0	8.001389999999999	7.996938
21.002106	2.0	Object2Back	nBackPic2	n/a	1.6	0.87521	1.0	n/a	1.0	4	1.0	1.0	n/a	6.0	1.0	62.0	22.0	10.0	10.0004	9.996321
23.002306	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	7.0	0.0	62.0	24.0	12.0	12.0006	11.99642
25.002406	2.0	Object2Back	nBackPic2	n/a	1.6	0.35639	1.0	n/a	1.0	4	1.0	1.0	n/a	8.0	1.0	62.0	26.0	14.0	14.0007	13.99619
27.002306	2.0	Object2Back	nBackPic2	n/a	1.6	0.34017	1.0	n/a	1.0	4	1.0	1.0	n/a	9.0	1.0	62.0	28.0	16.0	16.0006	15.99675
29.002006	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	10.0	0.0	62.0	30.0	18.0	18.0003	17.9958
31.002606	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	11.0	0.0	62.0	32.0	20.0	20.0009	19.99674
33.001806	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	12.0	0.0	62.0	34.0	22.0	22.0001	21.99597
35.002706	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	13.0	0.0	62.0	36.0	24.0	24.001	23.99669
37.002306	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	14.0	0.0	62.0	38.0	26.0	26.0006	25.99633
39.003806	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	15.0	0.0	62.0	40.0	28.0	28.0021	27.99659
41.087956434	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.087956434	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	2.0	n/a	n/a	4	1.0	n/a	n/a	1.0	n/a	62.0	47.0	0.0	5.6434e-05	-0.05592784
76.0764954	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.0764954	3.33	MentalRotEasy	mentalRotation	2.0	3.15	1.6415	3.0	n/a	n/a	4	1.0	1.0	0.0	1.0	1.0	62.0	82.0	0.0	0.0240854	-0.006917931
84.38338999999998	3.33	MentalRotEasy	mentalRotation	1.0	3.15	1.0815	3.0	n/a	n/a	4	1.0	1.0	0.0	2.0	1.0	62.0	85.0	3.33	3.3309800000000003	2.994737
87.713	3.33	MentalRotEasy	mentalRotation	1.0	3.15	1.5823	3.0	n/a	n/a	4	1.0	1.0	0.0	3.0	1.0	62.0	88.0	6.66	6.660589999999999	5.994546
91.04251	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.433	3.0	n/a	n/a	4	2.0	1.0	0.0	4.0	1.0	62.0	91.0	9.99	9.9901	8.993544
94.37291	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.2503	3.0	n/a	n/a	4	2.0	1.0	0.0	5.0	1.0	62.0	95.0	13.32	13.3205	12.99472
97.70321	3.33	MentalRotMed	mentalRotation	1.0	3.15	2.1173	3.0	n/a	n/a	4	2.0	0.0	1.0	6.0	1.0	62.0	98.0	16.65	16.6508	15.99392
101.03321	3.33	MentalRotHard	mentalRotation	1.0	3.15	2.2717	3.0	n/a	n/a	4	3.0	1.0	0.0	7.0	1.0	62.0	101.0	19.98	19.9808	18.99315
104.36281	3.33	MentalRotHard	mentalRotation	2.0	3.15	2.0989	3.0	n/a	n/a	4	3.0	1.0	0.0	8.0	1.0	62.0	105.0	23.31	23.3104	22.9923
107.74721000000001	3.33	MentalRotHard	mentalRotation	2.0	3.15	2.1603	3.0	n/a	n/a	4	3.0	0.0	1.0	9.0	1.0	62.0	108.0	26.694000000000006	26.6948	25.99183
111.0837307	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.0837307	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	4	1.0	n/a	n/a	1.0	n/a	62.0	117.0	0.0	3.07e-05	-0.05509473
131.1082	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	4	2.0	n/a	n/a	2.0	n/a	62.0	124.0	15.0	15.0245	13.95364
146.13180517299998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.13180517299998	3.75	FingerSimple	motorSequence2	n/a	3.35	2.712	5.0	n/a	n/a	4	1.0	6.0	0.0	1.0	6.0	62.0	143.0	0.0	0.000305173	-0.007911144
