onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.019199199999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0191992	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.89461	1.0	4.0	n/a	8	1.0	1.0	0.0	1.0	1.0	66.0	12.0	0.0	0.0190922	-0.006036285
13.001207	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.6430899999999999	1.0	4.0	n/a	8	1.0	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.0011	1.993758
15.000567000000002	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.42197	1.0	4.0	n/a	8	1.0	1.0	0.0	3.0	1.0	66.0	16.0	4.0	4.00046	3.993509
17.002337	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.48962	1.0	4.0	n/a	8	1.0	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.00223	5.994249
19.002326999999998	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.42239	1.0	4.0	n/a	8	1.0	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.00222	7.9940570000000015
21.001007	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.56762	1.0	8.0	n/a	8	2.0	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.0009	9.993446
23.001007	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.6948	1.0	8.0	n/a	8	2.0	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0009	11.99323
25.000607	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.95046	1.0	8.0	n/a	8	2.0	1.0	0.0	8.0	1.0	66.0	26.0	14.0	14.0005	13.99393
27.002707	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.74912	1.0	8.0	n/a	8	2.0	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.0026	15.993570000000002
29.000407	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.79192	1.0	8.0	n/a	8	2.0	1.0	0.0	10.0	1.0	66.0	29.0	18.0	18.0003	17.994320000000005
31.000807000000002	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.64783	1.0	12.0	n/a	8	3.0	1.0	0.0	11.0	1.0	66.0	31.0	20.0	20.0007	19.99431
33.001707	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.71632	1.0	12.0	n/a	8	3.0	1.0	0.0	12.0	1.0	66.0	33.0	22.0	22.0016	21.99427
35.000407	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.73803	1.0	12.0	n/a	8	3.0	1.0	0.0	13.0	1.0	66.0	35.0	24.0	24.0003	23.99443
37.002507	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.91518	1.0	12.0	n/a	8	3.0	1.0	0.0	14.0	1.0	66.0	37.0	26.0	26.0024	25.99338
39.000307	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.76663	1.0	12.0	n/a	8	3.0	1.0	0.0	15.0	1.0	66.0	39.0	28.0	28.0002	27.993140000000004
41.083813527	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.083813527	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	2.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	66.0	46.0	0.0	3.3527e-05	-0.04822777
76.04828821	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.04828821	30.0	Rest	rest2	n/a	30.0	n/a	3.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	66.0	77.0	0.0	0.00011821	-0.0072375630000000015
111.06298228	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.06298228	30.0	PermutedRules	CPRO	2.0	7.2	0.57491	4.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	66.0	112.0	0.0	0.00018228	-0.007626338000000002
123.56303999999999	30.0	PermutedRules	CPRO	2.0	7.2	0.63743	4.0	n/a	n/a	8	1.0	0.0	1.0	2.0	1.0	66.0	119.0	7.5	7.50024	6.991244
131.0631	30.0	PermutedRules	CPRO	1.0	7.2	0.78922	4.0	n/a	n/a	8	1.0	1.0	0.0	3.0	1.0	66.0	127.0	15.0	15.0003	14.99147
138.56289999999998	30.0	PermutedRules	CPRO	1.0	7.2	0.36765	4.0	n/a	n/a	8	1.0	1.0	0.0	4.0	1.0	66.0	134.0	22.5	22.5001	21.99165
146.1111946	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.1111946	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.93469	5.0	7.0	n/a	8	3.0	1.0	0.0	1.0	1.0	66.0	147.0	0.0	0.0170946	-0.01060729
156.09485	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.2561	5.0	7.0	n/a	8	3.0	1.0	0.0	2.0	1.0	66.0	152.0	5.0	5.00075	4.99031
161.0964	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.0386	5.0	4.0	n/a	8	2.0	1.0	0.0	3.0	1.0	66.0	157.0	10.0	10.0023	9.989576
166.0952	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.75659	5.0	4.0	n/a	8	2.0	1.0	0.0	4.0	1.0	66.0	162.0	15.0	15.0011	14.98992
171.09449999999995	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.65599	5.0	1.0	n/a	8	1.0	1.0	0.0	5.0	1.0	66.0	167.0	20.0	20.0004	19.99025
176.0944	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.6722	5.0	1.0	n/a	8	1.0	1.0	0.0	6.0	1.0	66.0	172.0	25.0	25.0003	24.98822
181.09209072700006	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.09209072700006	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	2.0	n/a	n/a	1.0	n/a	66.0	182.0	0.0	9.0727e-05	-0.009689503
188.09511	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	2.0	n/a	n/a	2.0	n/a	66.0	184.0	2.0	2.00311	1.990489
190.09327	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	2.0	n/a	n/a	3.0	n/a	66.0	186.0	4.0	4.00127	3.990931
192.09413999999998	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	2.0	n/a	n/a	4.0	n/a	66.0	188.0	6.0	6.00214	5.990005
